1732515015248
1732522254749,1,3,5.363646,-4.085903,-5.395979
1732522254759,1,3,6.4258375,-3.7290454,-3.0895753
1732522254769,1,3,5.9695864,-4.9301476,-3.3470397
1732522254779,1,3,4.7397437,-5.2846107,-2.9195287
1732522254789,1,3,4.181704,-4.3134303,-1.7986597
1732522254799,1,3,4.622388,-3.37578,-0.36404297
1732522254809,1,3,5.5600376,-3.4308655,1.5759228
1732522254819,1,3,8.813672,-3.0488598,3.5673816
1732522254829,1,3,9.059161,-3.2440538,8.0999565
1732522254839,1,3,12.154724,-2.8560607,9.1130495
1732522254849,1,3,12.188254,-3.932622,6.8461633
1732522254859,1,3,13.698315,-4.3002577,4.799619
1732522254869,1,3,16.296911,-4.352948,5.0594788
1732522254879,1,3,19.121836,-4.4643164,5.3480787
1732522254889,1,3,21.611458,-4.594845,5.430707
1732522254899,1,3,20.993544,-4.4954515,5.6953564
1732522254909,1,3,18.367405,-3.9362147,5.9133034
1732522254919,1,3,15.760426,-2.8907886,5.351671
1732522254929,1,3,13.500725,-1.6369958,3.8535864
1732522254939,1,3,12.31519,-1.2154725,3.1674132
1732522254949,1,3,11.218271,-2.4908204,1.8214123
1732522254959,1,3,10.903326,-4.3757005,0.6550378
1732522254969,1,3,11.361973,-4.7744713,1.7926722
1732522254979,1,3,10.9632015,-4.8726673,1.5938855
1732522254989,1,3,9.1621475,-4.6415477,0.4430786
1732522254999,1,3,7.0461473,-4.003275,-1.5447876
1732522255009,1,3,4.9540977,-3.7015028,-4.198469
1732522255019,1,3,3.1063404,-1.4346167,-3.4476306
1732522255029,1,3,1.771117,-0.18082398,-2.994972
1732522255039,1,3,0.7807764,0.05508545,-3.624862
1732522255049,1,3,-1.0130932,0.5412744,-2.8165429
1732522255059,1,3,-2.7303224,1.4525794,-2.1734803
1732522255069,1,3,-3.190166,0.9903406,-4.267925
1732522255079,1,3,-2.75068,-0.8143066,-6.094127
1732522255089,1,3,-1.3579761,-2.3758593,-4.7888417
1732522255099,1,3,0.7101233,-2.5447083,-1.9890637
1732522255109,1,3,4.0332127,-1.595083,-0.43469605
1732522255119,1,3,7.0245924,-0.26105714,-0.10897339
1732522255129,1,3,10.04112,-1.8250049,-0.78915894
1732522255139,1,3,12.231365,-3.0440698,1.9303857
1732522255149,1,3,14.988032,-3.530259,4.6894484
1732522255159,1,3,16.792679,-3.7218604,8.4520235
1732522255169,1,3,17.814156,-2.9422815,12.218192
1732522255179,1,3,18.634449,-2.7255323,11.0757675
1732522255189,1,3,18.97574,-1.6346009,10.641071
1732522255199,1,3,20.104992,-0.4897815,9.546548
1732522255209,1,3,19.628382,0.10538086,7.388635
1732522255219,1,3,19.788849,0.183219,5.3205357
1732522255229,1,3,19.002085,-0.09101074,4.58287
1732522255239,1,3,16.90764,-0.6262976,4.5768824
1732522255249,1,3,14.673087,-1.1783496,3.3530273
1732522255259,1,3,12.3139925,-1.8561401,1.7890795
1732522255269,1,3,10.371632,-2.0285816,0.33530274
1732522255279,1,3,8.727451,-2.4513025,-1.705254
1732522255289,1,3,6.957532,-2.1686902,-2.4908204
1732522255299,1,3,5.036726,-1.1256592,-1.3364209
1732522255309,1,3,2.8919861,0.6167175,2.1040246
1732522255319,1,3,-0.06346802,0.52091676,0.9424402
1732522255329,1,3,-2.990182,-2.4357347,-4.5792775
1732522255339,1,3,-5.739664,-6.16478,-8.721463
1732522255349,1,3,-6.2330384,-5.101392,-7.322772
1732522255359,1,3,-3.9038818,-2.2010229,-4.26074
1732522255369,1,3,-1.2406201,-0.14968872,-2.0417542
1732522255379,1,3,1.2561878,1.287323,-0.5867798
1732522255389,1,3,4.404441,2.193838,-0.84065187
1732522255399,1,3,7.818541,1.9255958,-1.4825171
1732522255409,1,3,10.147697,-0.64186525,0.028740235
1732522255419,1,3,11.708053,-3.8763392,4.2858872
1732522255429,1,3,14.372512,-4.6547203,8.695118
1732522255439,1,3,17.32198,-3.5290613,10.021959
1732522255449,1,3,18.700312,-0.86220706,10.808723
1732522255458,1,3,19.1865,3.530259,10.833871
1732522255468,1,3,19.162552,7.65089,8.359816
1732522255478,1,3,19.091898,10.932067,4.9576902
1732522255488,1,3,17.632133,12.448114,2.5471032
1732522255498,1,3,15.972385,10.563233,1.8130298
1732522255508,1,3,15.983163,8.241262,2.074087
1732522255518,1,3,16.031063,6.3468018,3.4512231
1732522255528,1,3,14.70542,3.4823585,2.6225464
1732522255538,1,3,13.222903,0.29817992,0.62390256
1732522255548,1,3,12.187057,-1.1903247,-0.17842895
1732522255558,1,3,11.038645,-1.9746937,-0.90531737
1732522255568,1,3,9.918973,-2.694397,-0.9460327
1732522255578,1,3,8.572972,-3.7841308,-1.726809
1732522255588,1,3,6.6641417,-4.5840673,-2.2369483
1732522255598,1,3,4.6104126,-5.2894006,-2.8357031
1732522255608,1,3,2.5219555,-6.11688,-2.7279272
1732522255618,1,3,0.13891113,-5.2798204,-0.0981958
1732522255628,1,3,-2.6345215,-2.6093738,1.0059083
1732522255638,1,3,-4.1876917,0.26704466,-3.1961536
1732522255648,1,3,-4.4583287,3.0153296,-7.6233473
1732522255658,1,3,-3.558999,4.237987,-5.3600535
1732522255668,1,3,-0.28500733,1.9555335,-2.4704626
1732522255678,1,3,2.8249254,-0.34248778,0.04670288
1732522255688,1,3,5.8091197,-0.9508228,2.2465284
1732522255698,1,3,8.582553,-1.219065,1.3220508
1732522255708,1,3,10.735675,-0.41194335,-1.4849122
1732522255718,1,3,12.182267,1.9267932,-1.2741504
1732522255728,1,3,12.563075,3.878734,1.0394385
1732522255738,1,3,11.156001,4.2080493,1.8022522
1732522255748,1,3,9.328601,3.0213172,1.705254
1732522255758,1,3,7.9287124,1.9016455,2.325564
1732522255768,1,3,7.806566,2.3016138,3.502716
1732522255778,1,3,9.364527,4.2499623,3.202141
1732522255788,1,3,12.342733,7.6341248,1.5579602
1732522255798,1,3,16.05741,11.624228,3.5649865
1732522255808,1,3,17.627344,12.600198,7.6892104
1732522255818,1,3,15.759229,9.601633,11.062595
1732522255828,1,3,12.95466,8.468789,12.240945
1732522255838,1,3,16.674126,10.296189,8.805289
1732522255848,1,3,16.544794,10.362052,6.0474243
1732522255858,1,3,15.215559,8.205337,4.5325747
1732522255868,1,3,15.137721,6.084547,5.166057
1732522255878,1,3,15.584393,4.3445654,5.071454
1732522255888,1,3,14.069542,1.4789245,2.5590785
1732522255898,1,3,11.657758,-1.5914905,-0.796344
1732522255908,1,3,9.429192,-3.6751575,-2.1291723
1732522255918,1,3,7.8939843,-5.2091675,-1.9483484
1732522255928,1,3,5.910908,-5.061874,-0.7161108
1732522255938,1,3,3.0740075,-3.493136,1.4322217
1732522255948,1,3,-0.2586621,-2.0477417,1.5579602
1732522255958,1,3,-3.2476466,-1.1268567,-1.0035132
1732522255968,1,3,-5.466632,-0.864602,-4.5229945
1732522255978,1,3,-6.5623536,0.085023195,-6.148015
1732522255988,1,3,-6.079757,1.3232483,-6.325247
1732522255998,1,3,-4.0200405,2.0872595,-5.1528845
1732522256008,1,3,-0.86579955,2.1567152,-2.4285498
1732522256018,1,3,2.9817994,1.3939013,0.022752685
1732522256028,1,3,6.688092,0.10298584,0.99992067
1732522256038,1,3,9.09868,-0.52450925,2.039359
1732522256048,1,3,10.44468,0.30177248,2.1842577
1732522256058,1,3,11.27695,0.13412109,1.3256433
1732522256068,1,3,11.07936,0.5221143,1.1735595
1732522256078,1,3,10.579999,2.1327648,1.3052857
1732522256088,1,3,10.668614,2.9374914,-0.5879773
1732522256098,1,3,10.984757,4.2810974,-0.87298465
1732522256108,1,3,12.3068075,6.389912,1.5112573
1732522256118,1,3,14.303057,7.4497085,4.8582973
1732522256128,1,3,14.70542,6.0079064,9.002878
1732522256138,1,3,15.215559,4.0463853,12.614568
1732522256148,1,3,16.605867,3.2153137,15.725698
1732522256158,1,3,19.184107,4.059558,17.101637
1732522256168,1,3,20.555256,5.6091356,16.458574
1732522256178,1,3,19.00448,6.0833497,12.942685
1732522256188,1,3,15.876584,6.236631,9.728569
1732522256198,1,3,15.355668,7.05453,7.885602
1732522256208,1,3,15.286212,6.0246716,7.0221972
1732522256218,1,3,13.9246435,3.6679723,7.1539235
1732522256228,1,3,12.340338,0.83346677,6.016289
1732522256238,1,3,11.027867,-2.4213648,4.4020457
1732522256248,1,3,10.123748,-5.357659,3.5110986
1732522256258,1,3,9.577683,-6.0402393,3.3470397
1732522256268,1,3,7.892787,-5.015171,0.47421387
1732522256278,1,3,5.868995,-3.2045362,-3.629652
1732522256288,1,3,3.742218,-0.64545774,-6.397097
1732522256298,1,3,1.9950513,1.3950989,-6.483318
1732522256308,1,3,0.11975098,1.7232165,-3.7829332
1732522256317,1,3,-2.0046313,1.284928,-1.8657203
1732522256327,1,3,-4.079916,-1.1328442,-4.2367897
1732522256337,1,3,-6.485713,-2.4812403,-5.8642054
1732522256347,1,3,-7.6544824,-2.0082238,-5.308561
1732522256357,1,3,-6.4629602,-0.8813672,-3.974535
1732522256367,1,3,-3.6500099,-0.3915857,-2.2656884
1732522256377,1,3,-0.41314086,0.026345216,0.19040406
1732522256387,1,3,2.7147546,1.0466236,2.7207422
1732522256397,1,3,6.222261,2.0094213,5.2187476
1732522256407,1,3,9.722582,3.0847852,5.739664
1732522256417,1,3,11.196716,3.0811927,-0.07544312
1732522256427,1,3,11.834989,1.4262341,-5.9396486
1732522256437,1,3,12.973821,2.2968237,-0.5939648
1732522256447,1,3,16.562757,3.98651,9.456735
1732522256457,1,3,18.017733,3.4643958,11.487711
1732522256467,1,3,17.224981,2.039359,13.916261
1732522256477,1,3,13.591736,2.8009753,17.629738
1732522256487,1,3,14.07074,5.254673,15.560442
1732522256497,1,3,17.618961,8.246052,13.722264
1732522256507,1,3,19.921772,10.547666,11.481724
1732522256517,1,3,17.992584,8.635242,8.608898
1732522256527,1,3,15.786771,6.070177,8.546627
1732522256537,1,3,14.857504,4.4810815,9.408834
1732522256547,1,3,13.631253,3.2895594,9.18969
1732522256557,1,3,11.846964,2.46208,7.5467067
1732522256567,1,3,10.166858,1.890868,5.1864147
1732522256577,1,3,8.830437,1.6022681,2.767445
1732522256587,1,3,7.9155397,1.108894,0.99752563
1732522256597,1,3,6.7324,1.2046949,3.7589831
1732522256607,1,3,4.8020144,2.1435425,8.095166
1732522256617,1,3,3.3721876,0.72928345,3.4763708
1732522256627,1,3,3.014132,-0.87657714,-1.5723304
1732522256637,1,3,2.990182,-0.010777588,-3.1422656
1732522256647,1,3,3.8811293,0.84065187,-3.5087037
1732522256657,1,3,4.8822474,1.3340259,-3.5326538
1732522256667,1,3,4.8523097,0.74125856,-4.2272096
1732522256677,1,3,3.4452355,-1.1567944,-5.476212
1732522256687,1,3,1.848955,-4.237987,-6.388715
1732522256697,1,3,0.5017566,-5.950426,-4.942123
1732522256707,1,3,-1.5878979,-4.5277843,-0.732876
1732522256717,1,3,-3.7218604,-2.3590941,2.0309765
1732522256727,1,3,-3.8607714,-0.40595582,-0.22872436
1732522256737,1,3,-2.3710694,1.2729529,-1.3939013
1732522256747,1,3,0.19878662,2.9159362,-0.45864624
1732522256757,1,3,3.885919,3.9877076,0.7735913
1732522256767,1,3,8.054451,3.812871,1.6357983
1732522256777,1,3,11.430231,2.7854078,1.4406042
1732522256787,1,3,13.072017,1.6968713,-0.36045045
1732522256797,1,3,14.952106,1.9112256,2.102827
1732522256807,1,3,17.986597,4.205654,9.619596
1732522256817,1,3,19.006874,5.5612354,13.342654
1732522256827,1,3,16.85974,4.5637097,13.851596
1732522256837,1,3,11.773916,4.1709266,16.753162
1732522256847,1,3,10.914104,4.0260277,16.126863
1732522256857,1,3,16.470549,6.0426345,15.033538
1732522256867,1,3,19.92297,7.862849,12.291241
1732522256877,1,3,18.040485,7.155121,9.332193
1732522256887,1,3,14.687457,6.47733,8.750204
1732522256897,1,3,12.043356,5.170847,8.084389
1732522256907,1,3,10.350077,3.2093263,8.036488
1732522256917,1,3,9.181308,1.2394226,7.35271
1732522256927,1,3,8.59333,-0.82747924,4.6654983
1732522256937,1,3,8.757389,-2.5471032,2.1327648
1732522256947,1,3,9.057964,-1.5735278,2.3291564
1732522256957,1,3,8.461604,0.8238867,3.3638048
1732522256967,1,3,7.2221813,1.9878662,1.0502161
1732522256977,1,3,5.5468655,1.6202307,-1.4717395
1732522256987,1,3,3.8284388,1.658551,-1.7950672
1732522256997,1,3,2.4752526,1.5352075,-2.6979895
1732522257007,1,3,1.3148657,0.8454419,-3.8943017
1732522257017,1,3,0.33650026,-0.16405883,-4.660708
1732522257027,1,3,-0.39996827,-1.966311,-6.0953245
1732522257037,1,3,-0.8741821,-3.6571949,-6.389912
1732522257047,1,3,-1.8214123,-4.7397437,-4.355343
1732522257057,1,3,-1.9315833,-4.33259,-2.327959
1732522257067,1,3,-0.49696654,-3.5362463,-2.4177723
1732522257077,1,3,1.3711487,-2.5087829,-1.4825171
1732522257087,1,3,3.427273,-1.3699511,1.3579761
1732522257097,1,3,6.12167,-0.5340893,3.8679566
1732522257107,1,3,8.898695,-0.15088624,4.0392003
1732522257117,1,3,10.842254,0.5269043,2.5973988
1732522257127,1,3,11.899654,2.0561242,0.3329077
1732522257137,1,3,12.640913,4.0631504,-1.2011023
1732522257147,1,3,14.13301,6.1743603,0.48139894
1732522257157,1,3,16.363972,7.7838135,4.9552956
1732522257166,1,3,16.163986,7.4688683,9.243578
1732522257176,1,3,14.918576,5.0989966,13.487553
1732522257186,1,3,11.728411,2.9003687,18.256037
1732522257196,1,3,10.522518,0.21195923,18.847607
1732522257206,1,3,14.263538,0.3197351,17.553099
1732522257216,1,3,17.684824,1.7447717,13.942606
1732522257226,1,3,16.59988,1.780697,10.049502
1732522257236,1,3,14.505436,1.7615368,7.3215747
1732522257246,1,3,12.992981,2.0633094,5.3995714
1732522257256,1,3,12.266092,2.0333717,4.079916
1732522257266,1,3,11.402688,1.3579761,3.5326538
1732522257276,1,3,10.429112,0.22752686,3.432063
1732522257286,1,3,9.508227,-0.31494507,3.9481897
1732522257296,1,3,8.590935,0.05269043,3.9781275
1732522257306,1,3,7.8305163,0.735271,2.5554857
1732522257316,1,3,6.8162255,0.9460327,2.3219714
1732522257326,1,3,5.623506,2.1088147,3.37578
1732522257336,1,3,5.0331335,1.663341,1.3615686
1732522257346,1,3,5.003196,0.613125,-1.7387842
1732522257356,1,3,5.1109715,0.81670165,-2.3135889
1732522257366,1,3,5.4175344,1.0310559,-1.2681628
1732522257376,1,3,5.915698,-0.17603393,-1.4346167
1732522257386,1,3,5.556445,-2.086062,-0.37482056
1732522257396,1,3,4.90979,-4.3289976,0.2838098
1732522257406,1,3,4.149371,-6.5934887,-0.40595582
1732522257416,1,3,3.2452514,-6.5384035,-0.81310916
1732522257426,1,3,2.0561242,-3.5374439,-0.9963281
1732522257436,1,3,1.2322376,-0.040715333,-2.142345
1732522257446,1,3,1.4873071,2.2608984,-3.554209
1732522257456,1,3,2.4740553,2.0848646,-3.0668225
1732522257466,1,3,3.6476147,1.2250525,0.0071850587
1732522257476,1,3,5.124144,-0.55923706,1.7507592
1732522257486,1,3,6.8557434,-1.597478,2.4129822
1732522257496,1,3,8.402926,-2.078877,2.3495142
1732522257506,1,3,9.369316,-1.7459693,3.9290295
1732522257516,1,3,9.999207,-2.0525317,5.166057
1732522257526,1,3,10.135723,-2.337539,5.4331017
1732522257536,1,3,9.880653,-1.6777111,5.2115626
1732522257546,1,3,9.358539,-0.2323169,3.8152661
1732522257556,1,3,9.632769,1.1352392,2.569856
1732522257566,1,3,10.874586,2.6021888,2.767445
1732522257576,1,3,12.9750185,3.4308655,4.4810815
1732522257586,1,3,14.977255,3.5338514,7.219786
1732522257596,1,3,16.080162,2.6955945,9.588461
1732522257606,1,3,16.216677,1.4573693,10.403965
1732522257616,1,3,15.730488,0.26824218,9.576486
1732522257626,1,3,14.892231,-0.3412903,8.751401
1732522257636,1,3,14.10906,-0.124541014,8.180189
1732522257646,1,3,13.385764,0.48618898,7.066505
1732522257656,1,3,12.309203,0.8801697,6.0881395
1732522257666,1,3,11.008707,1.3807287,5.5121374
1732522257676,1,3,9.892628,1.8046472,4.357738
1732522257686,1,3,9.077124,1.9088305,2.3291564
1732522257696,1,3,8.50711,1.895658,0.10657837
1732522257706,1,3,8.225695,1.4621594,-0.4418811
1732522257716,1,3,7.965835,0.6251001,-0.8681946
1732522257726,1,3,7.701185,-0.85382444,-0.8370593
1732522257736,1,3,6.900051,-1.9243982,0.5867798
1732522257746,1,3,6.052214,-2.6165588,1.3939013
1732522257756,1,3,4.749324,-2.1722827,1.5244299
1732522257766,1,3,3.3973353,-1.4202466,-0.21315674
1732522257776,1,3,2.2537134,-1.033451,-2.591411
1732522257786,1,3,1.729204,-0.6227051,-3.1494508
1732522257796,1,3,2.2094054,-1.4669495,-1.9675086
1732522257806,1,3,3.1302905,-2.7913952,0.8298743
1732522257816,1,3,4.1170387,-3.7901185,3.5949242
1732522257826,1,3,5.007986,-5.1600695,4.2667274
1732522257836,1,3,5.7528367,-5.4798045,3.735033
1732522257846,1,3,6.245013,-3.547024,3.6428246
1732522257855,1,3,7.4317455,-2.2321582,2.0872595
1732522257865,1,3,9.157357,-0.98674804,1.7747095
1732522257875,1,3,10.918894,0.8849597,3.5506165
1732522257885,1,3,11.827804,1.5711328,3.6140845
1732522257895,1,3,11.754756,1.5914905,3.2117212
1732522257905,1,3,10.485395,1.3962964,3.1231055
1732522257915,1,3,8.897497,1.5136523,3.3997302
1732522257925,1,3,7.582632,1.6250207,4.1637416
1732522257935,1,3,7.2161937,0.15328126,2.6860144
1732522257945,1,3,7.6317296,-2.618954,1.407074
1732522257955,1,3,8.563393,-4.4762917,4.3062453
1732522257965,1,3,10.266252,-5.0642686,5.8953404
1732522257975,1,3,10.679392,-4.6810656,4.3780956
1732522257985,1,3,10.403965,-3.3386571,3.8260436
1732522257995,1,3,9.583671,-1.4501843,3.6140845
1732522258005,1,3,8.081993,-0.4430786,2.990182
1732522258015,1,3,6.47733,-0.6095325,1.8872753
1732522258025,1,3,5.156477,-1.1400293,0.25267455
1732522258035,1,3,5.0235534,-1.7723144,-0.94842774
1732522258045,1,3,5.7384667,-2.4093897,-2.0704944
1732522258055,1,3,6.763535,-2.4093897,-2.0561242
1732522258065,1,3,8.097561,-3.1446607,-1.4597644
1732522258075,1,3,9.131012,-3.5601966,1.1567944
1732522258085,1,3,9.7956295,-3.3434472,5.039121
1732522258095,1,3,10.572814,-3.9517822,6.1911254
1732522258105,1,3,10.960807,-3.685935,6.502478
1732522258115,1,3,11.626622,-2.6441016,5.6785913
1732522258125,1,3,12.745096,-1.8250049,4.221222
1732522258135,1,3,13.513898,-1.5184424,3.556604
1732522258145,1,3,13.928236,-2.7937903,2.9770093
1732522258155,1,3,14.127023,-3.8356237,3.4284704
1732522258165,1,3,13.928236,-4.113446,3.9589672
1732522258175,1,3,13.245655,-3.7949085,2.906356
1732522258185,1,3,12.208612,-3.906277,2.022594
1732522258195,1,3,10.896141,-4.190087,1.6908838
1732522258205,1,3,9.631571,-3.7637732,2.5662634
1732522258215,1,3,9.054371,-3.4847534,2.0261865
1732522258225,1,3,8.704699,-2.7854078,1.0957215
1732522258235,1,3,8.552615,-1.7639319,0.08023316
1732522258245,1,3,7.6904078,-0.58198977,1.2585827
1732522258255,1,3,6.497688,0.6478528,3.2308815
1732522258265,1,3,6.8772984,-0.18800904,0.09220825
1732522258275,1,3,6.4018874,-2.7291248,-1.2118798
1732522258285,1,3,6.0474243,-3.8715491,0.0023950196
1732522258295,1,3,7.37187,-5.2822156,-1.346001
1732522258305,1,3,7.868837,-5.769602,-2.1327648
1732522258315,1,3,7.0018396,-5.043911,-1.2322376
1732522258325,1,3,5.715714,-3.671565,-1.5220349
1732522258335,1,3,4.038003,-3.2692018,-2.15432
1732522258345,1,3,2.501598,-3.6775525,-1.9124231
1732522258355,1,3,1.8285974,-4.790039,-1.5076648
1732522258365,1,3,2.1950355,-4.7349534,-0.021555176
1732522258375,1,3,3.7110827,-3.0237122,1.4573693
1732522258385,1,3,5.7875648,-2.0130138,0.9520203
1732522258395,1,3,7.1191955,-2.2070105,-0.368833
1732522258405,1,3,7.010222,-3.109933,-1.3124707
1732522258415,1,3,6.4713426,-4.567302,-1.848955
1732522258425,1,3,6.6653395,-4.9744554,-0.70653075
1732522258435,1,3,7.955057,-3.270399,-0.29219237
1732522258445,1,3,8.952583,-1.3819263,-2.2369483
1732522258455,1,3,9.57888,0.366438,-2.15432
1732522258465,1,3,10.221943,-0.7831714,-0.5903723
1732522258475,1,3,11.199111,-3.7458105,1.0921289
1732522258485,1,3,12.701986,-6.980284,2.4692652
1732522258495,1,3,14.95091,-8.322693,4.6164002
1732522258504,1,3,17.339941,-8.068821,6.212681
1732522258543,1,3,18.242865,-7.1191955,6.547983
1732522258553,1,3,17.324373,-6.0342517,6.8557434
1732522258563,1,3,15.064672,-5.309758,7.1144056
1732522258573,1,3,12.620556,-4.9109874,7.5467067
1732522258583,1,3,10.979967,-4.707411,6.0641894
1732522258593,1,3,11.018288,-5.4163365,3.0201197
