1732592084685
1732675664894,1,3,4.2583447,-2.945874,9.854308
1732675664904,1,3,4.006868,-2.7794201,10.375225
1732675664914,1,3,3.493136,-2.1627026,10.015972
1732675664924,1,3,3.3039293,-2.0764818,9.032816
1732675664934,1,3,3.5637891,-2.7470875,7.923922
1732675664944,1,3,4.103866,-3.9613624,8.158634
1732675664954,1,3,4.4475513,-4.142186,8.358618
1732675664964,1,3,4.9157777,-3.8475988,7.771838
1732675664974,1,3,5.3133507,-3.1374755,6.404282
1732675664984,1,3,5.6714063,-2.7207422,5.9037232
1732675664994,1,3,5.8558226,-2.095642,4.968468
1732675665004,1,3,6.2665687,-1.6848962,3.969745
1732675665014,1,3,6.9766917,-1.5735278,3.5182836
1732675665024,1,3,7.225774,-0.37242553,3.9709425
1732675665034,1,3,7.738308,0.81789917,4.381688
1732675665044,1,3,8.1634245,0.9244775,3.2356713
1732675665054,1,3,8.076006,0.7113208,2.5219555
1732675665064,1,3,7.7203455,1.5148499,3.749403
1732675665074,1,3,7.709568,1.22625,4.3493557
1732675665084,1,3,7.507189,1.6669335,4.7696815
1732675665094,1,3,7.4544983,2.198628,4.452341
1732675665104,1,3,7.723938,2.2477257,4.140989
1732675665114,1,3,7.9454775,3.4284704,4.5529323
1732675665124,1,3,7.9370947,2.8967762,3.7134778
1732675665134,1,3,8.121511,2.1854553,2.8788135
1732675665144,1,3,8.155042,2.7997777,3.1051428
1732675665154,1,3,7.9861927,2.9015663,3.67396
1732675665164,1,3,7.63652,2.5830286,4.1002736
1732675665174,1,3,7.298822,2.1567152,4.685856
1732675665184,1,3,7.0820727,0.43828857,4.749324
1732675665195,1,3,6.484515,0.34967285,5.029541
1732675665205,1,3,6.375542,0.2706372,5.50615
1732675665215,1,3,6.8018556,0.2826123,4.333788
1732675665225,1,3,7.247329,0.36045045,3.666775
1732675665235,1,3,7.745493,0.6119275,3.2943494
1732675665245,1,3,7.96344,1.2705579,3.2033386
1732675665255,1,3,8.022118,1.5328125,3.0249097
1732675665264,1,3,7.8987746,1.8621277,3.424878
1732675665275,1,3,7.5119786,1.775907,3.5290613
1732675665285,1,3,7.508386,2.335144,4.4271936
1732675665295,1,3,7.6940002,2.4465125,4.7517185
1732675665305,1,3,8.216114,1.9627185,4.536167
1732675665315,1,3,8.586145,1.83698,4.3864784
1732675665325,1,3,8.865165,1.6825012,3.8607714
1732675665335,1,3,8.727451,2.0680993,3.2991395
1732675665345,1,3,8.660391,1.9543359,2.3578968
1732675665355,1,3,8.406519,1.7064514,2.3854394
1732675665365,1,3,8.127499,2.2465284,2.899171
1732675665375,1,3,7.8245287,2.0166063,3.2799792
1732675665385,1,3,7.4269557,2.3159838,5.7049365
1732675665395,1,3,6.3683567,3.0320947,8.575367
1732675665405,1,3,4.733756,4.566105,11.213482
1732675665415,1,3,3.3434472,2.3327491,8.875942
1732675665425,1,3,2.7243347,2.8560607,8.493937
1732675665435,1,3,3.8212538,2.9614418,7.892787
1732675665445,1,3,5.997129,1.3627661,6.9048414
1732675665455,1,3,7.0808754,1.2070899,7.692803
1732675665465,1,3,7.373068,0.28500733,8.757389
1732675665475,1,3,6.9946547,-0.15088624,8.708291
1732675665485,1,3,5.691764,-0.12813355,8.5011215
1732675665495,1,3,4.716991,0.23950195,8.119116
1732675665505,1,3,4.4583287,1.0574012,7.765851
1732675665515,1,3,4.679868,1.7363892,6.859336
1732675665525,1,3,5.090614,2.286046,5.7779846
1732675665535,1,3,5.5360875,3.1542406,5.1385145
1732675665545,1,3,6.028264,3.3254845,3.7386255
1732675665555,1,3,6.3288393,3.8344262,2.6009912
1732675665565,1,3,7.0509377,4.336183,3.4488282
1732675665575,1,3,7.6377172,3.3410523,2.9135413
1732675665585,1,3,7.2078114,4.0044727,2.0585194
1732675665595,1,3,7.5778418,3.5949242,2.151925
1732675665605,1,3,8.126301,3.8344262,2.5710535
1732675665615,1,3,8.20414,3.6895275,1.3124707
1732675665625,1,3,8.332273,3.1626234,0.39996827
1732675665635,1,3,9.1693325,3.8020935,1.3543836
1732675665645,1,3,9.426797,5.007986,1.3687537
1732675665655,1,3,9.171727,5.1456995,0.21914428
1732675665665,1,3,9.079519,5.419929,0.45505372
1732675665675,1,3,8.904682,5.8414526,0.6047424
1732675665685,1,3,8.662786,5.6223083,0.37362304
1732675665695,1,3,8.503517,5.3756213,1.3352234
1732675665705,1,3,8.31431,5.0163684,3.1302905
1732675665715,1,3,7.9454775,4.8020144,4.3146276
1732675665725,1,3,7.4413257,4.030818,4.822372
1732675665735,1,3,6.852151,3.4572108,4.7469287
1732675665745,1,3,6.764733,3.3446448,4.254752
1732675665755,1,3,7.317982,3.5530114,4.0104604
1732675665765,1,3,7.6796303,3.7877233,3.805686
1732675665775,1,3,7.4808435,3.4679883,3.319497
1732675665785,1,3,6.9539394,2.9303064,4.3565407
1732675665795,1,3,6.1228676,4.0535707,7.005432
1732675665805,1,3,5.1313295,4.079916,8.800499
1732675665815,1,3,3.9960902,4.3637257,10.188413
1732675665825,1,3,2.5279431,5.003196,9.292676
1732675665835,1,3,2.098037,4.518204,8.137079
1732675665845,1,3,2.7315197,5.7133193,8.5574045
1732675665855,1,3,3.5230737,5.8833656,7.6496925
1732675665865,1,3,4.2296047,4.382886,5.436694
1732675665875,1,3,4.430786,4.7792616,6.021079
1732675665885,1,3,4.085903,4.1445813,6.0689793
1732675665895,1,3,3.798501,2.8249254,6.0713744
1732675665905,1,3,3.558999,3.737428,6.564749
1732675665915,1,3,3.5482213,3.0764027,5.239105
1732675665925,1,3,4.277505,3.2919543,5.0331335
1732675665935,1,3,5.339696,3.2440538,5.036726
1732675665945,1,3,6.156398,3.1566358,4.8810496
1732675665955,1,3,6.7264123,2.830913,4.9744554
1732675665965,1,3,6.7838926,3.666775,5.4965696
1732675665975,1,3,6.925199,2.7710376,4.035608
1732675665985,1,3,7.423363,1.968706,3.0871801
1732675665995,1,3,7.714358,3.5937269,3.4452355
1732675666005,1,3,7.93949,3.9613624,3.3745825
1732675666015,1,3,8.50711,3.0811927,1.5543677
1732675666025,1,3,8.927435,4.2858872,0.82268924
1732675666035,1,3,9.319021,4.0631504,0.0047900393
1732675666045,1,3,10.110575,4.2260118,-0.28620484
1732675666055,1,3,10.605146,5.083429,0.019160157
1732675666065,1,3,11.038645,5.0415163,0.6502478
1732675666075,1,3,11.133248,4.3697133,0.62390256
1732675666085,1,3,10.909314,3.7805383,0.41673338
1732675666095,1,3,10.162067,4.1385937,1.3663586
1732675666105,1,3,9.152567,3.9853125,2.0920496
1732675666115,1,3,8.095166,3.5254688,2.3878345
1732675666125,1,3,7.2880445,4.01525,4.2655296
1732675666135,1,3,6.7683253,4.605623,6.4102697
1732675666145,1,3,5.948031,4.8942223,6.673722
1732675666155,1,3,4.716991,4.766089,8.279583
1732675666165,1,3,3.5554066,4.743336,8.584948
1732675666175,1,3,2.696792,4.6247826,7.0257897
1732675666185,1,3,3.744613,3.7482057,7.3287597
1732675666195,1,3,5.163662,4.1026683,8.805289
1732675666205,1,3,5.3121533,3.3230896,8.8879175
1732675666215,1,3,4.5684996,2.0058289,8.735834
1732675666225,1,3,3.9565723,1.8333875,9.406439
1732675666235,1,3,3.558999,1.1795471,9.47829
1732675666245,1,3,3.6188745,0.27303222,8.738229
1732675666255,1,3,3.9338195,0.6753955,8.173004
1732675666265,1,3,4.28948,0.6813831,7.4712634
1732675666275,1,3,4.1876917,2.208208,7.2413416
1732675666285,1,3,3.7410204,3.129093,7.0653076
1732675666295,1,3,4.29906,2.0621119,5.283413
1732675666305,1,3,5.5468655,2.4836352,3.7338355
1732675666315,1,3,6.7324,2.6393116,3.1925611
1732675666325,1,3,7.6544824,3.7278478,3.446433
1732675666335,1,3,8.145461,3.0153296,2.6788294
1732675666345,1,3,8.993299,2.4441175,1.8621277
1732675666355,1,3,9.906999,3.6428246,1.6932788
1732675666365,1,3,10.342892,4.2272096,1.3352234
1732675666375,1,3,10.338101,4.2415795,-0.47660887
1732675666385,1,3,10.11776,5.8079224,-0.366438
1732675666395,1,3,9.720187,7.500004,0.4778064
1732675666405,1,3,8.717871,7.037765,-0.8262817
1732675666415,1,3,7.789801,5.9923387,-1.4920971
1732675666425,1,3,7.101233,5.2582655,-0.13292359
1732675666435,1,3,6.431825,5.254673,0.4778064
1732675666445,1,3,5.9276733,3.9673498,-0.42032593
1732675666455,1,3,6.085745,3.8475988,0.5185217
1732675666465,1,3,5.9372535,3.6595898,1.8549427
1732675666475,1,3,5.5923705,2.4405248,1.9603235
1732675666485,1,3,5.649851,1.6729212,3.3889527
1732675666495,1,3,5.469027,1.113684,5.1792297
1732675666505,1,3,4.7325587,-0.8957373,6.2809386
1732675666515,1,3,4.1074586,-2.6273365,7.394623
1732675666525,1,3,4.4667115,-3.197351,6.3863196
1732675666535,1,3,6.023474,-2.75547,6.74198
1732675666545,1,3,7.34792,-1.5256275,6.3300366
1732675666555,1,3,7.93949,-0.92567503,5.8175025
1732675666565,1,3,7.9598475,-0.30895752,5.892946
1732675666575,1,3,7.491621,0.18920654,6.228248
1732675666585,1,3,6.667734,0.32692015,6.4102697
1732675666595,1,3,6.5288234,0.21674927,7.0257897
1732675666605,1,3,6.565946,0.31015503,6.9263964
1732675666615,1,3,6.8772984,-0.13052857,6.253396
1732675666625,1,3,7.467671,-0.4658313,5.583988
1732675666635,1,3,8.053253,-1.0490185,5.2570677
1732675666645,1,3,8.745414,-1.8070422,4.7624965
1732675666655,1,3,9.414822,-2.151925,5.0163684
1732675666665,1,3,10.000404,-2.5782385,5.1313295
1732675666675,1,3,10.244696,-2.1327648,5.492977
1732675666685,1,3,10.187216,-1.6238233,5.732479
1732675666695,1,3,9.968071,-1.5507752,5.708529
1732675666705,1,3,9.668694,-1.4825171,5.9133034
1732675666715,1,3,9.419612,-1.4441968,6.0546093
1732675666725,1,3,9.035212,-1.5471826,5.886958
1732675666735,1,3,8.560997,-1.1771522,6.1276574
1732675666745,1,3,8.243657,-0.8250842,6.1204724
1732675666755,1,3,8.060438,-0.87178713,5.825885
