1732521391572,5.6642213,-3.554209,5.4965696
1732521391582,5.7217016,-2.6009912,4.3493557
1732521391592,5.533693,-1.8693128,3.150648
1732521391602,5.2846107,-1.890868,2.4656725
1732521391612,5.126539,-2.4644752,3.2057335
1732521391622,5.116959,-3.2620165,4.5158095
1732521391632,5.5049524,-3.558999,5.811515
1732521391642,5.9444385,-3.5254688,6.3228517
1732521391652,6.175558,-3.070415,5.9863515
1732521391662,6.3551846,-3.2320788,4.7253737
1732521391672,6.42943,-3.615282,4.6247826
1732521391682,6.1324477,-3.9433997,5.273833
1732521391692,6.0809546,-4.087101,5.749244
1732521391702,6.4162574,-3.754193,5.894143
1732521391712,6.6844997,-3.446433,5.1145644
1732521391722,6.716832,-3.3961377,5.0582814
1732521391732,6.6425867,-3.5817518,5.429509
1732521391742,6.382727,-4.02962,5.9145007
1732521391752,6.3719497,-4.436774,6.302494
1732521391762,6.3959,-4.6164002,6.8581386
1732521391772,6.12167,-4.675078,6.3791347
1732521391782,5.9959316,-4.3445654,5.836663
1732521391792,5.943241,-3.2260914,5.52531
1732521391802,5.877378,-2.3974144,4.7229786
1732521391812,5.7875648,-1.9351758,4.287085
1732521391822,5.767207,-1.9974463,4.382886
1732521391832,5.86181,-2.339934,4.8822474
1732521391842,6.013894,-2.3315516,5.20318
1732521391852,6.274951,-2.3387365,4.8307543
1732521391862,6.312074,-2.0932472,4.6008325
1732521391872,6.3468018,-1.7495618,4.3230104
1732521391882,6.3935046,-1.5172448,3.7709582
1732521391892,6.331234,-1.3879138,4.1194334
1732521391902,6.2797413,-1.5795153,4.574487
1732521391912,6.1156826,-1.6166382,5.0582814
1732521391922,6.070177,-2.0333717,4.9852333
1732521391932,5.8390574,-1.9902612,5.2558703
1732521391942,6.0150914,-1.531615,4.9157777
1732521391952,6.268964,-1.3495935,4.023633
1732521391962,6.6892896,-1.3076806,3.6883302
1732521391972,6.817423,-1.0418335,3.8966968
1732521391982,6.9216065,-1.3184582,3.7637732
1732521391992,6.890471,-2.4045997,3.5865417
1732521392002,6.854546,-3.0668225,4.4008484
1732521392012,6.6306114,-3.8847218,5.093009
1732521392022,6.683302,-3.6871326,5.3361034
1732521392032,6.497688,-3.3745825,4.4882665
1732521392042,6.197113,-3.417693,3.6631823
1732521392052,6.12167,-3.37099,3.5578015
1732521392062,6.3863196,-3.9601648,4.2667274
1732521392072,6.709647,-4.7888417,5.380411
1732521392082,6.700067,-5.6630235,5.8809705
1732521392092,6.9970493,-6.333629,6.2665687
1732521392102,7.0964427,-6.5216384,7.277267
1732521392112,6.514453,-6.363567,8.5011215
1732521392122,5.715714,-6.412665,8.892708
1732521392132,5.1935997,-6.4641576,7.777826
1732521392142,5.015171,-6.3923073,7.715555
1732521392152,4.9205675,-5.20797,7.716753
1732521392162,4.9229627,-3.8535864,6.3611717
1732521392172,4.8990126,-2.3052063,4.8570995
1732521392182,4.7601013,-1.0142908,4.564907
1732521392192,4.4032435,-0.38440064,4.878655
1732521392202,4.218827,-0.53289187,5.3504734
1732521392212,4.296665,-1.3723462,5.0989966
1732521392222,4.524192,-1.8705102,5.1133666
1732521392232,5.1947975,-2.1136048,5.6726036
1732521392242,5.435497,-2.511178,5.6390734
1732521392252,5.078639,-2.4560926,5.979166
1732521392262,3.9721398,-1.5783179,7.0964427
1732521392272,3.7386255,-1.5711328,5.6642213
1732521392282,4.2787023,-1.6357983,3.8260436
1732521392292,4.884642,-1.0418335,3.68354
1732521392302,5.3696337,-0.84065187,3.2620165
1732521392312,5.659431,-1.6346009,3.5973194
1732521392322,5.6726036,-3.8068836,4.390071
1732521392332,5.652246,-5.716912,4.9361353
1732521392342,6.1252623,-6.6246243,4.7912364
1732521392352,6.8341885,-6.101312,4.931345
1732521392362,7.1168003,-4.5301795,5.696554
1732521392371,6.7120423,-3.2045362,5.47741
1732521392381,5.373226,-1.6872913,4.387676
1732521392391,4.5205994,-1.5914905,2.2046156
1732521392401,4.6092153,-2.0166063,1.7579443
1732521392411,5.0163684,-1.9243982,4.0116577
1732521392421,5.879773,-1.900448,4.8475194
1732521392431,6.589896,-2.0633094,4.4954515
1732521392441,6.8258057,-2.9075537,5.007986
1732521392451,6.7312026,-4.0320153,5.854625
1732521392461,7.03537,-4.939728,7.9670324
1732521392471,8.074808,-7.394623,7.458091
1732521392481,8.5645895,-9.017248,7.723938
1732521392491,9.353748,-10.71891,7.501201
1732521392501,9.764495,-8.992101,9.447155
1732521392511,10.147697,-7.1658983,8.770561
1732521392521,9.456735,-5.3696337,6.6330066
1732521392531,8.305927,-4.594845,5.3971767
1732521392541,7.756271,-3.9338195,5.598358
1732521392551,7.235354,-3.2440538,6.9695067
1732521392561,6.3108764,-3.8475988,6.2414207
1732521392571,5.052294,-4.179309,4.9529004
1732521392581,4.7181883,-2.6955945,4.821174
1732521392591,4.4655137,-1.6777111,3.1530433
1732521392601,3.6871326,-0.33171022,1.9854712
1732521392611,3.5745666,0.791554,0.76281375
1732521392621,2.9051588,2.347119,1.8812878
1732521392631,3.1135254,2.8440857,2.0166063
1732521392641,2.7279272,2.5890162,0.979563
1732521392651,1.9998413,1.660946,0.7244934
1732521392661,2.5435107,0.15567628,1.8980529
1732521392671,4.352948,-2.088457,4.142186
1732521392681,6.100115,-6.0103016,5.261858
1732521392691,6.575526,-5.981561,11.193124
1732521392701,9.935739,-9.660312,9.214838
1732521392711,11.698473,-10.732082,10.775193
1732521392721,11.724818,-13.028906,9.629176
1732521392731,10.306967,-11.742781,10.401569
1732521392741,9.789642,-8.095166,10.408755
1732521392751,9.612411,-6.084547,7.1898484
1732521392761,8.663983,-3.749403,6.171965
1732521392771,8.335865,-2.0728893,4.653523
1732521392781,7.2401443,-1.4837146,3.2823744
1732521392791,6.45338,-0.9304651,2.838098
1732521392801,5.945636,-1.3352234,2.0213964
1732521392811,4.8283596,-1.2657678,1.7184265
1732521392821,4.405638,0.5556445,1.4873071
1732521392831,3.8847218,1.1879296,-0.5161267
1732521392841,3.429668,2.7027795,-0.6262976
1732521392851,3.7050953,1.6932788,-2.5590785
1732521392861,2.386637,0.47660887,-1.848955
1732521392871,1.9303857,0.14370117,0.47421387
1732521392881,3.046465,-0.21435425,3.0452673
1732521392891,3.8511915,-2.215393,4.3349853
1732521392901,4.28469,-4.439169,6.163583
1732521392911,4.766089,-6.957532,7.5179663
1732521392921,6.9036436,-9.661509,8.533455
1732521392931,9.462722,-13.492343,8.108338
1732521392941,11.766731,-13.825251,10.96919
1732521392951,12.929513,-8.966953,12.724739
1732521392961,12.624148,-5.6953564,8.743019
1732521392971,11.603869,-2.7303224,6.124065
1732521392981,9.842333,0.48139894,6.5288234
1732521392991,7.8173437,1.1160791,4.8594947
1732521393001,5.701344,0.86699706,3.5554066
1732521393011,4.6762757,-0.6706055,3.4643958
1732521393021,4.7840514,-2.015409,4.5122166
1732521393031,5.955216,-2.572251,5.3432884
1732521393041,6.526428,-2.396217,4.9361353
1732521393051,5.78038,0.2323169,4.070336
1732521393061,4.91937,1.9579284,0.62031007
1732521393071,4.794829,0.5173242,-3.8559813
1732521393081,2.2992187,-0.05987549,-3.011737
1732521393091,1.4825171,-0.44427612,-0.5508545
1732521393101,2.0130138,-2.2896388,-0.16405883
1732521393111,3.0380824,-5.422324,-0.25985962
1732521393121,3.7781434,-7.325167,2.286046
1732521393131,5.78038,-10.526111,3.812871
1732521393141,8.048463,-12.6445055,7.156318
1732521393151,10.832673,-12.04096,11.734398
1732521393161,12.765454,-9.13221,13.54623
1732521393171,12.802577,-5.173242,12.885205
1732521393181,11.8565445,-3.9218445,8.473579
1732521393191,10.269844,-2.0573218,8.084389
1732521393201,8.6077,-1.9950513,7.862849
1732521393211,7.516769,-2.3710694,7.728728
1732521393221,7.733518,-4.5852647,6.119275
1732521393231,7.980205,-5.4738173,6.659352
1732521393241,8.883127,-5.9025254,5.836663
1732521393251,8.9442005,-4.5852647,4.990023
1732521393261,8.301138,-3.793711,2.4704626
1732521393271,6.981482,-2.3243666,0.6167175
1732521393281,4.60682,0.9089099,1.1903247
1732521393291,2.4225624,4.4020457,-0.54366946
1732521393301,2.5518932,7.0233946,-2.2513185
1732521393311,3.742218,4.3912683,-5.612728
1732521393321,0.8478369,2.7003846,-1.4897021
1732521393331,0.19279908,-0.34608033,1.4525794
1732521393341,1.7627344,-1.2645704,4.176914
1732521393351,4.1302114,-1.3651612,5.853428
1732521393361,6.2617784,-1.4849122,7.6413097
1732521393371,8.418493,-4.831952,4.533772
1732521393381,7.757468,-1.7507592,9.371712
1732521393391,8.320298,-3.984115,8.404123
1732521393401,8.935818,-8.484357,5.315746
1732521393411,8.913065,-9.074729,10.687775
1732521393421,10.192005,-13.8827305,8.5645895
1732521393431,11.414663,-10.534493,11.887679
1732521393441,11.654165,-8.146659,8.674761
1732521393451,12.066109,-6.2641735,4.670288
1732521393461,11.141631,-2.9159362,4.7397437
1732521393471,9.298663,-1.0322534,3.5901344
1732521393481,7.397018,-0.85023195,1.8357825
1732521393491,5.703739,-0.019160157,2.9877868
1732521393501,5.2630553,-1.6944764,2.4345374
1732521393511,4.694238,-1.8776953,3.6583924
1732521393521,4.9217653,-2.4513025,3.8260436
1732521393531,5.654641,-1.3974938,4.721781
1732521393540,5.8510327,0.42751098,3.8404138
1732521393550,5.247488,3.505111,2.9841943
1732521393560,4.843927,5.5756054,0.7364685
1732521393570,5.931266,4.815187,-2.3327491
1732521393580,4.5457473,3.359015,-1.6010705
1732521393590,3.1434631,1.9746937,0.2838098
1732521393600,3.7685633,0.28500733,0.25506958
1732521393610,5.23671,-0.48618898,1.3148657
1732521393620,7.397018,-5.606741,-0.38799316
1732521393630,6.927594,-6.5994763,4.381688
1732521393640,6.860533,-9.210048,7.6736426
1732521393650,6.7826953,-13.941409,6.3180614
1732521393660,6.377937,-13.891113,10.639874
1732521393670,6.876101,-12.794194,10.897339
1732521393680,9.295071,-7.4688683,11.522439
1732521393690,11.037448,-4.336183,8.960965
1732521393700,11.29132,-1.1951147,7.8424916
1732521393710,9.9644785,0.7879614,6.156398
1732521393720,8.604108,0.46223876,4.309838
1732521393730,7.6951976,0.11136841,3.812871
1732521393740,7.260502,-1.5196398,3.610492
1732521393750,7.0174074,-2.3028114,4.4415636
1732521393760,7.4808435,-2.5602758,4.517007
1732521393770,8.04487,-1.6801062,4.557722
1732521393780,8.466394,-0.36524048,3.5278637
1732521393790,7.838899,1.3352234,2.8955786
1732521393800,6.9048414,2.3507116,1.839375
1732521393810,6.2007055,1.6334033,0.3556604
1732521393820,5.422324,-0.26225463,0.16645385
1732521393830,4.604425,-1.4956897,2.4213648
1732521393840,4.9840355,-3.0368848,4.366121
1732521393850,6.182743,-3.6200721,5.7193065
1732521393860,7.2485266,-3.3518298,6.3695545
1732521393870,8.0017605,-2.393822,5.755232
1732521393880,7.8796144,-1.6262183,4.9289503
1732521393890,7.3634877,-0.7316785,4.658313
1732521393900,6.6653395,0.22273682,4.31822
1732521393910,6.46775,-0.05987549,3.4404457
1732521393920,6.234236,-0.8825647,3.7314405
1732521393930,5.989944,-1.6106507,4.3385777
1732521393940,6.2402234,-3.2476466,4.5601172
1732521393950,6.810238,-5.647456,5.102589
1732521393960,7.155121,-7.683223,6.0486217
1732521393970,7.8879967,-8.326285,7.219786
1732521393980,10.005194,-6.546786,7.489226
1732521393990,12.128379,-6.239026,6.114485
1732521394000,12.848083,-4.785249,6.1468177
1732521394010,11.395503,-4.1709266,5.0103807
1732521394020,8.629255,-2.203418,5.3971767
1732521394030,6.2258534,1.2406201,5.910908
1732521394040,4.5277843,5.3337083,4.6810656
1732521394050,4.5696974,8.491542,0.91609496
1732521394060,6.9144216,6.2246556,-4.382886
1732521394070,5.5145326,2.76505,-1.705254
1732521394080,3.4488282,-0.2969824,4.253555
1732521394090,3.6607873,-3.624862,6.189928
1732521394100,4.695436,-5.4630394,7.004235
1732521394110,5.395979,-6.0126967,7.147936
1732521394120,5.7097263,-5.645061,6.5934887
1732521394130,5.5780005,-4.660708,5.437892
1732521394140,5.1361194,-3.05844,4.418811
1732521394150,5.029541,-1.0106982,3.7015028
1732521394160,5.882168,-0.5724097,2.311194
1732521394170,6.516848,-0.7232959,2.6536818
1732521394180,6.6916847,-1.287323,4.1314087
1732521394190,6.939569,-2.506388,5.290598
1732521394200,7.1850586,-2.4249573,6.6797094
1732521394210,7.268884,-0.70772827,6.4917006
1732521394220,8.787327,0.16166382,4.6104126
1732521394230,9.028027,-0.2562671,4.022435
1732521394240,7.167096,3.8116736,6.6401916
1732521394250,7.3575,4.511019,3.8823266
1732521394260,7.68442,0.36524048,-1.4525794
1732521394270,7.084468,-0.87178713,1.0382409
1732521394280,7.339537,-4.6726832,3.4212854
1732521394290,8.86277,-9.623188,3.624862
1732521394300,8.556208,-14.1857,3.6452198
1732521394310,12.667258,-12.973821,10.47821
1732521394320,14.840738,-12.7498865,8.629255
1732521394330,13.485157,-9.581276,9.78605
1732521394340,11.130854,-7.428153,6.082152
1732521394350,8.23288,-2.095642,6.8066454
1732521394360,5.916896,1.4346167,6.171965
1732521394370,5.261858,2.76505,3.0033545
1732521394380,4.0392003,2.6716442,1.3196558
1732521394390,1.4873071,1.8453625,3.6595898
1732521394400,0.7747888,-0.18082398,5.3313136
1732521394410,2.2752686,-1.9184107,4.905
1732521394420,4.646338,-2.46687,4.8750625
1732521394430,6.0318565,-1.3699511,6.0330544
1732521394440,6.7383876,0.7089258,6.3695545
1732521394450,7.7107654,0.41314086,3.5218763
1732521394460,7.197034,0.21315674,2.7818153
1732521394470,5.4606447,1.101709,5.012776
1732521394480,4.780459,0.43709105,5.449867
1732521394490,5.0570836,-1.6705261,5.069059
1732521394500,5.393584,-5.1840196,4.687053
1732521394510,4.867877,-6.7036595,8.34784
1732521394520,5.6019506,-6.4330225,10.299782
1732521394530,8.840017,-7.436536,9.059161
1732521394540,10.753637,-6.0270667,9.632769
1732521394550,10.909314,-4.646338,8.787327
1732521394560,9.581276,-3.258424,7.2161937
1732521394570,8.577763,-1.4429992,6.8234105
1732521394580,8.018525,-0.81789917,5.649851
1732521394590,7.858059,-0.6251001,4.7601013
1732521394600,7.7466908,-1.4166541,4.756509
1732521394610,7.835306,-2.6572742,5.060676
1732521394620,8.616083,-3.8440063,4.59245
1732521394630,9.56451,-4.1685314,4.9385304
1732521394640,10.1333275,-3.182981,6.4246397
1732521394650,9.7321615,-1.7184265,6.483318
1732521394660,8.946595,-0.5137317,5.2163525
1732521394670,7.716753,0.3305127,4.6343627
1732521394680,6.4917006,0.5281018,4.0188427
1732521394690,5.6642213,0.34608033,3.131488
1732521394700,5.1840196,1.1124866,3.0967603
1732521394710,5.886958,1.3687537,2.4884253
1732521394720,6.8234105,1.5986755,2.2525158
1732521394730,7.4497085,2.2118006,1.9806812
1732521394740,7.7430983,2.6141639,1.6238233
1732521394750,7.8233314,2.6764343,1.3879138
1732521394760,7.373068,2.384242,1.6034656
1732521394770,6.603069,1.9124231,2.074087
1732521394780,5.926476,0.96040285,2.191443
1732521394790,5.760022,0.44547364,3.185376
1732521394800,6.058202,-0.13292359,4.155359
1732521394810,6.2641735,0.5676196,5.2965856
1732521394820,6.085745,1.0286609,5.7456517
1732521394830,5.4965696,0.732876,5.6510487
1732521394840,4.3062453,0.29219237,7.2149963
1732521394850,3.497926,0.98674804,8.113129
1732521394860,3.8416114,1.7567468,7.198231
1732521394870,4.555327,2.2632935,6.4030848
1732521394880,4.9720607,1.8549427,6.0498195
1732521394890,5.1217494,0.7113208,6.1037073
1732521394900,5.3217335,-1.5627502,6.2498035
1732521394910,5.2894006,-3.4476306,7.094048
1732521394920,5.5121374,-3.3206947,7.7514806
1732521394930,6.4438,-1.9411633,6.9599266
1732521394940,7.1539235,-0.34847534,5.2894006
1732521394950,7.174281,1.4202466,3.37578
1732521394960,6.9096313,2.0525317,1.6705261
1732521394970,7.0904555,0.5783972,1.0597961
1732521394980,7.498806,-0.17723145,2.6321266
1732521394990,8.322693,-1.3376184,3.1745985
1732521395000,9.613608,-2.1531227,3.2871642
1732521395010,10.624307,-1.9483484,3.368595
1732521395020,11.3571825,-1.6238233,3.1626234
1732521395029,11.500884,-0.1592688,3.634442
1732521395039,11.480526,0.21195923,2.7099645
1732521395049,11.383528,0.14130615,1.7675244
1732521395059,11.08415,0.8681946,2.3159838
1732521395069,10.06028,1.6561561,3.0572424
1732521395079,8.783734,1.4597644,2.894381
1732521395089,7.653285,0.61791503,3.3386571
1732521395099,6.446195,1.2525952,5.9276733
1732521395109,5.454657,1.7363892,7.7179503
1732521395119,5.300178,1.4501843,6.918014
1732521395129,5.127737,1.5028747,6.411467
1732521395139,4.5074267,1.1256592,6.9024463
1732521395149,3.9709425,-0.07185058,7.219786
1732521395159,3.7517982,-0.732876,8.135881
1732521395169,3.969745,-0.91010743,8.741821
1732521395179,4.4128237,-0.40954834,8.957373
1732521395189,4.750521,0.59755737,8.05924
1732521395199,4.770879,1.4765296,6.9850745
1732521395209,4.3493557,2.0022364,6.468948
1732521395219,4.29906,1.4741346,5.357659
1732521395229,4.8283596,0.3915857,4.843927
1732521395239,5.5360875,-0.37122804,4.721781
1732521395249,6.617439,-0.78915894,4.096681
1732521395259,7.995773,-0.9077124,3.4356556
1732521395269,9.142987,-0.11855347,2.8548632
1732521395279,10.199191,-0.20716919,0.8418494
1732521395289,11.214679,-0.52091676,-0.37242553
1732521395299,11.7930765,-1.2082874,-0.51013917
1732521395309,11.97869,-0.58558226,1.3448035
1732521395319,12.072096,-0.032332763,1.8764977
1732521395329,12.149934,-0.065863036,0.5664221
1732521395339,11.532019,0.34009278,0.8909473
1732521395349,10.364447,0.91130495,2.7866051
1732521395359,8.86277,1.228645,4.0535707
1732521395369,7.5754466,0.69575316,4.212839
1732521395379,6.4797254,0.14010864,4.721781
1732521395389,5.5121374,-0.3436853,5.8079224
1732521395399,5.101392,-0.70772827,7.543114
1732521395409,4.9672704,-0.22992188,8.974138
1732521395419,4.9229627,0.6442602,9.707014
1732521395429,4.439169,2.0561242,10.546469
1732521395439,3.7529955,2.1639001,9.433982
1732521395449,3.2165112,0.6215076,7.4952135
1732521395459,3.297942,-1.0645862,6.5839086
1732521395469,3.1207104,-2.2333558,6.7431774
1732521395479,3.6488123,-3.432063,6.213878
1732521395489,5.034331,-4.1098537,5.1121693
1732521395499,6.199508,-3.1087353,5.5660253
1732521395509,7.2736745,-2.0597167,4.555327
1732521395519,8.21851,-1.4897021,2.1842577
1732521395529,9.1765175,-1.719624,0.11735596
1732521395539,9.733359,-2.1255798,-0.62390256
1732521395549,10.17045,-2.4776478,0.14250366
1732521395559,10.953622,-2.4261549,1.5016773
1732521395569,11.796669,-1.9543359,2.9087512
1732521395579,12.187057,-1.1244617,2.955454
1732521395589,11.490107,-0.6825806,2.2094054
1732521395599,9.999207,-0.26704466,1.839375
1732521395609,8.692723,-0.15447876,1.3735437
1732521395619,8.376581,-0.7759863,1.5867004
1732521395629,8.750204,-1.1448194,4.343368
1732521395639,8.816067,-1.9675086,6.5695386
1732521395649,8.168214,-3.239264,7.3072047
1732521395659,7.0629125,-5.3432884,7.09285
1732521395669,5.811515,-5.5851855,10.017169
1732521395679,4.350553,-5.1528845,11.545192
1732521395689,2.9746141,-3.2057335,11.573932
1732521395699,1.5112573,-1.8202149,9.699829
1732521395709,0.89334226,-0.8071216,6.526428
1732521395719,1.2454102,-1.5244299,3.6583924
1732521395729,1.5759228,-1.6681311,4.078718
1732521395739,2.6788294,-2.7961853,3.8727465
1732521395749,4.475094,-3.5458264,3.2548316
1732521395759,6.6186366,-4.014053,3.0081446
1732521395769,8.327483,-3.5817518,2.4129822
1732521395779,9.501042,-2.74589,1.5675403
1732521395789,10.372829,-1.8573376,0.34009278
1732521395799,11.657758,-2.75547,-2.1435425
1732521395809,13.568983,-2.0776794,-1.470542
1732521395819,14.938934,-0.5053491,1.8357825
1732521395829,14.669495,-1.2322376,1.3040881
1732521395839,12.686419,-2.3902295,0.25267455
1732521395849,10.841056,-3.429668,0.80472654
1732521395859,9.698631,-3.410508,2.7003846
1732521395869,9.268725,-2.8392956,4.8978148
1732521395879,8.581355,-2.5758436,5.9851537
1732521395889,7.5526943,-2.081272,6.598279
1732521395899,6.5276256,-3.4117053,5.6223083
1732521395909,5.0187635,-3.5877392,7.819739
1732521395919,3.305127,-3.4596057,10.485395
1732521395929,2.3028114,-3.817661,10.909314
1732521395939,1.7363892,-3.0249097,10.778786
1732521395949,1.6525635,-2.9602442,9.186097
1732521395959,1.9243982,-2.8656409,6.983877
1732521395969,2.0082238,-3.1745985,5.090614
1732521395979,2.269281,-2.7195446,4.242777
1732521395989,3.1111305,-2.5590785,2.7878027
1732521395999,4.693041,-2.2573059,1.3831238
1732521396009,6.6078587,-2.8512707,-0.44786865
1732521396019,8.173004,-2.8668385,-0.28740233
1732521396029,9.79084,-2.2477257,-0.039517824
1732521396039,12.151132,-2.7949877,-1.0681787
1732521396049,14.688655,-3.2895594,-1.3376184
1732521396059,16.495697,-2.46687,1.3711487
1732521396069,16.08974,-1.0837463,3.6464171
1732521396079,13.410912,-1.8106347,2.1650977
1732521396089,11.014695,-2.1974304,1.8309925
1732521396099,9.587263,-2.7866051,2.5219555
1732521396109,8.8484,-3.612887,3.1865735
1732521396119,8.57417,-4.5373645,3.3913476
1732521396129,8.605305,-4.3385777,4.4954515
1732521396139,8.984916,-4.27032,4.367318
1732521396149,9.314231,-4.4715014,3.6368372
1732521396159,8.892708,-4.550537,4.454736
1732521396169,7.01142,-1.2142749,9.471105
1732521396178,4.6654983,-0.44906616,8.169412
1732521396188,2.9566517,-1.1879296,5.500162
1732521396198,0.25506958,0.27662477,6.546786
1732521396208,-1.6250207,-0.9687854,5.373226
1732521396218,-1.2585827,-3.4284704,3.4967284
1732521396228,-0.5448669,-4.4499464,5.322931
1732521396238,0.7592212,-4.821174,7.331155
1732521396248,2.5590785,-4.728966,7.0090246
1732521396258,4.1385937,-3.4823585,5.7444544
1732521396268,5.2007847,-2.0872595,4.798422
1732521396278,5.894143,-1.3723462,3.549419
1732521396288,6.619834,-0.80233157,2.3722668
1732521396298,7.4712634,0.5891748,2.7363098
1732521396308,8.473579,-0.5173242,1.1244617
1732521396318,10.548863,-3.9565723,-2.1040246
1732521396328,13.260026,-4.487069,-0.85142946
1732521396338,15.871795,-4.099076,3.145858
1732521396348,18.036892,-7.176676,0.11855347
1732521396358,18.485958,-6.2977037,1.2130774
1732521396368,15.799944,-4.0368056,5.5073476
1732521396378,12.948673,-5.1672544,2.8788135
1732521396388,10.76202,-3.4512231,3.3793726
1732521396398,8.818462,-2.8404932,3.5853443
1732521396408,7.3610926,-3.185376,2.325564
1732521396418,6.683302,-2.9770093,2.6716442
1732521396428,6.533613,-3.2105236,3.5374439
1732521396438,6.963519,-3.5158887,3.864364
1732521396448,7.531139,-4.736151,3.2835717
1732521396458,6.843768,-3.570974,6.316864
1732521396468,5.6905665,-3.166216,7.003037
1732521396478,4.1026683,-1.8776953,7.4149804
1732521396488,1.7926722,-0.37003052,7.4389305
1732521396498,-0.27303222,-0.4418811,4.3565407
1732521396508,-1.2382251,-2.391427,1.0885364
1732521396518,-2.2632935,-2.9255164,3.37578
1732521396528,-1.7040564,-3.8464015,5.0870214
1732521396538,0.5041516,-4.4032435,5.23671
1732521396548,2.9147387,-3.8487964,5.6833816
1732521396558,4.693041,-2.4069946,6.227051
1732521396568,5.945636,-1.2777429,5.292993
1732521396578,7.1215906,-0.78915894,3.2991395
1732521396588,8.153844,1.0238708,3.3063245
1732521396598,9.266331,-0.6933582,1.3879138
1732521396608,11.163186,-3.368595,-0.37482056
1732521396618,12.827724,-3.6512072,2.9446764
1732521396628,14.755715,-7.8400965,2.2285657
1732521396638,16.913628,-8.952583,3.2751892
1732521396648,17.57705,-8.529862,4.6271777
1732521396658,16.149616,-5.5145326,6.685697
1732521396668,13.608501,-4.594845,4.1852965
1732521396678,11.981085,-3.2739916,2.5878186
1732521396688,10.399175,-1.4298266,2.6979895
1732521396698,9.019644,-0.92807007,1.9830762
1732521396708,8.081993,-1.5352075,0.737666
1732521396718,7.618557,-3.0380824,0.5185217
1732521396728,7.5179663,-4.148174,2.4261549
1732521396738,7.7251353,-4.9936156,4.59724
1732521396748,7.5658665,-5.20797,5.7133193
1732521396758,6.7803,-4.5780797,5.9959316
1732521396768,5.5923705,-4.035608,5.278623
1732521396778,3.6308496,-1.5220349,6.595884
1732521396788,1.3088782,-0.081430666,6.218668
1732521396798,-1.3627661,2.0597167,4.736151
1732521396808,-2.3590941,2.4824378,1.3424084
1732521396818,-1.9914588,-0.032332763,-0.81670165
1732521396828,-2.2333558,-1.470542,2.7770252
1732521396838,-1.4537768,-3.7506006,4.9672704
1732521396848,0.28979737,-4.087101,6.9527416
1732521396858,2.5902135,-3.018922,7.147936
1732521396868,5.557643,-3.4212854,3.8116736
1732521396878,7.884404,-3.0308971,3.1446607
1732521396888,9.3872795,-0.9412427,5.637876
