1732682552569,-4.728966,-6.16478,11.578722
1732682552579,-5.7456517,-7.056925,11.009905
1732682552589,-5.7684045,-7.1048255,10.769205
1732682552599,-5.8498354,-6.8401756,11.249407
1732682552609,-6.2665687,-6.301296,10.499765
1732682552619,-6.5671434,-5.0187635,9.18011
1732682552629,-6.2102857,-3.6500099,7.926317
1732682552639,-5.9025254,-2.7099645,7.555089
1732682552649,-5.760022,-2.1088147,7.474856
1732682552659,-5.5360875,-1.6741186,6.956334
1732682552669,-5.154082,-1.155597,6.6653395
1732682552679,-4.8894324,-0.76161623,6.12167
1732682552689,-4.7888417,-0.42751098,5.5444703
1732682552699,-4.8726673,0.05149292,5.247488
1732682552709,-4.787644,0.5712122,5.3073635
1732682552719,-4.7086086,1.0837463,5.2163525
1732682552729,-4.4331813,1.8441651,4.970863
1732682552739,-4.1864944,2.2046156,4.3589354
1732682552749,-4.2727146,2.7135572,3.9050794
1732682552759,-4.399651,3.138673,3.8236487
1732682552769,-4.4906616,3.5745666,3.932622
1732682552779,-3.8428087,3.06802,3.8919067
1732682552789,-3.3937426,1.9016455,4.6475353
1732682552799,-3.5889368,1.0562036,5.315746
1732682552809,-4.162544,1.1172767,5.8330703
1732682552819,-4.724176,1.6106507,5.659431
1732682552829,-5.3217335,1.834585,5.54926
1732682552839,-5.781577,1.1927197,5.5025573
1732682552849,-6.213878,0.10178833,6.2378283
1732682552859,-7.0976405,-0.8969348,7.066505
1732682552869,-7.829319,-1.4920971,7.8029737
1732682552879,-8.663983,-1.4394068,7.508386
1732682552889,-9.553733,-1.165177,6.9850745
1732682552898,-9.711804,-0.2838098,6.441405
1732682552908,-9.655521,0.28740233,5.579198
1732682552918,-9.538165,0.1844165,5.2067723
1732682552928,-9.352551,0.2562671,5.1433043
1732682552938,-9.012459,0.3185376,5.1205516
1732682552948,-8.5574045,0.41194335,5.419929
1732682552958,-7.625742,0.32692015,5.5756054
1732682552968,-6.634204,0.0,6.148015
1732682552978,-5.7372694,-0.3221301,6.175558
1732682552988,-5.180427,0.10657837,7.1311707
1732682552998,-4.567302,0.4430786,6.206693
1732682553008,-4.157754,1.1388317,4.390071
1732682553018,-3.7015028,2.098037,3.8931043
1732682553028,-3.5087037,2.5051904,4.0906935
1732682553038,-3.1159203,2.46208,4.5229945
1732682553048,-2.45729,2.3507116,5.0307384
1732682553058,-1.6621436,1.6789087,6.0390415
1732682553068,-1.0765613,1.6226257,6.934779
1732682553078,-1.0981164,1.3471985,6.8533483
1732682553088,-1.4992822,1.4609619,6.516848
1732682553098,-2.254911,1.4106665,6.4917006
1732682553108,-3.4703834,1.4597644,6.3060865
1732682553118,-4.8259645,1.7028589,6.4030848
1732682553128,-6.6413894,1.6058606,6.3108764
1732682553138,-8.467591,1.6825012,6.490503
1732682553148,-10.984757,1.4944922,6.375542
1732682553158,-12.88281,1.3124707,5.7923546
1732682553168,-13.7138815,0.6730005,4.637955
1732682553178,-14.709012,-0.14130615,3.8092785
1732682553188,-13.398937,-0.09340576,3.7613783
1732682553198,-10.976375,-0.13891113,3.8200562
1732682553208,-9.353748,-0.1101709,4.733756
1732682553218,-8.272397,0.028740235,6.1288548
1732682553228,-7.0221972,-0.30895752,6.2330384
1732682553238,-5.760022,-0.2706372,6.2941113
1732682553248,-4.691843,0.61911255,6.836583
1732682553258,-3.3578174,1.7016613,6.7335973
1732682553268,-1.775907,2.943479,6.446195
1732682553278,-0.09460327,4.106261,6.2402234
1732682553288,1.22146,4.382886,6.001919
1732682553298,1.6357983,3.8152661,5.7312818
1732682553308,0.86220706,2.809358,5.1864147
1732682553318,-0.79993653,2.5399182,4.757706
1732682553328,-3.309917,2.7422974,4.88584
1732682553338,-6.539601,2.6021888,5.4175344
1732682553348,-10.024354,1.5519726,5.437892
1732682553358,-13.573773,0.9304651,3.7314405
1732682553368,-15.360457,1.1053015,2.5710535
1732682553378,-18.30753,-0.3544629,1.6705261
1732682553388,-18.866766,-1.4034815,2.8081603
1732682553398,-15.32573,-1.834585,4.28948
1732682553408,-12.151132,-2.1339624,5.9121056
1732682553418,-9.965676,-1.4334192,8.00655
1732682553428,-7.653285,-0.7424561,8.475974
1732682553438,-5.701344,0.2969824,8.473579
1732682553448,-4.059558,1.53401,8.681946
1732682553458,-2.687212,2.4369323,8.089178
1732682553467,-1.6334033,3.5075061,7.0629125
1732682553477,-0.38679564,4.485872,6.357579
1732682553487,-0.0035925293,4.3373804,5.8570204
1732682553497,-0.47181883,3.2320788,5.7827744
1732682553507,-1.1999048,1.7794995,5.101392
1732682553517,-2.0561242,1.22625,4.7181883
1732682553527,-3.786526,1.3651612,4.7349534
1732682553537,-6.1839404,1.3855188,4.7912364
1732682553547,-9.304651,1.3699511,4.5696974
1732682553557,-12.609777,1.1508069,3.3877552
1732682553567,-15.653848,0.9352551,1.8848804
1732682553577,-17.741108,0.068258055,1.5519726
1732682553587,-17.671652,-1.5483801,3.3925452
1732682553597,-14.098283,-2.45729,5.6079383
1732682553607,-10.921289,-2.8716285,7.037765
1732682553617,-8.200547,-2.46687,8.234077
1732682553627,-6.2713585,-1.4501843,8.491542
1732682553637,-4.863087,-0.10897339,8.307125
1732682553647,-4.0906935,0.7759863,6.0486217
1732682553657,-3.2883618,2.6225464,5.0558863
1732682553667,-2.4489074,4.1445813,5.083429
1732682553677,-1.3759388,4.853507,5.133724
1732682553687,-0.8490344,4.4331813,5.1193542
1732682553697,-0.77718383,3.0440698,4.758904
1732682553707,-1.3316308,2.0489392,5.17444
1732682553717,-3.2943494,1.1927197,5.0570836
1732682553727,-6.143225,1.1208692,5.4043617
1732682553737,-9.238788,0.9364526,5.82349
1732682553747,-11.893667,0.92208254,4.6164002
1732682553757,-14.511423,0.48259643,2.147135
1732682553767,-16.195122,-0.27422974,1.3424084
1732682553777,-16.295713,-1.7543519,1.9986438
1732682553787,-14.928157,-2.8668385,3.0560448
1732682553797,-13.159435,-3.0057495,4.3230104
1732682553807,-11.161988,-2.3507116,4.831952
1732682553817,-9.359736,-0.9448352,5.391189
1732682553827,-7.7347155,0.47421387,5.9420433
1732682553837,-6.2318406,1.839375,5.522915
1732682553847,-4.6427455,3.05844,5.419929
1732682553857,-2.982997,4.2858872,5.7564297
1732682553867,-1.597478,4.8990126,6.422245
1732682553877,-0.6286926,4.5768824,6.3456044
1732682553887,-0.09699829,3.3470397,5.9288707
1732682553897,-0.11855347,2.1219873,6.370752
1732682553907,-0.8861572,1.2406201,7.0257897
1732682553917,-2.6728418,1.0011182,7.4413257
1732682553927,-4.8355446,1.2909155,6.8341885
1732682553937,-7.252119,1.3388159,6.2797413
1732682553947,-10.190808,0.6969507,5.8965383
1732682553957,-13.264815,-0.015567627,4.766089
1732682553967,-16.38792,-0.4047583,1.6621436
1732682553977,-18.39375,-1.2478051,-0.46104127
1732682553987,-17.856068,-2.4153771,0.91609496
1732682553997,-14.267132,-3.0296998,3.4560132
1732682554007,-11.797866,-2.9817994,5.518125
1732682554017,-10.0698595,-2.2920337,6.2414207
1732682554027,-8.8484,-0.91609496,6.2007055
1732682554036,-8.303533,0.9927356,5.7684045
1732682554046,-7.3982153,2.4405248,5.085824
1732682554056,-5.9288707,3.4727783,4.7205834
1732682554066,-4.3469605,3.7015028,4.782854
1732682554076,-2.8680358,3.4500256,5.540878
1732682554086,-1.2478051,3.307522,6.986272
1732682554096,-0.0490979,2.8788135,7.316785
1732682554106,0.26105714,2.142345,5.918093
1732682554116,-0.46223876,1.9267932,4.9038024
1732682554126,-2.5399182,2.0525317,4.5074267
1732682554136,-5.613926,1.9184107,4.212839
1732682554146,-9.617201,1.1783496,4.4655137
1732682554156,-14.3785,0.17723145,3.5721717
1732682554166,-17.65249,0.45625123,-0.45265868
1732682554176,-21.892874,-0.27183473,-4.848717
1732682554186,-23.578968,-1.8357825,-2.2764661
1732682554196,-16.019089,-2.1112096,2.5554857
1732682554206,-11.3499975,-2.7973828,6.175558
1732682554216,-7.3778577,-3.333867,4.863087
1732682554226,-3.9338195,-0.34967285,6.3551846
1732682554236,-1.7986597,4.0368056,8.732242
1732682554246,-0.85502195,7.267687,6.8461633
1732682554256,-0.63468015,8.440049,5.17444
1732682554266,-0.24788453,6.365962,5.3432884
1732682554276,0.05748047,3.3889527,6.085745
1732682554286,-0.44547364,1.9962487,6.1815453
1732682554296,-2.2357507,1.6310083,6.004314
1732682554306,-4.4691067,1.959126,5.9851537
1732682554316,-6.011499,2.0285816,4.893025
1732682554326,-7.521559,1.5783179,4.2343946
1732682554336,-9.198072,0.46942383,3.8871167
1732682554346,-11.5751295,0.27662477,3.6703675
1732682554356,-15.082636,-0.11735596,2.254911
1732682554366,-17.877623,-1.3280383,-0.74365354
1732682554376,-18.517094,-2.3363416,-1.1496093
1732682554386,-16.215479,-2.4525,-0.6286926
1732682554396,-14.010864,-1.9267932,-0.05628296
1732682554406,-13.310321,-1.4621594,1.5352075
1732682554416,-12.812157,-0.9424402,3.873944
1732682554426,-11.614647,-0.48499146,5.5312977
1732682554436,-9.841135,-0.085023195,6.0893373
1732682554446,-7.683223,0.93884766,6.6234264
1732682554456,-5.419929,2.9039612,6.598279
1732682554466,-3.6703675,4.30385,5.9037232
1732682554476,-1.8513501,5.9133034,6.8066454
1732682554486,-0.41314086,5.701344,7.63652
1732682554496,0.4047583,4.714596,7.692803
1732682554506,0.2945874,3.359015,6.4030848
1732682554516,-0.5999524,2.4884253,5.4331017
1732682554526,-2.0992346,2.4369323,5.053491
1732682554536,-4.169729,2.706372,4.267925
1732682554546,-6.292914,2.9722192,3.6955152
1732682554556,-8.820857,1.7902771,2.9350965
1732682554566,-11.499686,0.5616321,2.0561242
1732682554576,-14.221626,-0.19279908,-0.3436853
1732682554586,-18.881136,-0.9951306,-4.414021
1732682554595,-23.323898,-2.8369007,-4.3589354
1732682554605,-19.197279,-4.155359,0.30416748
1732682554615,-14.241983,-3.9086719,2.8225305
1732682554625,-10.99793,-2.391427,4.59245
1732682554635,-9.080716,-1.475332,5.4606447
1732682554645,-7.3095994,0.24668701,6.205496
1732682554655,-5.774392,2.499203,6.3300366
1732682554665,-4.8403344,5.457052,7.35271
1732682554675,-3.8452039,7.562274,7.5694594
1732682554685,-2.8165429,7.7862086,6.5851064
1732682554695,-1.7040564,6.8772984,6.119275
1732682554705,-0.91010743,5.1684523,5.2175503
1732682554715,-0.7879614,3.8895118,4.5840673
1732682554725,-1.9160156,2.826123,3.8308337
1732682554735,-4.205654,1.9950513,3.6140845
1732682554745,-6.910829,1.8142273,3.578159
1732682554755,-9.637559,1.541195,2.4704626
1732682554765,-12.443324,1.1316468,0.2215393
1732682554775,-15.420333,1.1915222,-2.4129822
1732682554785,-18.270407,1.1292517,-5.3504734
1732682554795,-19.623592,0.5604346,-4.0020776
1732682554805,-16.466957,-0.5161267,-0.028740235
1732682554815,-12.850477,-1.5076648,2.6656568
1732682554825,-10.366842,-1.3112732,6.2090883
1732682554835,-7.984995,-0.81550413,8.909472
1732682554845,-5.9276733,0.21435425,8.321495
1732682554855,-4.2343946,2.142345,6.1863356
1732682554865,-3.6188745,5.945636,7.835306
1732682554875,-3.542234,8.802895,9.034014
1732682554885,-3.1889684,8.723859,8.365803
1732682554895,-2.1136048,7.1611085,6.277346
1732682554905,-1.3591735,5.974376,4.3421702
1732682554915,-2.1064196,5.149292,3.4440382
1732682554925,-4.2954674,4.388873,1.905238
1732682554935,-6.9060388,3.2871642,0.5065466
1732682554945,-9.681867,2.2944288,-0.74125856
1732682554955,-12.855268,1.653761,-2.1782703
1732682554965,-16.505278,0.4646338,-4.757706
1732682554975,-18.766176,-0.92328,-6.4629602
1732682554985,-17.35072,-1.9746937,-3.798501
1732682554995,-13.463602,-2.0609143,-0.35087037
1732682555005,-10.941647,-1.0274634,3.2859669
1732682555015,-8.808882,-0.0490979,5.940846
1732682555025,-6.274951,1.3651612,7.5670643
1732682555035,-3.9637573,3.3398547,6.452183
1732682555045,-2.5291407,6.7803,6.2809386
1732682555055,-2.4010072,10.394384,7.9227247
1732682555065,-3.171006,9.832752,7.2245765
1732682555075,-2.5291407,7.96344,6.807843
1732682555085,-2.0441492,5.762417,5.271438
1732682555095,-3.2548316,3.822451,3.9577699
1732682555105,-5.4558544,2.9147387,3.424878
1732682555115,-7.723938,2.318379,2.269281
1732682555125,-10.3512745,1.7603394,0.95321774
1732682555134,-12.955858,1.1543994,-0.17842895
1732682555144,-15.087425,0.47660887,-1.5028747
1732682555154,-16.495697,-0.2586621,-3.0213172
1732682555164,-16.356787,-1.0921289,-3.2368689
1732682555174,-14.188096,-1.3172607,-1.4477893
1732682555184,-11.749966,-0.91489744,1.2861255
1732682555194,-9.88185,-0.31734008,3.8320312
1732682555204,-8.248447,0.16765137,6.1228676
1732682555214,-5.997129,1.4358143,6.9623218
1732682555224,-4.811594,4.493057,8.529862
1732682555234,-4.235592,7.204219,9.808803
1732682555244,-3.5853443,8.2197075,8.59333
1732682555254,-2.6848168,7.68442,7.133566
1732682555264,-1.9854712,6.5036755,6.0953245
1732682555274,-2.501598,4.940925,5.1612673
1732682555284,-4.247567,3.4440382,3.8475988
1732682555294,-6.413862,2.701582,2.4189696
1732682555304,-8.875942,2.4201672,1.350791
1732682555314,-12.006233,2.027384,0.031135254
1732682555324,-14.395265,1.0621911,-2.74589
1732682555334,-15.538887,0.2933899,-5.283413
1732682555344,-16.2538,0.13172607,-3.8428087
1732682555354,-15.293397,-0.7232959,-0.54247195
1732682555364,-13.081596,-1.4022839,3.2799792
1732682555374,-10.572814,-0.83346677,7.1922436
1732682555384,-7.5179663,0.065863036,9.717792
1732682555394,-5.060676,1.6094531,9.577683
1732682555404,-3.5110986,3.6524048,9.006471
1732682555414,-2.5650659,6.284531,8.358618
1732682555424,-2.430945,7.97302,8.093968
1732682555434,-2.5483007,7.3982153,6.9311867
1732682555444,-2.7327173,6.302494,5.8390574
1732682555454,-3.7122803,5.415139,4.27511
1732682555464,-5.1456995,4.7373486,2.3315516
1732682555474,-6.6868944,4.446354,0.97237796
1732682555484,-8.672366,3.6823425,-0.6550378
1732682555494,-10.849439,2.562671,-2.2333558
1732682555504,-12.511582,1.6872913,-4.150569
1732682555514,-14.40245,0.66342044,-6.1444225
1732682555524,-15.586787,-0.37003052,-4.501439
1732682555534,-13.421689,-0.9089099,-0.9915381
1732682555544,-10.267448,-0.86220706,1.5256275
1732682555554,-7.460486,0.16884887,4.245172
1732682555564,-4.5517344,0.9675879,5.4606447
1732682555574,-2.1627026,2.7925928,5.170847
1732682555584,-0.5783972,5.1924024,5.095404
1732682555594,-0.41433838,6.6797094,5.611531
1732682555604,-1.2034973,6.394702,5.47741
1732682555614,-2.6141639,5.142107,3.984115
1732682555624,-3.8068836,4.277505,2.941084
1732682555634,-5.6019506,3.861969,2.254911
1732682555644,-7.5682616,3.5278637,1.2621753
1732682555654,-9.375304,3.3458424,-0.32332763
1732682555664,-10.515333,3.436853,-1.1304492
1732682555674,-10.817105,2.76505,-0.13771363
1732682555683,-10.826686,1.3160633,1.7447717
1732682555693,-11.288924,-0.015567627,3.6021094
1732682555703,-11.3080845,-0.07664063,4.2487645
1732682555713,-11.584709,0.2802173,4.014053
1732682555723,-11.275752,1.1388317,4.4511437
1732682555733,-10.583591,0.6011499,4.6810656
1732682555743,-9.813593,-1.7723144,4.7601013
1732682555753,-10.071057,-3.1302905,6.243816
1732682555763,-10.831476,-5.0977993,5.877378
1732682555773,-13.0875845,-6.894064,5.7528367
1732682555783,-14.863491,-8.217312,5.933661
1732682555793,-14.934144,-8.97294,5.6558385
1732682555803,-13.604908,-8.787327,5.5169277
1732682555813,-11.363171,-8.625663,4.8654823
1732682555823,-10.324929,-7.404203,4.949308
1732682555833,-9.332193,-4.8738647,5.4977674
1732682555843,-7.3024144,-1.9267932,4.8523097
1732682555853,-6.213878,0.09340576,4.453539
1732682555863,-3.98172,1.9423609,4.326603
1732682555873,-1.956731,3.8895118,6.197113
1732682555883,-0.58558226,4.6499305,6.4078746
1732682555893,0.7843689,5.7217016,7.0700974
1732682555903,0.7101233,5.3241286,5.788762
1732682555913,0.09220825,3.8068836,3.7805383
1732682555923,-1.9699036,3.1183155,4.614005
1732682555933,-5.380411,1.3388159,5.5875807
1732682555943,-8.714278,-1.275348,4.9540977
1732682555953,-11.543994,-3.624862,4.3924656
1732682555963,-14.347364,-5.816305,2.8297155
1732682555973,-17.030983,-7.8796144,1.0490185
1732682555983,-20.18762,-9.904603,0.91849
1732682555993,-19.859503,-10.421927,2.335144
1732682556003,-15.59038,-9.323811,4.2978625
1732682556013,-12.3702755,-7.474856,5.9145007
1732682556023,-9.80521,-4.87626,6.0055113
1732682556033,-7.715555,-2.0920496,5.1947975
1732682556043,-5.6091356,0.6586304,3.7062926
1732682556053,-4.127816,4.212839,3.803291
1732682556063,-2.3028114,7.0724926,4.188889
1732682556073,-0.17004639,8.372989,4.042793
1732682556083,1.5028747,7.8808117,4.014053
1732682556093,2.2585034,5.8737855,3.7506006
1732682556103,1.8884729,2.8728259,3.5374439
1732682556113,0.11975098,0.58079225,3.9972875
1732682556123,-2.8979735,-0.54606444,5.623506
1732682556133,-7.176676,-1.541195,6.1156826
1732682556143,-11.235037,-2.3016138,5.5265074
1732682556153,-15.267052,-3.1985486,3.3925452
1732682556163,-19.17213,-4.2343946,0.72928345
1732682556173,-20.870201,-5.6977515,0.016765136
1732682556183,-18.327887,-7.1072206,1.8238074
1732682556193,-14.291081,-7.1539235,4.9996033
1732682556203,-10.78118,-6.0055113,6.927594
1732682556213,-8.108338,-3.5829492,7.980205
1732682556223,-6.1516075,-0.66342044,7.387438
1732682556233,-5.210365,0.8478369,3.8655615
1732682556242,-4.106261,4.4906616,3.2356713
1732682556252,-3.2644117,6.744375,3.0931678
1732682556262,-2.3782544,6.8725085,1.6130457
1732682556272,-1.7986597,5.9025254,1.541195
1732682556282,-1.6369958,3.7637732,2.3135889
1732682556292,-1.8872753,2.086062,3.185376
1732682556302,-3.1063404,0.43828857,3.2452514
1732682556312,-5.029541,0.27662477,3.2883618
1732682556322,-7.1922436,0.7855664,2.9638367
1732682556332,-9.656719,-0.014370117,2.6321266
1732682556342,-11.923605,-0.9580078,4.132606
1732682556352,-14.408438,-2.7267296,4.782854
1732682556362,-16.804655,-5.039121,3.4608033
1732682556372,-17.241745,-6.749165,3.133883
1732682556382,-15.63349,-7.374265,4.3218126
1732682556392,-13.207335,-6.255791,5.6223083
1732682556402,-11.262579,-3.993695,6.4797254
1732682556412,-9.696237,-1.84656,6.4438
1732682556422,-8.174202,0.11256592,5.9779687
1732682556432,-6.7599425,2.1076171,6.10251
1732682556442,-5.2917957,2.877616,5.4893847
1732682556452,-3.7721558,3.4404457,3.913462
1732682556462,-2.5447083,4.6595106,3.5901344
1732682556472,-1.6729212,4.966073,3.5446289
1732682556482,-1.660946,3.5973194,3.1039453
1732682556492,-1.2513977,2.4405248,2.802173
1732682556502,-1.9184107,0.7137158,2.806963
1732682556512,-3.8344262,-0.27542725,3.7086878
1732682556522,-6.6282167,-0.674198,4.4511437
1732682556532,-10.037527,-1.045426,5.649851
1732682556542,-13.135485,-1.8621277,5.6738014
1732682556552,-15.479012,-2.7866051,4.198469
1732682556562,-16.920813,-3.473976,2.7147546
1732682556572,-16.701668,-3.68354,2.0944445
1732682556582,-14.72458,-3.3135095,2.9183314
1732682556592,-12.924723,-2.8057654,4.4343786
1732682556602,-11.472143,-2.2441332,5.532495
1732682556612,-10.12734,-1.7232165,5.7444544
1732682556622,-9.142987,-1.0502161,5.6510487
1732682556632,-8.170609,0.20237915,5.619913
1732682556642,-7.1215906,1.5890955,4.9612827
1732682556652,-5.774392,2.8165429,4.494254
1732682556662,-4.2200246,3.9589672,4.3050475
1732682556672,-2.7075696,4.8942223,4.4080334
1732682556682,-1.7304016,4.701423,4.5397596
1732682556692,-0.984353,3.0285022,4.2763076
1732682556702,-0.7472461,1.1687695,4.1589513
1732682556712,-1.7363892,-0.12813355,4.931345
1732682556722,-4.26074,-1.3016931,4.135001
1732682556732,-7.3754625,-1.6334033,3.735033
1732682556742,-11.511662,-1.7771045,4.2978625
1732682556752,-15.872992,-2.151925,3.1111305
1732682556762,-18.087187,-2.7590625,-0.10298584
1732682556772,-17.935104,-2.9123437,-0.18082398
1732682556782,-15.382013,-3.354225,2.5195606
1732682556792,-12.256513,-3.2668066,5.102589
1732682556802,-9.9010105,-2.3926246,6.8749037
1732682556812,-8.202942,-0.7209009,7.7275305
1732682556822,-7.1048255,1.0214758,6.9874697
1732682556832,-6.3994923,2.290836,4.8978148
1732682556841,-5.630691,3.9924974,4.0631504
1732682556851,-4.716991,5.23671,3.7961059
1732682556861,-3.6595898,4.988826,2.8345056
1732682556871,-2.5123756,4.0535707,3.3398547
1732682556881,-1.6322058,1.7938696,4.317023
1732682556891,-0.86699706,-0.1844165,4.6128078
1732682556901,-1.0023156,-1.2178674,4.4894643
1732682556911,-2.6620643,-1.2861255,4.8103967
1732682556921,-5.437892,-0.8143066,4.8990126
1732682556931,-9.116642,-0.44786865,5.3756213
1732682556941,-13.2492485,-0.5149292,5.5372853
1732682556951,-16.12926,-1.219065,4.518204
1732682556961,-17.526752,-2.0441492,3.2356713
1732682556971,-17.264498,-3.202141,3.3350646
1732682556981,-14.68147,-3.4608033,5.3480787
1732682556991,-11.535611,-2.5686584,7.4006104
1732682557001,-9.060359,-1.5795153,7.907157
1732682557011,-7.146738,-0.31135255,7.2102065
1732682557021,-6.4162574,1.2058923,6.0007215
1732682557031,-5.989944,2.8201356,5.0678616
1732682557041,-5.623506,4.052373,4.127816
1732682557051,-4.990023,4.6331654,3.4200878
1732682557061,-4.2715173,4.7110033,3.4524207
1732682557071,-3.7685633,4.0978785,4.0667434
1732682557081,-3.4667907,2.3614893,3.7889209
1732682557091,-2.8464806,0.85382444,3.36141
1732682557101,-2.7997777,0.16286133,3.4380505
1732682557111,-3.9529798,-0.2562671,3.8212538
1732682557121,-5.1193542,-0.10777588,3.5721717
1732682557131,-5.3265233,0.05149292,2.5099804
1732682557141,-5.23671,0.5388794,2.166295
1732682557151,-5.806725,0.87657714,3.5015185
1732682557161,-6.871311,0.5053491,4.6571155
1732682557171,-8.361013,-0.20956421,5.533693
1732682557181,-10.239906,-0.864602,6.1348424
1732682557191,-12.359498,-0.27303222,6.3863196
1732682557201,-14.329402,-0.26345214,5.7444544
1732682557211,-14.852714,-0.94842774,5.0498986
1732682557221,-13.7701645,-1.4717395,6.109695
1732682557231,-11.845767,-1.3663586,7.7251353
1732682557241,-9.841135,-0.5281018,8.654403
1732682557251,-8.491542,0.50894165,8.205337
1732682557261,-8.29994,1.4741346,7.1144056
1732682557271,-8.871152,1.4609619,5.7839723
1732682557281,-9.563313,0.9316626,5.215155
1732682557291,-10.177635,0.22273682,4.372108
1732682557301,-10.21835,0.32692015,2.7243347
1732682557311,-10.10339,-0.368833,2.1267774
1732682557321,-10.249486,-0.5640271,3.7996986
1732682557331,-10.138118,-0.60833496,4.867877
1732682557340,-9.19927,-0.59755737,4.731361
1732682557350,-8.26162,-0.07065307,5.2283278
1732682557360,-7.6712475,-0.0981958,5.6366787
1732682557370,-7.428153,-0.22872436,6.1623855
1732682557380,-6.8234105,-0.4682263,5.901328
1732682557390,-6.312074,-0.70653075,5.6462584
1732682557400,-5.7444544,-0.6334827,5.967191
1732682557410,-5.0187635,0.39637575,6.1516075
1732682557420,-4.059558,1.5244299,5.6223083
1732682557430,-2.8333082,2.9123437,5.703739
1732682557440,-1.8980529,3.6332445,5.4067564
1732682557450,-1.4513818,4.242777,5.1756372
1732682557460,-1.2034973,4.6271777,4.5601172
1732682557470,-1.7926722,4.5062294,3.8931043
1732682557480,-3.2763867,4.023633,3.7194653
1732682557490,-5.7348742,3.290757,3.9972875
1732682557500,-8.480764,2.3028114,3.6440222
1732682557510,-10.785971,0.91609496,2.264491
1732682557520,-13.276791,-0.7113208,1.299298
1732682557530,-16.026274,-2.3315516,1.1543994
1732682557540,-16.853752,-3.0213172,1.404679
1732682557550,-14.079123,-2.7818153,2.3207738
1732682557560,-10.918894,-1.6465759,3.9158568
1732682557570,-8.3957405,-0.8801697,5.2486854
1732682557580,-6.509663,-0.7855664,6.4258375
1732682557590,-5.5444703,-0.92328,7.514374
1732682557600,-5.6821837,-1.7184265,6.342012
1732682557610,-6.1611876,-0.80113405,7.09285
1732682557620,-6.1540027,0.37601808,6.678512
1732682557630,-4.8750625,2.1806653,6.411467
1732682557640,-3.0273046,5.384004,7.764653
1732682557650,-1.9651135,4.605623,6.274951
1732682557660,0.76161623,4.1385937,6.2007055
1732682557670,2.2728736,3.1913636,6.8114357
1732682557680,1.219065,1.1472144,7.1096153
1732682557690,-0.9939331,1.3867164,7.1191955
1732682557700,-3.4572108,0.9568103,5.9348583
1732682557710,-5.710924,1.1005114,5.8079224
1732682557720,-8.236472,1.0250684,5.9755735
1732682557730,-10.69496,0.34488282,5.933661
1732682557740,-12.658875,-0.05149292,5.379214
1732682557750,-14.386883,-0.48259643,4.1541615
1732682557760,-15.94604,-0.732876,2.9123437
1732682557770,-16.165184,-1.3268409,2.13037
1732682557780,-15.0036,-2.2477257,2.7422974
1732682557790,-13.0384865,-2.3710694,4.8235693
1732682557800,-11.114088,-2.1267774,5.779182
1732682557810,-9.647139,-1.4418018,5.5025573
1732682557820,-8.8951025,-0.59156984,4.884642
1732682557830,-8.547825,0.44786865,5.0822315
1732682557840,-8.338261,1.1208692,4.6032276
1732682557849,-7.7670484,1.4010864,4.0104604
1732682557859,-6.604266,1.8824854,4.6523256
1732682557869,-5.180427,2.4896228,5.661826
1732682557879,-3.666775,2.7219398,6.358777
1732682557889,-2.022594,2.9422815,7.1311707
1732682557899,-0.42391846,3.3554223,7.8951817
