1732681044530,-5.9564137,2.6045837,4.9157777
1732681044540,-4.8547044,4.052373,6.485713
1732681044550,-5.4893847,4.0607557,5.767207
1732681044560,-5.9121056,3.8535864,4.973258
1732681044570,-5.628296,6.189928,4.6654983
1732681044580,-5.774392,7.94907,3.4428406
1732681044590,-6.079757,7.4329433,3.0895753
1732681044600,-6.163583,6.192323,4.2248144
1732681044610,-6.9707046,4.694238,3.1578333
1732681044620,-6.940767,3.6416273,2.095642
1732681044630,-6.377937,2.8967762,2.083667
1732681044640,-6.1396327,2.7949877,2.9961693
1732681044650,-5.9779687,3.4332604,3.3506324
1732681044660,-5.372029,5.0175657,2.2728736
1732681044670,-4.8163843,6.495293,2.0333717
1732681044680,-4.2810974,7.261699,2.0261865
1732681044690,-4.1098537,7.550299,0.75682616
1732681044700,-3.786526,8.903485,1.2645704
1732681044710,-4.223617,10.323731,-0.05987549
1732681044720,-4.742139,11.056607,-5.6809864
1732681044730,-2.9003687,13.270803,0.41912842
1732681044740,-1.9962487,14.274317,3.0548475
1732681044750,-2.8596532,17.602196,1.4801221
1732681044760,-3.4045203,17.386644,0.864602
1732681044770,-3.2201037,14.554534,0.6262976
1732681044780,-3.6751575,9.835148,1.9471508
1732681044790,-4.2224193,6.1695704,2.2932312
1732681044800,-4.91458,3.4356556,0.8202942
1732681044810,-5.1480947,0.20716919,2.271676
1732681044820,-6.7611403,-3.3745825,4.5074267
1732681044830,-6.8533483,-4.7301636,7.147936
1732681044840,-7.1275783,-4.8175817,10.099797
1732681044850,-5.6570363,-1.6765137,10.631492
1732681044860,-2.4285498,2.4297473,12.076886
1732681044870,-0.14370117,3.1674132,11.0266695
1732681044880,-0.5939648,0.27183473,13.0313015
1732681044890,-2.4177723,-2.809358,13.784534
1732681044900,-3.6823425,-3.8404138,11.62782
1732681044910,-3.2931519,-3.9158568,11.5188465
1732681044920,-2.5950036,-2.8500733,10.926079
1732681044930,-2.1579125,-2.0082238,9.619596
1732681044940,-2.0824695,-3.5829492,10.290201
1732681044950,-1.1579919,-4.061953,12.663666
1732681044960,0.10897339,-2.8225305,10.038724
1732681044970,1.219065,-3.911067,11.245814
1732681044980,0.70533323,-2.75068,10.02675
1732681044990,0.8681946,-1.8309925,7.140751
1732681045000,0.48499146,-1.7447717,4.8307543
1732681045010,1.8034497,-1.5208374,6.9216065
1732681045020,1.348396,-0.023950195,5.4678297
1732681045030,3.3290772,0.79514647,6.837781
1732681045040,1.7459693,-1.2442126,6.1815453
1732681045050,3.473976,-3.2500415,7.721543
1732681045060,2.3974144,-4.199667,12.154724
1732681045070,5.6582336,-1.4418018,10.50695
1732681045080,6.0390415,-0.29219237,9.81479
1732681045090,5.5049524,0.7101233,3.854784
1732681045100,7.3024144,3.793711,8.361013
1732681045110,6.1863356,4.8283596,6.011499
1732681045120,5.8905506,7.644902,6.213878
1732681045130,7.260502,10.13213,8.311915
1732681045140,7.3706727,12.497211,9.904603
1732681045150,7.5299416,15.911312,9.918973
1732681045160,6.5946865,17.660873,6.4438
1732681045170,6.221063,19.254759,4.021238
1732681045180,4.8966174,18.464403,1.6525635
1732681045190,4.455934,17.25492,1.0274634
1732681045200,3.7721558,15.008389,0.4538562
1732681045210,2.9362938,12.773837,2.4764502
1732681045220,2.74589,10.791958,2.7878027
1732681045230,2.2441332,9.049582,3.930227
1732681045240,1.3711487,7.4616833,4.2200246
1732681045250,-0.5712122,6.9216065,4.564907
1732681045260,-1.9148182,7.796986,3.305127
1732681045270,-1.7567468,7.452103,1.7687219
1732681045280,-0.75083864,6.5503783,2.2561083
1732681045290,-0.5137317,4.9996033,3.326682
1732681045300,-1.7675244,3.9517822,4.221222
1732681045310,-3.9589672,3.9553747,3.4608033
1732681045320,-5.6019506,4.2200246,2.4513025
1732681045330,-6.427035,4.230802,3.3386571
1732681045340,-6.2809386,5.445077,4.4583287
1732681045350,-4.88584,6.1252623,4.757706
1732681045360,-3.4500256,5.332511,4.135001
1732681045370,-3.1578333,3.2093263,3.7362304
1732681045379,-3.69312,1.1244617,4.5002418
1732681045389,-4.636758,-0.44667113,5.388794
1732681045399,-5.2678456,-1.7435743,6.267766
1732681045409,-5.363646,-3.2620165,6.739585
1732681045419,-4.805607,-3.8966968,5.053491
1732681045429,-4.0667434,-3.6368372,3.6967127
1732681045439,-4.078718,-2.9722192,3.923042
1732681045449,-4.4032435,-1.4825171,2.3531067
1732681045459,-4.9912205,1.7794995,0.58438474
1732681045469,-4.787644,5.48699,-3.0273046
1732681045479,-3.6571949,11.900852,-0.5340893
1732681045489,-2.44292,19.08591,5.5432725
1732681045499,-3.0919702,13.79172,0.23950195
1732681045509,-1.7675244,11.73799,4.2655296
1732681045519,-2.6740394,13.050462,2.7339149
1732681045529,-4.3445654,15.182029,-2.9243188
1732681045539,-4.6104126,14.683865,-7.150331
1732681045549,-5.0977993,11.758348,-5.8330703
1732681045559,-5.628296,11.000324,-4.7157936
1732681045569,-5.8151073,12.631333,-6.540798
1732681045579,-5.574408,13.756992,-7.676038
1732681045589,-4.819977,13.170213,-6.411467
1732681045599,-4.1170387,12.115207,-3.2967443
1732681045609,-4.1314087,11.729609,-1.6322058
1732681045619,-3.8990917,12.098441,-1.5184424
1732681045629,-3.4164953,12.111614,-2.567461
1732681045639,-3.2787817,11.128458,-3.359015
1732681045649,-3.4045203,9.48787,-2.9794042
1732681045659,-4.0811133,7.820936,-3.9158568
1732681045669,-4.594845,6.619834,-5.292993
1732681045679,-4.6092153,5.5696177,-6.5192432
1732681045689,-3.9781275,5.53968,-2.283651
1732681045699,-2.6405091,5.5265074,5.356461
1732681045709,-1.9806812,6.822213,8.370593
1732681045719,-1.165177,10.872191,8.710686
1732681045729,-0.39637575,13.109139,6.8389783
1732681045739,-1.2202624,11.134446,5.031936
1732681045749,-3.1075377,7.852072,4.3948607
1732681045759,-4.9600854,3.307522,2.123185
1732681045769,-6.4497876,0.59276736,2.9602442
1732681045779,-7.62694,-0.5771997,4.4595265
1732681045789,-7.249724,0.32811767,5.5636306
1732681045799,-4.533772,1.5196398,10.346484
1732681045809,-0.91010743,4.5373645,16.540005
1732681045819,2.3674767,9.019644,15.906522
1732681045829,3.6440222,7.477251,12.070898
1732681045839,3.573369,3.5937269,10.981165
1732681045849,1.2226574,-0.62031007,9.273516
1732681045859,-1.651366,-2.9015663,6.338419
1732681045869,-2.9722192,-2.9291089,5.53968
1732681045879,-2.086062,-1.0418335,6.0174866
1732681045889,0.068258055,2.4093897,6.653364
1732681045899,3.422483,3.8931043,6.404282
1732681045909,5.3600535,3.4751732,7.96344
1732681045919,4.333788,0.5987549,8.367001
1732681045929,4.7672863,-1.3855188,7.9035645
1732681045939,3.7961059,-3.9290295,11.785892
1732681045949,4.190087,-4.7062135,11.492501
1732681045959,5.5516553,-2.8596532,11.549982
1732681045969,6.9431615,-0.6646179,11.512859
1732681045979,6.8820887,0.8322693,10.688972
1732681045989,6.8114357,2.9303064,8.805289
1732681045999,6.4557753,3.1650183,8.177794
1732681046009,4.702621,2.5950036,6.180348
1732681046019,5.4115467,3.424878,1.9938538
1732681046029,5.0498986,3.290757,5.901328
1732681046039,2.166295,1.5172448,-0.57959473
1732681046049,4.757706,-0.11855347,4.813989
1732681046059,2.7985804,-4.1170387,9.520203
1732681046069,4.418811,-1.8321899,9.730965
1732681046079,6.7527575,0.124541014,10.012379
1732681046089,6.660549,1.4262341,12.017011
1732681046099,5.8558226,2.8249254,9.546548
1732681046109,6.3372216,4.567302,8.802895
1732681046119,4.806804,2.3638842,5.3205357
1732681046129,5.173242,1.1268567,7.1946387
1732681046139,5.494175,0.41314086,11.317665
1732681046149,3.8164637,4.446354,10.116563
1732681046159,3.317102,5.964796,7.2509217
1732681046169,3.1626234,4.3026524,8.071216
1732681046178,2.994972,4.078718,13.058844
1732681046188,2.6680517,4.7888417,10.99793
1732681046198,3.6368372,6.5839086,12.947475
1732681046208,4.233197,8.923842,13.175002
1732681046218,3.9086719,11.850556,12.049343
1732681046228,3.9242394,13.712685,9.3309965
1732681046238,3.453618,14.1857,6.333629
1732681046248,3.6583924,14.537768,3.509901
1732681046258,3.3362622,13.248051,1.2933105
1732681046268,2.9087512,10.899734,0.5616321
1732681046278,2.2453308,7.715555,-0.6873706
1732681046288,1.0382409,5.9959316,-1.4034815
1732681046298,-0.796344,5.997129,-2.405797
1732681046308,-0.5771997,7.5227566,-2.2980213
1732681046318,-0.52570677,7.33834,-2.0764818
1732681046328,-0.83945435,7.5514965,-1.1639795
1732681046338,-1.0921289,7.677235,-0.9029224
1732681046348,-1.3184582,7.4077954,-0.58558226
1732681046358,-1.839375,6.836583,0.4670288
1732681046368,-1.9543359,7.2856493,1.8501526
1732681046378,-2.1507275,7.03058,2.2369483
1732681046388,-2.8105555,6.3851223,2.1112096
1732681046398,-2.7123597,7.557484,3.1434631
1732681046408,-2.530338,8.1143265,2.4117846
1732681046418,-2.894381,7.7514806,0.6706055
1732681046428,-2.7949877,6.274951,0.43349853
1732681046438,-2.586621,4.2834926,2.022594
1732681046448,-2.9590466,1.531615,2.5423133
1732681046458,-3.458408,-0.45625123,5.4654346
1732681046468,-4.2583447,-1.7651294,7.573052
1732681046478,-5.2702403,-1.096919,6.6940794
1732681046488,-5.562433,3.2153137,5.1205516
1732681046498,-5.3852015,6.692882,0.81550413
1732681046508,-4.4319835,6.5599585,-3.4596057
1732681046518,-4.077521,3.6045043,-4.1589513
1732681046528,-3.9218445,1.5304174,-8.522677
1732681046538,-1.4956897,11.042237,11.118878
1732681046548,-4.9433203,9.798025,10.174043
1732681046558,-4.5517344,8.376581,-1.7986597
1732681046568,-0.46942383,17.507593,6.370752
1732681046578,-3.214116,18.239271,-3.8236487
1732681046588,-3.7781434,18.234482,-10.159673
1732681046598,-4.0320153,14.227613,-8.711884
1732681046608,-5.6714063,10.682984,-6.5851064
1732681046618,-6.5300207,10.621912,-7.2149963
1732681046628,-6.4665527,11.438613,-7.6975927
1732681046638,-5.4342995,9.629176,-7.5347314
1732681046648,-3.685935,7.7514806,-2.8369007
1732681046658,-2.7470875,7.195836,1.9722986
1732681046668,-2.5878186,8.060438,3.0380824
1732681046678,-2.5602758,10.7380705,2.2345533
1732681046688,-2.7518775,12.590618,0.2814148
1732681046698,-2.8572583,10.76202,-2.4584875
1732681046708,-2.8955786,8.898695,-2.1255798
1732681046718,-3.6164794,8.181387,-0.8753796
1732681046728,-4.24637,8.751401,-2.0609143
1732681046738,-4.404441,9.665101,-2.7518775
1732681046748,-3.6236646,11.33922,-1.3328284
1732681046758,-2.8656409,12.375066,-0.5233118
1732681046768,-1.8238074,11.909235,1.3735437
1732681046778,-2.1746778,9.759705,2.4022045
1732681046788,-2.0166063,8.467591,3.5530114
1732681046798,-2.5051904,8.723859,5.8498354
1732681046808,-2.3662794,9.969269,4.0739284
1732681046818,-2.6441016,9.381291,3.1542406
1732681046828,-2.938689,5.4271145,4.059558
1732681046838,-2.6393116,2.7482848,6.001919
1732681046848,-3.1482532,1.5280224,5.7348742
1732681046858,-3.1278956,2.5638685,6.13125
1732681046868,-2.1782703,4.4104285,6.277346
1732681046878,-0.7592212,5.3049684,7.1048255
1732681046888,0.23111938,4.355343,7.3359447
1732681046898,1.0059083,2.3099964,9.047186
1732681046908,1.8741028,0.47421387,8.258027
1732681046918,2.102827,0.24189697,9.568103
1732681046928,2.2046156,-0.3185376,8.649613
1732681046938,2.5315356,0.72808594,8.687933
1732681046948,2.017804,0.23590942,8.357421
1732681046958,2.550696,-1.407074,8.659193
1732681046968,3.485951,-2.9482691,12.239747
1732681046978,3.9433997,-2.8404932,11.549982
1732681046988,4.9696655,-3.0225146,12.020603
1732681046998,4.5277843,-4.7157936,11.799064
1732681047008,4.0164475,-5.0427136,11.472143
1732681047017,4.5205994,-4.4583287,9.769284
1732681047027,5.405559,-4.373306,10.327324
1732681047037,6.901249,-4.233197,9.630374
1732681047047,7.995773,-2.9794042,11.875705
1732681047057,8.248447,-1.275348,9.982441
1732681047067,10.244696,1.5627502,10.194401
1732681047077,8.448431,4.4643164,9.395661
1732681047087,6.8186207,5.0103807,6.6473765
1732681047097,7.8257265,3.5901344,6.5791187
1732681047107,7.782616,3.3003368,9.780063
1732681047117,7.676038,5.9121056,8.6136875
1732681047127,7.6221495,10.061477,6.835386
1732681047137,7.9119473,15.234719,7.012617
1732681047147,6.854546,17.354311,4.7110033
1732681047157,6.255791,18.925444,1.5783179
1732681047167,5.7516394,17.975819,0.49936157
1732681047177,4.7768664,16.28733,0.30895752
1732681047187,4.253555,15.161671,-0.41673338
1732681047197,4.7157936,13.112732,0.7089258
1732681047207,2.75547,10.589579,0.5879773
1732681047217,1.2633728,8.549023,-1.0957215
1732681047227,2.7997777,9.792037,2.997367
1732681047237,2.7219398,8.798104,1.0298584
1732681047247,2.323169,7.9346995,-0.16525635
1732681047257,1.6956738,7.1347632,0.53528684
1732681047267,1.033451,5.8342676,0.9316626
1732681047277,0.34488282,5.316943,2.7614574
1732681047287,-1.289718,4.939728,3.7649708
1732681047297,-2.5291407,5.22234,3.8212538
1732681047307,-2.1842577,6.1049047,4.963678
1732681047317,-1.6753162,5.7540345,5.5827904
1732681047327,-1.7435743,4.9085927,5.5732102
1732681047337,-2.1207898,3.7805383,5.767207
1732681047347,-2.818938,2.123185,5.1696496
1732681047357,-3.6607873,0.95441526,5.492977
1732681047367,-4.3637257,0.8214917,5.8414526
1732681047377,-4.9792457,2.090852,5.5612354
1732681047387,-4.829557,3.4775684,5.0187635
1732681047397,-4.326603,3.7961059,4.3289976
1732681047407,-3.7949085,3.4871485,4.1529636
1732681047417,-4.0727305,3.1686108,4.012855
1732681047427,-4.797224,2.2656884,3.6033068
1732681047437,-5.5265074,1.5675403,3.2871642
1732681047447,-5.557643,1.8573376,-0.7927515
1732681047457,-5.889353,7.8400965,1.9447559
1732681047467,-3.6943176,16.123272,9.053174
1732681047477,-3.932622,8.139474,0.32093263
1732681047487,-3.3422499,3.2883618,2.081272
1732681047497,-3.3039293,3.7577856,9.485475
1732681047507,-4.7816563,2.6225464,4.0559654
1732681047517,-4.853507,3.5290613,-1.4202466
1732681047527,-3.9565723,7.526349,-1.7244141
1732681047537,-3.9565723,14.525793,-4.5002418
1732681047547,-4.2200246,17.57705,-10.092612
1732681047557,-1.7723144,16.38792,-9.896221
1732681047567,-2.3662794,10.924882,-6.268964
1732681047577,-3.6080968,8.140672,-4.176914
1732681047587,-3.5829492,6.885681,-5.243895
1732681047597,-2.906356,7.961045,-4.218827
1732681047607,-2.0513341,10.362052,-3.297942
1732681047617,-0.8490344,13.178595,-3.781736
1732681047627,0.09460327,14.553336,-4.536167
1732681047637,0.58558226,14.597644,-4.5325747
1732681047647,0.3927832,13.442047,-3.5757642
1732681047657,0.022752685,12.765454,-2.020199
1732681047667,-0.3568579,13.536651,-0.98794556
1732681047677,-0.6478528,14.521004,-0.93286014
1732681047687,-0.6538403,15.390395,-1.033451
1732681047697,-1.3759388,13.790523,-1.475332
1732681047707,-1.2226574,12.045751,-0.864602
1732681047717,-1.472937,9.841135,-1.2202624
1732681047727,-2.0525317,6.347999,-0.33171022
1732681047737,-1.7100439,4.843927,2.271676
1732681047747,-1.6729212,5.5133348,2.818938
1732681047756,-3.026107,4.8475194,1.3316308
1732681047766,-2.7363098,4.883445,3.7062926
1732681047776,-2.5459058,5.7540345,4.883445
1732681047786,-2.0381615,5.342091,4.888235
1732681047796,-0.7807764,5.5265074,6.6581545
1732681047806,0.031135254,5.8151073,7.413783
1732681047816,-0.4071533,5.845045,6.5994763
1732681047826,-0.6981482,5.029541,4.970863
1732681047836,-1.2082874,3.4476306,4.667893
1732681047846,-1.4980847,1.8537451,5.771997
1732681047856,-0.9029224,1.4573693,6.940767
1732681047866,0.554447,2.2022204,6.868916
1732681047876,1.6848962,1.8812878,7.99697
1732681047886,2.254911,1.1172767,8.32868
1732681047896,3.0428724,0.8562195,9.437574
1732681047906,3.5530114,2.147135,9.414822
1732681047916,4.096681,3.5230737,6.8557434
1732681047926,4.3613305,1.7040564,7.332352
1732681047936,3.861969,-0.7688013,9.0076685
1732681047946,4.079916,-2.7710376,10.140512
1732681047956,4.461921,-3.7338355,10.453063
1732681047966,4.5217967,-5.1109715,11.542797
1732681047976,5.522915,-6.3156667,13.790523
1732681047986,7.7586656,-5.0822315,14.773678
1732681047996,7.8808117,-3.202141,11.013497
1732681048006,5.7935524,-3.0009594,8.174202
1732681048016,4.6164002,-5.107379,9.192085
1732681048026,5.019961,-5.19839,7.242539
1732681048036,6.5551686,-4.3697133,6.245013
1732681048046,6.6354017,-3.060835,7.0090246
1732681048056,5.5756054,-2.2585034,5.6438637
1732681048066,5.5696177,-4.040398,6.2330384
1732681048076,8.071216,-3.9565723,12.119996
1732681048086,10.647059,0.94842774,11.682905
1732681048096,10.354867,5.133724,7.0629125
1732681048106,7.113208,6.1911254,5.1217494
1732681048116,5.4558544,3.1075377,4.3852806
1732681048126,4.8451247,-2.2070105,5.7839723
1732681048136,5.0989966,-5.1361194,10.887759
1732681048146,6.563551,-1.1472144,8.467591
1732681048156,6.650969,1.9040406,8.5598
1732681048166,5.9863515,3.6200721,10.920092
1732681048176,5.9863515,5.290598,12.263698
1732681048186,6.45817,8.034093,12.130774
1732681048196,5.8785753,11.099718,10.672207
1732681048206,5.330116,13.83004,8.207732
1732681048216,4.205654,15.0503025,5.773195
1732681048226,4.605623,15.644268,3.6547997
1732681048236,4.2319994,15.4370985,2.046544
1732681048246,4.364923,12.88281,2.4225624
1732681048256,3.6416273,10.267448,2.8129504
1732681048266,2.626139,8.771759,2.550696
1732681048276,1.0729687,6.692882,0.0490979
1732681048286,2.3267615,8.216114,3.7877233
1732681048296,0.8262817,7.373068,1.6944764
1732681048306,-0.55923706,6.553971,1.3244458
1732681048316,-0.8945398,6.339617,0.6730005
1732681048326,-1.0083032,6.15041,0.7759863
1732681048336,-1.0202783,5.8330703,0.7101233
1732681048346,-1.8357825,5.670209,0.48379394
1732681048356,-2.0549269,6.277346,0.77838135
1732681048366,-2.1722827,7.129973,0.83346677
1732681048376,-2.635719,7.7371106,0.7843689
1732681048386,-3.1578333,8.116721,1.714834
1732681048396,-3.9625597,8.026908,3.2201037
1732681048406,-4.253555,8.2197075,4.1122484
1732681048416,-4.0463853,8.678353,4.0499783
1732681048426,-4.038003,9.177715,3.7925134
1732681048436,-4.084706,8.398136,2.6860144
1732681048446,-3.7613783,7.0461473,3.7769458
1732681048456,-3.1422656,5.309758,4.6966333
1732681048466,-3.302732,3.1135254,4.052373
1732681048476,-3.8990917,2.266886,4.550537
1732681048486,-4.455934,1.834585,4.536167
1732681048496,-4.685856,2.8333082,4.0332127
1732681048506,-4.670288,4.778064,2.7913952
1732681048516,-3.8703516,6.582711,1.5399976
1732681048526,-2.0896544,6.8090405,-2.8057654
1732681048536,-0.72808594,9.970467,1.4286292
1732681048546,0.7137158,14.026432,7.4221654
1732681048556,-0.7472461,7.5934095,2.208208
1732681048566,-0.7161108,5.107379,3.121908
1732681048576,-0.3796106,6.1683726,3.3314722
1732681048586,-1.0681787,8.037685,-2.0022364
1732681048595,-1.8453625,9.655521,-7.0233946
1732681048605,-1.6082556,8.448431,-8.699908
1732681048615,-1.8046472,7.1443434,-6.883286
1732681048625,-2.7267296,6.3036914,-6.431825
1732681048635,-3.0620325,6.029462,-7.5526943
1732681048645,-2.2656884,6.205496,-7.301217
1732681048655,-0.8478369,7.5838294,-4.008065
1732681048665,-0.42391846,9.230405,-3.7961059
1732681048675,-0.27782226,12.723541,-5.0894165
1732681048685,-0.6538403,17.386644,-6.981482
1732681048695,-0.48139894,19.181711,-9.358539
1732681048705,0.033530273,19.690653,-10.375225
1732681048715,-0.5173242,20.02835,-9.929751
1732681048725,-1.2801379,17.235758,-11.049422
1732681048735,-2.14474,13.600119,-9.157357
1732681048745,-3.1410682,12.280462,-6.852151
1732681048755,-3.5745666,10.45426,-7.2389464
1732681048765,-3.6488123,8.434061,-5.9372535
1732681048775,-3.2213013,7.620952,-3.3242872
1732681048785,-2.9231215,7.317982,-3.0033545
1732681048795,-3.0213172,5.9288707,-3.627257
1732681048805,-2.5638685,5.007986,-2.9722192
1732681048815,-1.6813037,5.7588243,-0.6262976
1732681048825,-1.5807129,7.7203455,2.0872595
1732681048835,-0.7137158,10.856624,4.091891
1732681048845,-0.920885,13.285173,1.8872753
1732681048855,-0.24309449,11.728411,-0.13771363
1732681048865,0.49457154,9.947714,2.5279431
1732681048875,-0.35206786,5.821095,2.386637
1732681048885,-1.5555652,2.8764184,4.2763076
1732681048895,-3.354225,1.169967,4.2367897
1732681048905,-4.216432,1.4130615,3.8404138
1732681048915,-4.211642,3.0967603,4.357738
1732681048925,-3.4152977,4.7397437,5.8953404
1732681048935,-1.6118481,4.883445,7.04495
1732681048945,-0.24309449,4.4128237,9.061557
1732681048955,0.11256592,4.069138,9.619596
1732681048965,0.8825647,4.792434,8.8316345
1732681048975,1.0142908,5.779182,7.914342
1732681048985,0.47062135,4.9624805,6.4569726
1732681048995,0.674198,4.540957,6.427035
1732681049005,2.0082238,5.6007533,5.971981
1732681049015,3.3087194,7.146738,5.7779846
1732681049025,3.5386415,7.252119,4.743336
1732681049035,2.3507116,5.334906,2.8464806
1732681049045,1.1124866,1.0550061,4.315825
1732681049055,1.0705737,-3.0500574,9.350156
1732681049065,2.3602917,-5.6342835,11.516452
1732681049075,4.7397437,-7.2461314,14.565311
1732681049085,6.094127,-5.964796,15.41674
1732681049095,5.1947975,-2.7662475,13.4815645
1732681049105,3.4919386,-1.3016931,11.923605
1732681049115,3.4428406,-1.6477734,11.355985
1732681049125,4.436774,-2.029779,10.06028
1732681049135,5.015171,-2.3195765,11.393108
1732681049145,4.381688,-1.8381774,10.854229
1732681049155,3.8978944,-0.6394702,8.074808
1732681049165,3.3506324,-1.4358143,6.6940794
1732681049175,3.6631823,-1.9064355,6.927594
1732681049185,3.8260436,-0.43110353,6.843768
1732681049195,3.3314722,0.7723938,5.82828
1732681049205,2.7854078,-0.5448669,6.028264
1732681049215,4.070336,-2.525548,9.760902
1732681049225,4.4427614,-1.8824854,11.605067
1732681049235,4.435576,0.65623534,9.341774
1732681049245,4.1589513,0.9783655,7.595804
1732681049255,5.007986,-0.7759863,10.272239
1732681049265,4.5134144,-0.2838098,8.971744
1732681049275,5.583988,1.404679,6.2941113
1732681049285,5.7827744,1.8525476,6.436615
1732681049295,4.4990444,2.3878345,6.676117
1732681049305,5.1672544,3.7003052,8.386161
1732681049315,5.2486854,3.9721398,7.0257897
1732681049324,5.4702244,4.742139,10.199191
1732681049334,5.400769,6.2330384,9.16574
1732681049344,5.8713903,9.677076,8.235274
1732681049354,5.16486,12.364288,6.270161
1732681049364,5.071454,14.808406,4.531377
1732681049374,5.0498986,15.869399,3.263214
