1732599342293
1732684732855,1,3,6.915619,-7.6496925,-3.4871485
1732684732865,1,3,6.638994,-8.34784,-4.204457
1732684732875,1,3,6.388715,-8.383766,-4.6762757
1732684732892,1,3,6.629414,-8.435259,-5.3504734
1732684732902,1,3,6.45338,-8.878338,-5.973179
1732684732912,1,3,6.1851377,-8.996891,-5.0678616
1732684732922,1,3,6.5671434,-8.474776,-4.3936634
1732684732932,1,3,6.6964746,-7.8077636,-4.660708
1732684732942,1,3,6.5180454,-8.183782,-6.037844
1732684732952,1,3,6.678512,-8.296348,-6.4066772
1732684732961,1,3,7.2149963,-7.848479,-6.342012
1732684732971,1,3,7.8963795,-7.723938,-6.5719337
1732684732981,1,3,7.916737,-7.6616673,-6.781498
1732684732991,1,3,8.085586,-7.691605,-7.266489
1732684733001,1,3,8.236472,-7.61257,-7.0796776
1732684733011,1,3,8.975336,-7.9921803,-7.117998
1732684733021,1,3,9.909393,-8.381371,-7.08327
1732684733031,1,3,10.78118,-9.069939,-5.8725877
1732684733041,1,3,11.461366,-8.65081,-3.190166
1732684733051,1,3,10.893746,-8.026908,-2.2704785
1732684733061,1,3,9.177715,-7.515571,-2.9051588
1732684733071,1,3,7.820936,-7.6880126,-4.01525
1732684733081,1,3,7.181466,-7.037765,-3.8332288
1732684733091,1,3,7.197034,-5.6414685,-2.882406
1732684733101,1,3,6.8485584,-4.2643323,-2.7890003
1732684733111,1,3,5.9935365,-3.6260595,-2.9566517
1732684733121,1,3,5.2882032,-2.9913795,-3.2919543
1732684733131,1,3,5.322931,-2.3411317,-2.3650818
1732684733141,1,3,5.388794,-2.4872277,-2.269281
1732684733151,1,3,5.604346,-3.0344896,-2.1782703
1732684733161,1,3,5.716912,-2.9027636,0.0981958
1732684733171,1,3,5.971981,-1.7004639,1.3807287
1732684733181,1,3,5.8498354,-0.95441526,0.84424436
1732684733191,1,3,5.8570204,-0.7496411,-0.732876
1732684733201,1,3,6.575526,-0.1353186,-0.37242553
1732684733211,1,3,7.9814024,0.6777905,0.17962646
1732684733221,1,3,8.165819,-0.42751098,0.42391846
1732684733231,1,3,7.7682457,-0.6143225,-0.42032593
1732684733241,1,3,7.4329433,-1.9351758,-2.9734168
1732684733251,1,3,7.8317137,-2.814148,-3.6583924
1732684733261,1,3,8.714278,-3.3374598,-3.5158887
1732684733271,1,3,9.568103,-3.0979578,-2.3327491
1732684733281,1,3,9.457932,-3.4596057,-1.6477734
1732684733291,1,3,8.224497,-4.035608,-2.222578
1732684733301,1,3,6.941964,-4.667893,-2.9159362
1732684733311,1,3,6.5575633,-5.6510487,-2.9925768
1732684733321,1,3,6.4881077,-8.589738,-1.0035132
1732684733331,1,3,5.8402553,-10.138118,4.1565566
1732684733341,1,3,4.9948134,-9.918973,3.3650024
1732684733351,1,3,3.4332604,-7.652087,-0.25147706
1732684733361,1,3,2.7494824,-4.6008325,-2.0405567
1732684733371,1,3,3.7841308,-1.6525635,-1.9243982
1732684733381,1,3,5.342091,0.81550413,-1.3292358
1732684733391,1,3,6.47733,1.0765613,-1.1987072
1732684733401,1,3,6.500083,-0.19998413,0.28740233
1732684733411,1,3,5.9121056,-2.3315516,0.10059082
1732684733421,1,3,5.748047,-4.3864784,-0.97237796
1732684733431,1,3,5.4582496,-4.870272,-0.6658154
1732684733441,1,3,5.5444703,-4.7349534,-1.9902612
1732684733451,1,3,6.046227,-4.63077,-4.02962
1732684733461,1,3,7.3910303,-4.6247826,-4.3960586
1732684733475,1,3,9.388476,-4.454736,-2.2812562
1732684733485,1,3,11.432626,-3.9757323,-1.1316468
1732684733495,1,3,12.359498,-3.67396,-0.45744872
1732684733505,1,3,12.428954,-3.1422656,0.9735754
1732684733515,1,3,11.491303,-3.002157,2.269281
1732684733525,1,3,11.05062,-3.7673657,3.0740075
1732684733535,1,3,11.538007,-4.2571473,3.4093103
1732684733545,1,3,13.262421,-3.9410048,2.9865894
1732684733555,1,3,15.2191515,-3.0033545,2.635719
1732684733565,1,3,17.304016,-1.6980689,2.950664
1732684733575,1,3,17.86924,-0.9807605,2.46687
1732684733585,1,3,16.829802,-1.3903089,2.403402
1732684733595,1,3,15.455061,-1.8357825,3.1243029
1732684733605,1,3,13.8971,-2.123185,3.2715967
1732684733615,1,3,12.425362,-1.8657203,3.9673498
1732684733625,1,3,11.27695,-1.7256116,3.6847374
1732684733635,1,3,10.278226,-2.7399023,0.64665526
1732684733645,1,3,9.956097,-3.5829492,-0.8107141
1732684733655,1,3,10.193203,-3.495531,-0.0047900393
1732684733665,1,3,10.001601,-3.307522,-0.21794678
1732684733675,1,3,9.1130495,-2.9782069,0.3927832
1732684733685,1,3,8.064031,-3.1374755,-0.26584718
1732684733695,1,3,6.509663,-3.9002893,-2.3686743
1732684733705,1,3,5.085824,-4.5277843,-2.9662316
1732684733715,1,3,3.8152661,-4.517007,-2.574646
1732684733725,1,3,2.6393116,-3.805686,-2.3770568
1732684733735,1,3,1.350791,-2.3710694,-1.1879296
1732684733745,1,3,0.26345214,-1.6393908,-0.29578492
1732684733755,1,3,-0.803529,-1.6190332,-0.35206786
1732684733765,1,3,-1.3974938,-3.1063404,-2.1974304
1732684733775,1,3,-1.4789245,-4.33259,-3.2368689
1732684733785,1,3,-0.59156984,-4.9361353,-2.757865
1732684733795,1,3,1.5028747,-4.399651,-1.8561401
1732684733805,1,3,4.216432,-2.2764661,-0.30296996
1732684733815,1,3,7.5035963,-0.12933105,1.8285974
1732684733825,1,3,10.230326,0.16765137,2.5399182
1732684733835,1,3,11.754756,-0.64066774,2.7135572
1732684733845,1,3,12.545113,-1.5376025,3.3997302
1732684733855,1,3,13.118719,-2.0824695,5.405559
1732684733865,1,3,13.958174,-1.463357,6.1037073
1732684733875,1,3,14.522201,-0.56881714,5.0187635
1732684733885,1,3,16.084951,0.43709105,4.1457787
1732684733895,1,3,18.593735,1.350791,4.5517344
1732684733905,1,3,20.394789,2.266886,5.4893847
1732684733915,1,3,20.243902,2.5878186,4.733756
1732684733925,1,3,18.163828,2.9470716,3.9709425
1732684733935,1,3,16.010706,3.0596375,3.0153296
1732684733945,1,3,14.438375,2.9925768,2.0082238
1732684733955,1,3,13.420492,2.7638526,2.2800586
1732684733965,1,3,12.372671,1.8884729,2.8105555
1732684733975,1,3,11.40149,0.75083864,2.9877868
1732684733985,1,3,10.49258,-0.71730834,2.802173
1732684733995,1,3,9.817185,-2.6572742,1.8250049
1732684734005,1,3,9.534573,-3.6524048,0.8262817
1732684734015,1,3,9.381291,-3.3242872,0.50894165
1732684734025,1,3,9.032816,-2.9770093,-0.5029541
1732684734035,1,3,7.99697,-2.4704626,-1.287323
1732684734044,1,3,6.5551686,-2.0537293,-1.2705579
1732684734054,1,3,5.0630713,-2.381847,-0.84065187
1732684734064,1,3,3.2524366,-2.6345215,0.69216067
1732684734074,1,3,1.4058765,-2.5734484,0.8310718
1732684734084,1,3,-0.124541014,-3.3961377,-1.8573376
1732684734094,1,3,-1.2250525,-3.676355,-4.2595425
1732684734104,1,3,-1.9112256,-3.1913636,-4.8020144
1732684734114,1,3,-1.6094531,-2.9123437,-4.373306
1732684734124,1,3,-0.15447876,-2.6728418,-2.8967762
1732684734134,1,3,1.6597486,-2.1207898,-1.3639636
1732684734144,1,3,3.8212538,-1.5136523,-0.17723145
1732684734154,1,3,6.1935205,-1.3879138,0.4754114
1732684734164,1,3,8.357421,-1.1328442,1.6549585
1732684734174,1,3,9.947714,-2.254911,1.905238
1732684734184,1,3,10.957214,-2.6141639,2.76026
1732684734194,1,3,11.498488,-1.6908838,3.0129347
1732684734204,1,3,11.851754,0.067060545,3.5254688
1732684734214,1,3,12.063713,1.3316308,4.252357
1732684734224,1,3,12.18586,2.4860303,4.8008165
1732684734234,1,3,11.891272,2.4740553,5.0798364
1732684734244,1,3,12.255315,1.4992822,4.92416
1732684734254,1,3,13.978532,0.803529,4.155359
1732684734264,1,3,15.978373,0.86579955,2.4081922
1732684734274,1,3,18.240469,1.4465919,0.24429199
1732684734284,1,3,20.39359,2.6704469,-0.8837622
1732684734294,1,3,21.37555,4.1709266,-0.61791503
1732684734304,1,3,19.24997,3.4548156,1.7040564
1732684734314,1,3,15.079043,1.2825329,4.470304
1732684734324,1,3,12.2146,-1.0250684,3.3314722
1732684734334,1,3,10.958412,-1.7483642,1.7842896
1732684734344,1,3,10.657837,-0.7711963,-0.086220704
1732684734354,1,3,11.024275,-0.05867798,-3.5230737
1732684734364,1,3,10.818303,0.45625123,-4.1457787
1732684734374,1,3,10.357262,1.0154883,-1.8585352
1732684734384,1,3,9.662706,-0.66821045,-2.1674926
1732684734394,1,3,8.007748,-3.5134935,-2.1734803
1732684734404,1,3,6.9216065,-5.2115626,0.0011975098
1732684734414,1,3,6.859336,-5.3384986,2.76505
1732684734424,1,3,6.9048414,-4.1876917,3.925437
1732684734434,1,3,5.806725,-2.7842102,3.5170863
1732684734444,1,3,5.107379,-2.7171497,-0.2802173
1732684734454,1,3,5.476212,-2.4884253,-4.998406
1732684734464,1,3,6.260581,-0.8202942,-5.685776
1732684734474,1,3,7.764653,-0.07783814,-4.172124
1732684734484,1,3,8.315508,-0.09939331,-2.0848646
1732684734494,1,3,7.93949,-1.2741504,-0.83825684
1732684734504,1,3,7.5862246,-2.8009753,0.3436853
1732684734514,1,3,7.1994286,-3.67875,2.3052063
1732684734524,1,3,7.3203773,-4.076323,2.6764343
1732684734534,1,3,7.3982153,-3.3087194,3.2093263
1732684734544,1,3,7.339537,-1.4525794,4.01525
1732684734554,1,3,7.604187,-0.19279908,2.1148024
1732684734564,1,3,7.450906,0.37721556,0.24788453
1732684734574,1,3,7.442523,0.22393432,0.23830444
1732684734584,1,3,7.995773,0.085023195,1.6022681
1732684734594,1,3,8.270002,-0.33889526,1.5040723
1732684734604,1,3,7.588619,-1.0621911,1.4166541
1732684734614,1,3,6.8305955,-1.6801062,1.5124549
1732684734624,1,3,6.946754,-2.046544,0.5724097
1732684734634,1,3,7.428153,-2.638114,-0.3556604
1732684734644,1,3,7.940687,-2.6788294,-0.27422974
1732684734654,1,3,8.840017,-2.1327648,-0.15567628
1732684734664,1,3,9.222023,-1.6046631,-1.6202307
1732684734674,1,3,8.478369,-1.1723621,-2.8608508
1732684734684,1,3,7.755073,-1.3196558,-3.1302905
1732684734694,1,3,8.0580435,-1.5064673,-1.585503
1732684734704,1,3,9.029223,-2.5483007,0.5029541
1732684734714,1,3,9.774075,-2.591411,3.69312
1732684734724,1,3,10.486593,-1.84177,5.2630553
1732684734734,1,3,10.885364,-0.16286133,6.205496
1732684734743,1,3,10.698552,1.0214758,6.018684
1732684734753,1,3,9.775272,1.52922,5.6654186
1732684734763,1,3,9.707014,0.5867798,4.7457314
1732684734773,1,3,11.152409,-0.21435425,4.0559654
1732684734783,1,3,13.651611,-0.6047424,2.7662475
1732684734793,1,3,16.30649,-0.8921448,2.4980054
1732684734803,1,3,18.375788,-0.7927515,3.913462
1732684734813,1,3,17.641714,-1.1855347,4.205654
1732684734823,1,3,14.9940195,-1.780697,4.1469765
1732684734833,1,3,12.697196,-2.2824535,3.7757483
1732684734843,1,3,11.051818,-2.264491,3.2787817
1732684734853,1,3,9.966874,-1.9423609,2.3638842
1732684734863,1,3,9.466314,-1.7387842,0.4418811
1732684734873,1,3,9.243578,-1.9148182,-1.2909155
1732684734883,1,3,8.790919,-2.1387525,-2.0992346
1732684734893,1,3,8.182584,-2.7123597,-2.7243347
1732684734903,1,3,7.05453,-2.806963,-2.6285338
1732684734913,1,3,5.8151073,-3.1410682,-2.1387525
1732684734923,1,3,4.57329,-2.1902454,-0.37601808
1732684734933,1,3,3.3721876,-1.5376025,-1.2430152
1732684734943,1,3,2.074087,-0.36524048,-1.6597486
1732684734953,1,3,1.223855,0.23471192,-2.4129822
1732684734963,1,3,0.88735473,0.5017566,-3.3937426
1732684734973,1,3,0.85142946,0.4394861,-3.866759
1732684734983,1,3,1.2430152,0.41314086,-2.4908204
1732684734993,1,3,2.5375233,0.15447876,-0.9783655
1732684735003,1,3,4.455934,-1.047821,-0.9448352
1732684735013,1,3,5.9540186,-2.1100123,-0.2586621
1732684735023,1,3,7.6377172,-2.0369642,1.4801221
1732684735033,1,3,9.600436,-1.0645862,2.44292
1732684735043,1,3,11.321258,-0.613125,1.4681469
1732684735053,1,3,12.261303,0.10298584,2.1698878
1732684735063,1,3,13.384566,-0.82747924,3.1243029
1732684735073,1,3,15.120955,-2.271676,5.146897
1732684735083,1,3,17.75428,-3.798501,8.077204
1732684735093,1,3,20.372036,-4.6690907,9.382489
1732684735103,1,3,21.431831,-4.387676,9.054371
1732684735113,1,3,20.84146,-3.0895753,7.771838
1732684735123,1,3,18.97095,-1.2358301,6.3468018
1732684735133,1,3,16.86453,-0.33171022,5.2331176
1732684735143,1,3,14.493461,-0.19998413,4.8666797
1732684735153,1,3,12.31519,0.5041516,4.5517344
1732684735163,1,3,10.665022,0.46104127,2.9362938
1732684735173,1,3,10.042316,-0.90052736,-0.36404297
1732684735183,1,3,9.230405,-2.3878345,-2.2537134
1732684735193,1,3,8.367001,-2.4093897,0.7472461
1732684735203,1,3,8.267608,-2.2944288,0.81789917
1732684735213,1,3,7.388635,-2.7518775,-1.3543836
1732684735223,1,3,5.938451,-2.842888,-1.9399658
1732684735233,1,3,4.7960267,-2.811753,-2.086062
1732684735243,1,3,4.0008802,-2.342329,-2.389032
1732684735253,1,3,3.3422499,-2.015409,-2.335144
1732684735263,1,3,2.4201672,-1.834585,-1.8633252
1732684735273,1,3,1.5196398,-1.1328442,-1.9220031
1732684735283,1,3,0.54726195,0.24069947,-1.7950672
1732684735293,1,3,-0.020357667,1.653761,-1.6561561
1732684735303,1,3,0.04430786,1.6992663,-1.5747254
1732684735313,1,3,-0.3927832,1.1232642,-0.60713744
1732684735323,1,3,-0.24908203,0.26584718,-0.57480466
1732684735333,1,3,1.3376184,-0.08741821,-2.459685
1732684735343,1,3,3.634442,-0.79035646,-4.485872
1732684735353,1,3,6.1983104,-1.4956897,-3.1350806
1732684735363,1,3,9.686657,-1.6022681,-0.065863036
1732684735373,1,3,14.447955,-0.6550378,1.902843
1732684735383,1,3,19.300264,1.096919,2.7075696
1732684735393,1,3,22.629341,2.633324,3.793711
1732684735403,1,3,23.273602,3.6212695,7.5754466
1732684735413,1,3,21.85096,3.4608033,11.123669
1732684735423,1,3,20.301384,3.1913636,13.9881115
1732684735432,1,3,18.648819,3.5625916,15.520924
1732684735442,1,3,16.24901,3.7685633,14.815591
1732684735452,1,3,14.73895,3.793711,11.205099
1732684735462,1,3,14.165343,3.5362463,6.6114516
1732684735472,1,3,13.613291,3.0368848,2.6009912
1732684735482,1,3,12.60379,2.8572583,-0.2203418
1732684735492,1,3,11.118878,1.7208215,-1.470542
1732684735502,1,3,9.637559,-1.0574012,-2.9195287
1732684735512,1,3,8.076006,-5.886958,-6.428232
1732684735522,1,3,5.8438478,-8.753797,-5.845045
1732684735532,1,3,4.775669,-8.264015,-1.6777111
1732684735542,1,3,4.9085927,-5.6318884,0.34488282
1732684735552,1,3,3.9637573,-2.2369483,0.2838098
1732684735562,1,3,1.5388,0.86579955,-0.97477293
1732684735572,1,3,-1.0202783,2.6297314,-3.3350646
1732684735582,1,3,-3.2751892,4.106261,-4.2787023
1732684735592,1,3,-4.301455,4.888235,-5.405559
1732684735602,1,3,-3.5194812,4.5002418,-5.750442
1732684735612,1,3,-1.3028907,3.793711,-4.1302114
1732684735622,1,3,1.6549585,2.4417224,-2.1363573
1732684735632,1,3,4.622388,-0.82747924,-1.5699353
1732684735642,1,3,7.223379,-4.360133,0.16286133
1732684735652,1,3,9.769284,-5.1385145,4.199667
1732684735662,1,3,12.345128,-3.265609,6.170768
1732684735672,1,3,13.119917,-0.39637575,4.430786
1732684735682,1,3,11.746373,1.663341,1.7699194
1732684735692,1,3,10.217154,3.2404613,-0.183219
1732684735702,1,3,9.592053,4.9864306,-0.9663904
1732684735712,1,3,10.115365,6.8234105,0.41673338
1732684735722,1,3,11.32485,8.23767,3.923042
1732684735732,1,3,12.067306,8.056846,7.620952
1732684735742,1,3,12.561877,7.902367,11.336825
1732684735752,1,3,13.231285,6.949149,13.492343
1732684735762,1,3,15.271842,6.2809386,12.928315
1732684735772,1,3,17.938696,6.918014,12.093651
1732684735782,1,3,18.758991,7.0018396,10.671009
1732684735792,1,3,18.386564,7.4556956,8.623268
1732684735802,1,3,17.720749,8.110734,7.2078114
1732684735812,1,3,15.570022,7.501201,4.519402
1732684735822,1,3,12.439732,4.550537,1.8453625
1732684735832,1,3,10.3512745,1.6334033,-0.11735596
1732684735842,1,3,9.903406,0.14130615,-0.7843689
1732684735852,1,3,10.499765,-0.05508545,-0.94842774
1732684735862,1,3,10.7237,-0.6478528,-1.3663586
1732684735872,1,3,9.612411,-0.68976563,-1.7531543
1732684735882,1,3,6.9132237,-0.83825684,-3.9901025
1732684735892,1,3,4.3421702,-0.9735754,-4.951703
1732684735902,1,3,2.205813,-1.3016931,-4.3218126
1732684735912,1,3,0.74006104,-1.7447717,-3.4835558
1732684735922,1,3,-0.62989014,-1.9220031,-2.4740553
1732684735932,1,3,-1.780697,-1.4837146,-2.0285816
1732684735942,1,3,-3.429668,-0.11496094,-1.9842737
1732684735952,1,3,-4.679868,0.9735754,-2.0597167
1732684735962,1,3,-4.7744713,1.658551,0.40954834
1732684735972,1,3,-3.1757958,1.4849122,2.5662634
1732684735982,1,3,-0.11735596,0.53169435,2.5578809
1732684735992,1,3,2.74589,0.08741821,-0.24429199
1732684736002,1,3,4.9205675,0.49337402,-1.5795153
1732684736012,1,3,6.9766917,1.1340418,-1.660946
1732684736022,1,3,9.472302,1.2921131,-0.857417
1732684736032,1,3,12.699591,1.7004639,1.0502161
1732684736042,1,3,15.249089,2.2968237,2.8572583
1732684736052,1,3,16.280146,3.6236646,4.756509
1732684736062,1,3,16.106506,4.3421702,6.1324477
1732684736072,1,3,15.67181,4.6810656,7.9514647
1732684736082,1,3,16.847765,5.2630553,11.40149
1732684736092,1,3,17.717157,6.2007055,14.995217
1732684736102,1,3,18.588943,6.526428,17.48005
1732684736112,1,3,17.163908,6.1324477,15.853832
1732684736122,1,3,16.264578,6.587501,12.319981
1732684736132,1,3,16.256195,7.219786,8.5154915
1732684736142,1,3,16.688496,7.437733,4.8307543
1732684736152,1,3,16.645386,7.0186048,3.0153296
1732684736162,1,3,15.425123,5.9420433,2.506388
1732684736172,1,3,13.410912,3.9924974,2.5554857
1732684736182,1,3,11.490107,1.1532019,2.1842577
1732684736192,1,3,9.836346,-1.0047107,2.1267774
1732684736202,1,3,8.826844,-2.8105555,2.6524842
1732684736212,1,3,7.3515124,-3.5482213,2.1483326
1732684736222,1,3,5.357659,-2.1171973,0.9412427
1732684736231,1,3,3.5158887,-1.1220666,-1.1903247
1732684736241,1,3,2.142345,-0.04430786,-2.7890003
1732684736251,1,3,0.9903406,0.8969348,-4.204457
1732684736261,1,3,-0.16645385,0.88855225,-6.4665527
1732684736271,1,3,-1.4897021,0.8957373,-7.702383
1732684736281,1,3,-2.5662634,1.1160791,-6.470145
1732684736291,1,3,-3.4560132,0.8705896,-3.766168
1732684736301,1,3,-4.836742,1.4825171,-0.57001466
1732684736311,1,3,-5.3384986,1.4585669,-0.5340893
1732684736321,1,3,-4.785249,0.9520203,0.18202148
1732684736331,1,3,-2.7985804,0.6646179,2.523153
1732684736341,1,3,0.52450925,-0.34248778,3.7110827
1732684736351,1,3,4.099076,-1.6106507,1.6525635
1732684736361,1,3,6.859336,-1.7579443,-0.6394702
1732684736371,1,3,9.499845,-1.7387842,-2.0872595
1732684736381,1,3,13.827645,-0.41433838,0.040715333
1732684736391,1,3,19.79843,1.4429992,2.8812084
1732684736401,1,3,22.629341,2.4093897,4.2571473
1732684736411,1,3,21.133652,1.3352234,7.4664736
1732684736421,1,3,19.166143,1.4765296,12.866045
1732684736431,1,3,19.088306,3.002157,16.79747
1732684736441,1,3,17.842896,4.3457627,18.234482
1732684736451,1,3,17.005836,6.492898,18.232086
1732684736461,1,3,16.13884,8.211325,16.62862
1732684736471,1,3,14.746136,7.916737,13.175002
1732684736481,1,3,14.37371,6.514453,10.178833
1732684736491,1,3,14.2060585,4.543352,8.6280575
1732684736501,1,3,13.673166,2.7159522,7.2557116
1732684736511,1,3,12.645703,1.2837305,5.555248
1732684736521,1,3,11.255394,-0.11376343,3.326682
1732684736531,1,3,9.835148,-1.648971,0.8825647
1732684736541,1,3,8.656798,-2.5854235,0.17842895
1732684736551,1,3,7.5047936,-2.4010072,0.6167175
1732684736561,1,3,5.8713903,-1.3076806,-0.4682263
1732684736571,1,3,4.5325747,-0.1472937,-2.1555176
1732684736581,1,3,2.9147387,1.3807287,-2.806963
1732684736591,1,3,1.2729529,2.6584716,-3.906277
1732684736601,1,3,-0.0035925293,2.0285816,-5.52531
1732684736611,1,3,-0.7855664,0.53648436,-7.286847
1732684736621,1,3,-1.2478051,-0.5999524,-7.4245605
1732684736631,1,3,-1.7998571,-2.2022204,-6.283334
1732684736641,1,3,-2.4093897,-2.8476782,-3.8607714
1732684736651,1,3,-3.3015344,-2.4045997,-0.9196875
1732684736661,1,3,-3.7877233,-2.1124072,0.22513184
1732684736671,1,3,-2.5483007,-2.205813,0.42032593
1732684736681,1,3,0.026345216,-2.0657043,1.2681628
1732684736691,1,3,3.0787976,-1.5759228,2.630929
1732684736701,1,3,6.251001,-1.353186,2.5686584
1732684736711,1,3,9.380094,-0.38679564,1.1328442
1732684736721,1,3,13.025313,1.9746937,0.11136841
1732684736731,1,3,18.760187,5.4821997,2.6141639
1732684736741,1,3,23.937023,8.811276,7.4904237
1732684736751,1,3,21.751568,6.375542,10.259067
1732684736761,1,3,18.381775,3.1075377,14.170133
1732684736771,1,3,16.184345,2.3614893,19.410437
1732684736781,1,3,12.929513,1.2777429,20.23073
1732684736791,1,3,13.8755455,1.5914905,16.71005
1732684736801,1,3,16.90764,3.9026842,14.216836
1732684736811,1,3,17.736317,4.4810815,10.496173
1732684736821,1,3,16.534018,3.988905,7.181466
1732684736831,1,3,14.726975,2.9889843,5.054689
1732684736841,1,3,13.058844,1.5483801,4.0344105
1732684736851,1,3,11.854149,0.20836669,3.5063086
1732684736861,1,3,10.602752,-0.6622229,2.5459058
1732684736871,1,3,8.917855,-1.1567944,1.1807446
1732684736881,1,3,7.728728,-1.1639795,1.1663746
1732684736891,1,3,6.9287915,-0.49816406,1.1567944
1732684736901,1,3,5.788762,0.9304651,0.6262976
1732684736911,1,3,4.2954674,1.5088623,0.061072998
1732684736921,1,3,3.0907726,1.0885364,-0.49696654
1732684736931,1,3,2.4560926,0.17004639,-1.4453943
1732684736941,1,3,2.318379,-0.76760375,-2.14474
1732684736951,1,3,2.506388,-1.6322058,-1.9040406
1732684736961,1,3,2.574646,-2.882406,-1.4082714
1732684736971,1,3,1.9866687,-3.4093103,-0.6167175
1732684736981,1,3,1.0238708,-3.509901,-0.4155359
1732684736991,1,3,0.32093263,-3.3410523,-2.1902454
