mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-7.954494558266666,3.318276631719687,-8.1634245,8.61674186005141,-0.998116408055,2.3021816441022676,-1.55496645,2.5057154438194367,4.196373608503333,2.988656116180743,3.9511833999999997,5.148965264172848,tooth_brush
-7.981426542266666,3.300414601604803,-8.029901500000001,8.634789926238899,-1.0086385300633334,2.0571187982392387,-1.55496645,2.288008662985641,4.169429630153333,3.523761446155271,3.8212538,5.455240464096226,tooth_brush
-8.125890137999999,2.7023703275924196,-8.0891785,8.562041417656935,-0.7552853913266667,2.9258198534379516,-0.9496252299999999,3.017008965472357,3.7848772992533335,2.9772288881721676,3.38715635,4.812446541707748,tooth_brush
-8.512466248666666,2.2397358937878185,-8.4244815,8.801237249332104,-0.7787007176599999,3.9542591587752396,0.5658233500000001,4.023732067470806,2.7164391376236665,2.9818452979498855,1.99924255,4.02998820900464,tooth_brush
-8.948878738,1.779193303343693,-8.7831355,9.123453716405281,-1.275850879336667,4.757847341187562,0.061671752999999996,4.918277112018959,1.9601917675536666,1.9611659678504652,1.7106427000000002,2.7705059368032114,tooth_brush
-9.094970925,1.9476398658076697,-8.898096500000001,9.300492074974082,-1.3511023821476666,4.58678114407739,-1.21068235,4.774296845941133,1.712015855048,1.6449036516163458,1.47233825,2.372274706751487,tooth_brush
-9.215987270333333,2.364837514101716,-9.145382,9.513581676397616,-0.6990622840810001,4.019850808176003,-0.57360718,4.07357638878719,2.1804657054109997,1.5095232589592478,1.95074335,2.650565152361783,tooth_brush
-9.334967876333334,2.3871575538999985,-9.4303895,9.63437342896222,-0.23945405674433332,3.023322917013107,-0.30117371000000004,3.0277634376372347,1.9058607459043333,2.1192370474418225,1.9429595499999999,2.8475428519722263,tooth_brush
-9.415248919,2.0390678348437645,-9.4100315,9.632800761791703,0.5686095685133332,2.9819631749086444,0.6185138,3.0308053170724207,1.21631465457,2.634308797782389,1.59807685,2.897563155168239,tooth_brush
-9.457069953333333,1.5226518071030748,-9.4303895,9.57846085754363,0.6532615292333335,3.4941595409868524,0.939446385,3.548972295437956,0.9855185990133332,2.674081453422141,1.0388397999999999,2.8457200886838856,tooth_brush
-9.369112832666666,1.8775523749060183,-9.44535825,9.554775115896382,0.5632726665556668,3.723605267784324,0.602946175,3.759826436578201,1.3385843936566668,2.3588768304891907,1.4334192,2.708793165603799,tooth_brush
-9.237753986666666,2.4204553999620146,-9.3082435,9.54856923210159,0.09101073944400004,3.494413142827268,0.038919069,3.489771208844815,2.27292144442,1.9750247679343584,2.1393512,3.0089686467312937,tooth_brush
-9.071515669666667,2.726710898386096,-8.875343,9.471143842956568,0.21350001944733332,2.930489331357945,0.085621945,2.9333809993082625,2.6745262984433333,1.6563873007590126,2.72014345,3.144449779354146,tooth_brush
-8.986225026666666,2.9375174371399457,-8.6514095,9.4526443686981,0.08423283203500001,2.463434258592771,0.0467028815,2.4607671883472566,3.1012708729233336,1.8616894286384047,3.0961614500000003,3.615551907733815,tooth_brush
-8.894208373666666,2.763272604688117,-8.865763000000001,9.31220520770435,0.08246450619666668,2.4542017703949432,0.15028748,2.4514954014830566,3.2284663560999998,2.109205748741042,3.25363405,3.854466855483838,tooth_brush
-8.671691127,2.8718959225380827,-8.7807405,9.133373997124416,0.5810995944066667,2.437597258422805,0.843046875,2.501949412939651,3.6482294500333325,2.3822281736006192,3.952381,4.354959527666904,tooth_brush
-8.233334695333333,2.6342991820004666,-8.5023195,8.643159180052955,1.0965077979633333,2.562646553526537,1.2178673999999998,2.7834504099710786,4.145950442813334,2.720906858733931,4.196074250000001,4.956567504606698,tooth_brush
-7.884045061333333,2.8250084734212373,-8.0544505,8.373305032131576,1.97670940958,2.3288128394203937,2.2135968000000004,3.0516669925634456,4.378115653513333,3.263147718330502,4.31223285,5.457154563544256,tooth_brush
