1732681595442,13.13309,-8.176597,6.3048887
1732681595452,11.710448,-5.1301317,3.4524207
1732681595462,10.868599,-2.9075537,2.7782226
1732681595472,10.341694,-0.42272094,2.8907886
1732681595482,9.217233,1.2909155,2.823728
1732681595492,7.874824,2.4201672,2.647694
1732681595502,6.598279,2.3123913,1.726809
1732681595512,5.764812,2.7734327,2.325564
1732681595522,4.9133825,3.9290295,3.0596375
1732681595532,4.3757005,5.0918117,2.3064039
1732681595542,5.0498986,5.2654505,0.5233118
1732681595552,6.570736,2.5554857,-1.0514135
1732681595562,6.9024463,1.3855188,2.1255798
1732681595572,6.2150755,0.7819739,4.155359
1732681595582,6.2617784,-0.37601808,2.3028114
1732681595592,7.716753,-1.4286292,1.0585986
1732681595602,8.913065,-2.6273365,2.6848168
1732681595612,8.763376,-2.6249413,4.988826
1732681595622,8.563393,-6.009104,1.8525476
1732681595632,8.754993,-7.450906,3.0177245
1732681595642,9.399254,-10.066267,3.102748
1732681595652,10.744058,-11.605067,3.9972875
1732681595662,11.891272,-9.105865,7.4030056
1732681595672,11.2446165,-6.692882,4.454736
1732681595682,11.108101,-4.61161,2.838098
1732681595692,11.001522,-0.48499146,4.076323
1732681595702,10.380014,0.37003052,1.9459534
1732681595712,9.560918,1.9291883,3.166216
1732681595722,8.060438,3.6476147,4.1685314
1732681595732,6.0330544,4.190087,3.3518298
1732681595742,5.142107,4.3062453,2.2357507
1732681595752,4.628375,5.3684363,2.1507275
1732681595762,4.8654823,5.3408937,0.8202942
1732681595772,6.0486217,2.7901978,-0.36524048
1732681595782,6.0809546,1.5100598,1.9315833
1732681595792,5.640271,0.7759863,2.8404932
1732681595802,6.3599744,-1.22146,2.3363416
1732681595812,7.884404,-4.768484,1.3052857
1732681595822,8.190967,-5.5301,2.7303224
1732681595832,7.5838294,-8.180189,0.7855664
1732681595842,8.704699,-10.619516,-0.07185058
1732681595852,11.551179,-10.897339,2.147135
1732681595862,14.12343,-8.937016,6.995852
1732681595872,13.236075,-5.974376,5.9779687
1732681595882,10.835069,-4.115841,3.69791
1732681595891,10.305769,-1.0154883,4.86189
1732681595901,10.001601,-0.33171022,4.8235693
1732681595911,8.998089,-0.1963916,5.49178
1732681595921,7.4952135,-1.0226734,5.126539
1732681595931,7.197034,-0.9807605,5.5540504
1732681595941,7.7538757,-0.9627979,4.8032117
1732681595951,8.345446,-0.76161623,4.0823107
1732681595961,8.411308,0.13052857,3.427273
1732681595971,7.919132,0.2694397,1.714834
1732681595981,6.934779,1.7603394,1.663341
1732681595991,5.4953723,3.8200562,1.3591735
1732681596001,5.330116,4.3948607,-1.1352392
1732681596011,6.387517,2.503993,-3.194956
1732681596021,6.534811,2.0130138,0.082628176
1732681596031,5.924081,1.1184741,2.086062
1732681596041,6.4713426,-0.09699829,1.7926722
1732681596051,7.9179344,-0.6059399,1.8441651
1732681596061,9.222023,-0.556842,2.9027636
1732681596071,10.091414,-1.6381934,3.6140845
1732681596081,9.992022,-2.327959,3.6332445
1732681596091,10.027946,-6.364764,3.8535864
1732681596101,9.988429,-7.557484,6.940767
1732681596111,9.924961,-10.760822,4.0272255
1732681596121,11.524834,-11.667337,6.229446
1732681596131,12.309203,-8.756191,7.3143897
1732681596141,11.6374,-6.7767076,3.1302905
1732681596151,11.033855,-4.4475513,2.0094213
1732681596161,10.971584,-2.4896228,2.15911
1732681596171,10.632689,-0.9903406,2.7662475
1732681596181,9.053174,1.0047107,3.2105236
1732681596191,7.5754466,1.9722986,2.2585034
1732681596201,6.700067,3.3326697,2.3016138
1732681596211,5.6797886,6.058202,3.7841308
1732681596221,5.6079383,6.43901,0.8298743
1732681596231,5.090614,7.8448863,-0.30057496
1732681596241,5.259463,7.2724767,-1.3495935
1732681596251,5.774392,4.5074267,-0.91250247
1732681596261,5.3145485,3.1578333,2.3411317
1732681596271,4.4966493,1.463357,2.2812562
1732681596281,4.7157936,-0.67898804,1.2418176
1732681596291,5.8965383,-1.8776953,1.6058606
1732681596301,6.581514,-3.6883302,2.0058289
1732681596311,6.5012803,-4.540957,2.811753
1732681596321,6.652167,-7.811356,0.1101709
1732681596331,7.6101747,-8.988508,1.4238391
1732681596341,9.3309965,-10.36325,1.7483642
1732681596351,12.088861,-11.06978,3.6368372
1732681596361,14.385685,-10.02675,5.80433
1732681596371,14.267132,-7.117998,6.4869103
1732681596381,13.076807,-4.9912205,4.7086086
1732681596391,12.212205,-2.2201831,4.794829
1732681596401,11.218271,-0.14250366,4.4259963
1732681596411,10.154882,0.82747924,3.786526
1732681596421,9.20406,0.9675879,3.2572265
1732681596431,8.442444,-0.14370117,2.8907886
1732681596441,7.7131605,-0.9029224,3.8990917
1732681596451,7.9131446,-2.7027795,3.634442
1732681596461,8.350236,-2.811753,3.6547997
1732681596471,8.487949,-2.090852,3.3889527
1732681596481,8.600515,-1.895658,1.7639319
1732681596491,8.453221,-1.1963123,0.9508228
1732681596501,7.2976246,0.5281018,1.5687377
1732681596511,5.403164,2.7686427,1.8333875
1732681596521,4.125421,4.230802,0.3927832
1732681596531,3.4775684,5.3528686,-1.2202624
1732681596541,3.6140845,5.7276893,-2.0776794
1732681596551,4.1122484,3.854784,-2.3686743
1732681596561,4.3768983,2.5782385,-0.4394861
1732681596571,4.7325587,1.7747095,0.7496411
1732681596581,6.213878,0.37362304,0.2969824
1732681596591,8.652008,-1.0873389,0.7472461
1732681596601,10.940449,-4.3421702,0.99872315
1732681596611,11.686498,-5.393584,3.1003528
1732681596621,11.290122,-7.2509217,1.966311
1732681596631,12.337943,-10.924882,0.8825647
1732681596641,14.0899,-11.176358,3.190166
1732681596651,14.651532,-11.340418,4.111051
1732681596661,13.374987,-8.414901,5.9121056
1732681596671,11.512859,-5.243895,3.817661
1732681596681,10.403965,-2.4141798,3.0895753
1732681596691,9.970467,0.5149292,3.2260914
1732681596701,9.126222,2.0776794,2.1112096
1732681596711,7.9598475,3.923042,1.5867004
1732681596721,6.1911254,5.2067723,0.6286926
1732681596731,5.1289344,5.069059,-0.3544629
1732681596741,4.6008325,5.2043777,0.24429199
1732681596751,4.996011,3.3422499,-0.17723145
1732681596761,5.3768187,0.085023195,-0.37122804
1732681596771,5.20318,-1.1436218,1.6729212
1732681596781,5.3133507,-1.712439,2.4489074
1732681596790,6.580316,-2.9650342,1.8633252
1732681596800,7.826924,-4.6175976,1.8190173
1732681596810,7.9251194,-5.4905825,3.4045203
1732681596820,6.6821046,-6.119275,4.0894957
1732681596830,6.4066772,-7.6640625,2.2920337
1732681596840,8.0436735,-8.140672,3.3949401
1732681596850,10.663824,-8.210127,5.428312
1732681596860,12.850477,-7.749086,5.437892
1732681596870,13.953383,-5.1552796,7.1144056
1732681596880,13.239668,-2.1327648,7.067703
1732681596890,11.903247,-0.14489868,5.740862
1732681596900,11.184741,1.7651294,5.2870054
1732681596910,10.08902,2.3159838,4.8894324
1732681596920,8.812474,1.9734961,4.773274
1732681596930,7.4293504,0.43589357,4.387676
1732681596940,6.5946865,-1.0035132,3.7805383
1732681596950,6.8880763,-2.0752845,2.894381
1732681596960,7.601792,-2.6069787,0.859812
1732681596970,8.727451,-2.6512866,-1.4382092
1732681596980,10.000404,-2.2752686,-1.8273998
1732681596990,11.208692,-2.1004322,-0.9424402
1732681597000,10.946437,-2.286046,-1.346001
1732681597010,9.697434,-1.4238391,-2.0932472
1732681597020,8.883127,-0.2838098,-2.1291723
1732681597030,8.978929,0.7867639,-1.2274475
1732681597040,9.322614,1.3352234,-0.8681946
1732681597050,9.938133,1.719624,-0.9304651
1732681597060,10.676997,1.6106507,-0.9412427
1732681597070,11.854149,1.3064831,0.19160156
1732681597080,12.923526,1.22625,2.0992346
1732681597090,12.917538,0.10657837,2.3339465
1732681597100,11.521241,-0.9364526,1.6681311
1732681597110,10.168056,-1.3651612,1.9411633
1732681597120,8.986114,-1.8034497,2.0441492
1732681597130,8.584948,-1.7184265,2.9195287
1732681597140,7.994575,-0.7209009,3.8607714
1732681597150,7.425758,-0.8801697,3.8368213
1732681597160,6.77072,-0.91849,4.4906616
1732681597170,6.239026,-0.6993457,5.0283437
1732681597180,5.859415,-0.64665526,4.658313
1732681597190,5.6582336,-0.22393432,5.191205
1732681597200,5.6785913,-0.28859985,5.0235534
1732681597210,5.5600376,-1.0047107,4.8978148
1732681597220,5.52052,-1.1053015,5.8438478
1732681597230,5.471422,-1.5148499,5.0666637
1732681597240,5.846243,-1.5843054,3.2153137
1732681597250,6.580316,-1.5148499,2.3806493
1732681597260,7.8089614,-1.2705579,2.0680993
1732681597270,8.927435,-0.6490503,1.6190332
1732681597280,9.672286,-0.27542725,0.66821045
1732681597290,9.982441,-0.021555176,-0.12693603
1732681597300,10.111773,0.29219237,-0.32093263
1732681597310,10.2387085,-0.21674927,-0.93884766
1732681597320,10.643467,-0.2802173,-0.7137158
1732681597330,11.383528,0.20477417,-0.81191164
1732681597340,12.103231,0.4778064,-1.6561561
1732681597350,12.679234,1.4226416,-1.0585986
1732681597360,12.5810375,2.4237597,-0.4287085
1732681597370,12.020603,2.4045997,-1.047821
1732681597380,11.815829,1.9351758,-1.2933105
1732681597390,11.570339,1.4477893,-0.1580713
1732681597400,11.05541,1.165177,1.1579919
1732681597410,10.192005,0.53648436,2.2094054
1732681597420,9.3872795,-0.5041516,3.0728102
1732681597430,8.721463,-1.5998731,5.412744
1732681597440,7.4544983,-1.7531543,8.812474
1732681597450,5.2917957,-1.6405884,9.818382
1732681597460,3.5122962,-1.4825171,9.416019
1732681597470,2.191443,-0.82747924,9.748927
1732681597480,2.0070264,0.029937744,8.995693
1732681597490,2.75068,0.3185376,6.7324
1732681597500,3.7529955,0.05987549,5.825885
1732681597510,4.3768983,0.4514612,6.4438
1732681597520,4.855902,0.76640624,5.8582177
1732681597530,5.2283278,0.613125,4.190087
1732681597540,6.180348,0.2933899,2.7913952
1732681597550,7.084468,0.20237915,1.8190173
1732681597560,8.000563,-0.27901977,0.9304651
1732681597570,9.298663,-1.2274475,-0.3185376
1732681597580,11.190729,-1.4154565,-1.4382092
1732681597590,13.535453,-1.3771362,-3.0476623
1732681597600,16.584312,-2.078877,-4.9529004
1732681597610,19.289488,-1.4932947,-3.6991076
1732681597620,17.723145,-0.27782226,-2.2070105
1732681597630,14.289884,0.085023195,-1.7220191
1732681597640,11.868519,0.90052736,-0.24309449
1732681597650,10.72849,0.95321774,1.3603711
1732681597660,10.111773,1.8058448,4.980443
1732681597670,8.653206,2.3674767,8.040081
1732681597680,5.812712,2.0561242,9.145382
1732681597689,3.0560448,2.205813,8.820857
1732681597699,2.4129822,2.137555,7.5347314
1732681597709,3.060835,1.971101,7.7838135
1732681597719,3.9781275,2.6608667,7.284452
1732681597729,4.355343,2.022594,4.1302114
1732681597739,5.0977993,0.05508545,2.7075696
1732681597749,5.5660253,-0.59156984,4.2092466
1732681597759,5.7863674,-0.31494507,5.407954
1732681597769,5.5289025,-0.2826123,4.021238
1732681597779,5.494175,0.16884887,2.9985645
1732681597789,5.373226,0.6167175,2.6321266
1732681597799,5.484595,0.54606444,1.3915063
1732681597809,6.2977037,0.014370117,-0.085023195
1732681597819,7.699988,-0.36524048,-0.97716796
1732681597829,9.481882,-0.41912842,-1.8238074
1732681597839,11.826607,-1.9770886,-4.235592
1732681597849,15.996335,-2.5327332,-3.7961059
1732681597859,19.045195,-0.74006104,0.1580713
1732681597869,16.318466,-1.0142908,-1.6501684
1732681597879,12.572655,-0.031135254,-1.541195
1732681597889,10.323731,1.343606,-0.3903882
1732681597899,9.24717,2.1950355,1.1064991
1732681597909,8.859178,2.6800268,3.9098694
1732681597919,7.7035804,2.8859985,5.9468336
1732681597929,6.3456044,1.0514135,6.364764
1732681597939,5.053491,0.14370117,8.420889
1732681597949,3.7027001,0.10298584,9.328601
1732681597959,3.6488123,-1.0059083,8.699908
1732681597969,3.7506006,-1.5052698,8.937016
1732681597979,3.4847534,1.1807446,11.697275
1732681597989,3.5997143,2.0333717,8.55022
1732681597999,4.2152343,1.6393908,4.8750625
1732681598009,4.4032435,2.4010072,2.7243347
1732681598019,5.2510805,1.9974463,0.65264285
1732681598029,6.8509536,0.44786865,-1.5136523
1732681598039,8.873548,-0.025147704,-2.4417224
1732681598049,11.69009,-0.4514612,-3.131488
1732681598059,15.531702,-1.4585669,-4.8582973
1732681598069,19.813997,-1.1891272,-4.054768
1732681598079,18.815273,0.05867798,-1.3292358
1732681598089,14.141393,-0.18800904,-1.8357825
1732681598099,11.600277,-0.25506958,-0.8693921
1732681598109,10.720107,0.5652246,2.379452
1732681598119,9.666299,0.78915894,4.0116577
1732681598129,8.760982,-0.4921765,4.6271777
1732681598139,8.037685,-1.7687219,5.908513
1732681598149,7.70837,-1.0693762,9.299861
1732681598159,6.9024463,-1.0897338,9.969269
1732681598169,6.573131,-1.1124866,10.526111
1732681598179,5.629493,0.083825685,10.553654
1732681598189,5.1361194,0.0371228,7.259304
1732681598199,5.264253,-0.8190967,5.1193542
1732681598209,5.676196,-0.17723145,5.5851855
1732681598219,6.030659,-0.6442602,3.6536024
1732681598229,6.964717,-1.4861096,1.5843054
1732681598239,8.066425,-1.1053015,1.0047107
1732681598249,9.244776,-0.8466394,-0.24668701
1732681598259,10.255474,-0.7268884,-2.2680836
1732681598269,11.211086,-1.4489868,-5.540878
1732681598279,12.418177,-2.75547,-8.131091
1732681598289,14.052777,-3.39015,-7.359895
1732681598299,14.856306,-3.9709425,-4.4894643
1732681598309,13.413307,-2.997367,-2.4644752
1732681598319,11.268567,-3.2608192,-3.9362147
1732681598329,10.12255,-2.342329,-3.7577856
1732681598339,9.045989,-1.7435743,-2.7243347
1732681598349,8.447234,-1.3172607,-1.3986914
1732681598359,8.49274,-2.0645068,-0.34727782
1732681598369,8.683144,-2.7267296,2.6536818
1732681598379,8.250842,-3.1302905,6.1444225
1732681598389,6.9192114,-3.5829492,8.02571
1732681598399,5.5025573,-4.0607557,9.253158
1732681598409,4.4439588,-3.8092785,11.43502
1732681598419,3.0416749,-3.0153296,10.933264
1732681598429,2.6393116,-2.842888,6.981482
1732681598438,3.0596375,-2.990182,5.2678456
1732681598448,3.7697608,-2.9650342,4.538562
1732681598458,4.614005,-3.4895434,2.7818153
1732681598468,5.9228835,-2.6572742,1.2765454
1732681598478,7.164701,-2.0896544,-0.9807605
1732681598488,8.819659,-2.3243666,-3.9146595
1732681598498,10.70933,-1.9447559,-5.051096
1732681598508,11.73799,-1.0873389,-4.701423
1732681598518,12.050541,-1.6717236,-5.5540504
1732681598528,12.245735,-1.971101,-6.0426345
1732681598538,12.028986,-2.0381615,-5.5780005
1732681598548,11.208692,-1.155597,-3.810476
1732681598558,10.574011,-1.6848962,-4.4906616
1732681598568,10.511741,-2.4752526,-4.531377
1732681598578,10.962005,-3.0847852,-3.2284863
1732681598588,11.290122,-3.7577856,-1.2693603
1732681598598,11.311677,-3.6068995,0.9340576
1732681598608,10.75244,-3.5075061,2.1219873
1732681598618,9.912986,-3.8080812,3.2153137
1732681598628,8.978929,-4.135001,3.98651
1732681598638,8.396938,-3.9445972,5.982759
1732681598648,7.514374,-4.0200405,7.4149804
1732681598658,6.553971,-4.087101,8.976533
1732681598668,5.309758,-3.4129028,10.269844
1732681598678,3.7961059,-2.3555017,9.322614
1732681598688,3.1111305,-2.1267774,6.7108445
1732681598698,3.382965,-1.9603235,5.2426977
1732681598708,3.8655615,-1.9854712,3.9853125
1732681598718,4.311035,-2.6656568,2.1950355
1732681598728,5.357659,-3.4883459,0.3436853
1732681598738,7.180269,-4.206852,-2.513573
1732681598748,9.993219,-4.3062453,-5.2019825
1732681598758,13.797708,-3.4655933,-4.931345
1732681598768,15.201189,-3.7709582,-6.1587925
1732681598778,14.71021,-3.9541771,-9.163344
1732681598788,13.888719,-2.76026,-7.282057
1732681598798,12.554692,-1.3220508,-3.7793407
1732681598808,11.389515,-1.4897021,-3.7925134
1732681598818,11.00272,-1.5399976,-3.1590307
1732681598828,11.033855,-1.9303857,-1.7411792
1732681598838,11.407478,-2.9159362,-1.5328125
1732681598848,12.014615,-3.258424,-0.74365354
1732681598858,12.177477,-3.7074902,0.9196875
1732681598868,11.606265,-4.0655456,2.8129504
1732681598878,10.524914,-3.7757483,5.054689
1732681598888,8.917855,-2.8680358,7.7299256
1732681598898,6.9263964,-2.15432,8.983718
1732681598908,4.8642845,-1.3591735,10.160871
1732681598918,2.8979735,-1.0226734,7.773036
1732681598928,1.9842737,-2.3566992,4.148174
1732681598938,1.9950513,-2.5578809,4.678671
1732681598948,2.3698719,-3.6308496,5.469027
1732681598958,3.5745666,-5.0355287,4.4786863
1732681598968,5.1947975,-5.7384667,2.8476782
1732681598978,6.7192273,-5.581593,0.6274951
1732681598988,8.3191,-4.700226,-0.39996827
1732681598998,9.680669,-2.8177404,-0.33650026
1732681599008,10.13692,-3.0811927,-4.2152343
1732681599018,10.815908,-4.1469765,-8.945398
1732681599028,12.57026,-3.798501,-7.013815
1732681599038,14.3258095,-5.7025414,-5.24629
1732681599048,15.534097,-5.6738014,-2.0968397
1732681599058,14.706617,-5.078639,0.4646338
1732681599068,12.620556,-4.990023,-0.7161108
1732681599078,11.431428,-3.429668,-0.51971924
1732681599088,11.04104,-2.8321106,-0.42391846
1732681599098,10.825488,-2.7722352,0.2562671
1732681599108,10.292597,-1.7004639,2.4740553
1732681599118,9.174122,-2.9865894,0.8143066
1732681599128,8.231682,-3.2009437,0.97237796
1732681599138,7.6975927,-2.7135572,5.1924024
1732681599148,5.48699,-0.63587767,8.264015
1732681599158,3.8356237,-3.7290454,0.7244934
1732681599168,3.6368372,-3.1638207,0.33889526
1732681599178,3.0404773,-2.645299,3.4045203
1732681599188,2.6417065,-3.241659,4.543352
1732681599198,2.943479,-3.3230896,4.7253737
1732681599208,3.9314246,-3.3123121,4.2511597
