1732675662263,10.213561,-3.6392322,2.7770252
1732675662273,9.389674,-2.259701,3.0668225
1732675662283,8.358618,-1.4477893,2.76984
1732675662293,7.122788,-1.289718,2.9961693
1732675662303,6.3288393,-0.63108766,4.188889
1732675662313,5.4331017,-0.09340576,4.982838
1732675662323,4.4511437,0.9903406,6.6138463
1732675662333,3.5925293,2.1710851,6.916816
1732675662343,2.6860144,1.5759228,5.413942
1732675662353,2.2537134,0.55324954,4.2930727
1732675662363,2.4872277,-0.74365354,4.0344105
1732675662373,2.9877868,-2.0728893,4.8247666
1732675662383,3.5266662,-2.694397,6.5910935
1732675662393,3.8679566,-3.1889684,7.482041
1732675662403,3.9972875,-3.749403,6.75156
1732675662413,3.739823,-3.979325,6.495293
1732675662423,3.605702,-3.6991076,6.427035
1732675662433,3.5266662,-2.8788135,5.9061184
1732675662443,3.7170703,-2.3854394,5.215155
1732675662453,3.9948926,-2.020199,5.5756054
1732675662463,4.3050475,-1.8812878,4.8726673
1732675662473,4.750521,-2.3135889,4.3385777
1732675662483,5.3037705,-2.2070105,4.357738
1732675662493,5.9911413,-2.5387206,3.4572108
1732675662503,7.0796776,-3.1087353,3.4667907
1732675662513,8.611293,-3.0835876,3.925437
1732675662523,9.241183,-3.97693,2.0429516
1732675662533,11.042237,-4.096681,3.3254845
1732675662543,12.062516,-3.197351,2.2573059
1732675662553,13.019326,-3.793711,1.4968872
1732675662563,14.288687,-3.7961059,0.5736072
1732675662573,14.476696,-4.021238,0.24788453
1732675662583,14.954502,-3.6009119,1.355581
1732675662593,14.507831,-3.3937426,1.1567944
1732675662603,13.680351,-3.2380664,0.8741821
1732675662613,13.121115,-2.3411317,0.60354495
1732675662623,12.169094,-0.8849597,0.6550378
1732675662633,11.063793,0.51013917,1.0095007
1732675662643,9.9644785,1.101709,0.46942383
1732675662653,9.3309965,1.0382409,0.49457154
1732675662663,8.856782,1.8776953,1.3424084
1732675662673,8.225695,1.5938855,1.0514135
1732675662683,7.801776,1.6956738,2.14953
1732675662693,7.267687,1.6920813,2.6788294
1732675662703,6.908434,0.6502478,2.5842261
1732675662713,6.622229,-0.48738647,2.8680358
1732675662723,6.47733,-1.2669654,3.6871326
1732675662733,6.1396327,-2.3878345,4.367318
1732675662743,5.698949,-3.5266662,5.277426
1732675662753,5.254673,-4.022435,7.0257897
1732675662763,4.653523,-3.9014869,6.6821046
1732675662773,4.3517504,-2.8788135,7.100035
1732675662783,4.0978785,-2.071692,6.9443593
1732675662793,3.6871326,-1.6453785,6.452183
1732675662803,3.3135095,-1.1723621,6.212681
1732675662813,3.006947,-1.1855347,6.1049047
1732675662823,3.05365,-1.658551,6.276149
1732675662833,3.6512072,-2.1183949,6.3851223
1732675662843,4.590055,-2.0848646,5.557643
1732675662853,5.7540345,-2.9255164,3.744613
1732675662863,6.9515443,-3.436853,4.113446
1732675662873,8.410111,-1.5100598,3.9433997
1732675662883,9.818382,-3.0081446,1.5962806
1732675662893,11.609858,-3.8607714,-0.15208374
1732675662903,14.079123,-2.7734327,1.7483642
1732675662913,14.580879,-4.502637,0.068258055
1732675662923,15.326927,-5.400769,-0.33650026
1732675662933,15.126944,-3.5398388,1.585503
1732675662943,13.0803995,-2.7171497,0.9915381
1732675662953,11.466156,-2.5566833,1.0047107
1732675662963,10.711725,-1.2034973,2.029779
1732675662973,10.059082,0.3568579,3.7170703
1732675662983,8.634046,2.0333717,3.6476147
1732675662993,8.177794,1.8381774,2.0776794
1732675663003,8.568182,1.0095007,2.0190015
1732675663013,8.443642,1.6381934,3.05365
1732675663023,7.765851,1.0873389,3.1446607
1732675663033,7.3275623,0.20477417,2.6512866
1732675663043,7.37187,-0.22992188,3.129093
1732675663053,7.2928343,-0.94363767,3.5482213
1732675663063,7.0653076,-1.3340259,3.566184
1732675663073,6.787485,-2.0728893,4.01525
1732675663083,6.668932,-2.9722192,4.3493557
1732675663093,6.4881077,-3.2081287,4.60203
1732675663103,6.2258534,-3.432063,4.204457
1732675663113,6.067782,-3.4620008,4.309838
1732675663123,5.989944,-2.8452833,4.5002418
1732675663133,6.0258694,-2.647694,4.5469446
1732675663143,5.925278,-2.2213807,4.8798523
1732675663153,5.6462584,-1.9399658,5.9192905
1732675663163,5.2331176,-1.4621594,6.411467
1732675663173,5.109774,-1.3519886,6.795868
1732675663183,5.0498986,-1.419049,6.771918
1732675663193,5.007986,-1.5423926,6.725215
1732675663203,4.9505053,-1.3903089,6.6413894
1732675663213,4.9109874,-0.7652087,6.2869263
1732675663223,5.1612673,-0.56881714,6.1120896
1732675663233,5.3384986,-0.49696654,6.2150755
1732675663243,5.442682,-0.6370752,5.254673
1732675663253,6.0270667,-0.86579955,4.4331813
1732675663263,6.988667,-2.5483007,1.7339941
1732675663273,8.549023,-3.2380664,1.9507434
1732675663283,9.942924,-1.3591735,3.4440382
1732675663293,11.097323,-4.62119,-0.5149292
1732675663303,13.543836,-2.7518775,0.9352551
1732675663313,14.401253,-2.0166063,-0.5376819
1732675663323,15.523319,-3.046465,-1.5819104
1732675663333,15.091018,-0.8095166,0.6861731
1732675663344,12.85886,0.2838098,0.92807007
1732675663354,11.443403,-0.5005591,0.3796106
1732675663364,10.953622,0.16166382,1.3280383
1732675663374,10.009984,0.4514612,2.4788451
1732675663384,9.053174,1.2178674,2.8476782
1732675663394,8.82924,0.57001466,1.4406042
1732675663404,9.159752,-0.6502478,1.0981164
1732675663414,8.595725,-0.24429199,4.1074586
1732675663424,7.6880126,0.26704466,4.325405
1732675663434,7.514374,-1.4022839,3.1865735
1732675663444,7.252119,-1.6621436,4.740941
1732675663454,6.6569567,-2.020199,5.7073317
1732675663464,6.058202,-2.6620643,6.3982944
1732675663474,5.725294,-2.5926087,6.8114357
1732675663484,5.334906,-2.3411317,6.7144375
1732675663494,5.1504893,-1.9243982,6.7359924
1732675663504,4.805607,-1.0741663,6.229446
1732675663514,4.648733,-0.4754114,6.1252623
1732675663524,4.317023,-0.55803955,5.945636
1732675663534,3.8535864,-1.5938855,6.2150755
1732675663544,3.4967284,-2.337539,6.9216065
1732675663554,3.4703834,-2.618954,7.061715
1732675663564,3.7877233,-2.3758593,6.836583
1732675663574,4.2834926,-1.7998571,6.2821364
1732675663584,4.757706,-1.4513818,5.4881873
1732675663594,4.968468,-1.0154883,4.8103967
1732675663604,5.452262,-1.1304492,4.4475513
1732675663614,6.206693,-1.1975098,2.8536658
1732675663624,7.8963795,-2.1603076,1.6741186
1732675663634,9.772877,-2.264491,1.4717395
1732675663644,11.73799,-3.129093,0.49337402
1732675663654,13.500725,-4.0679407,-0.041912843
1732675663664,15.007193,-3.7314405,-0.032332763
1732675663674,15.555652,-3.458408,0.43349853
1732675663684,14.428795,-1.7794995,1.1208692
1732675663694,12.461287,-0.6286926,0.6610254
1732675663704,11.333233,0.20716919,0.18082398
1732675663714,10.668614,1.0214758,0.4790039
1732675663724,9.847123,1.228645,1.1795471
1732675663734,9.104667,1.1591895,1.8597326
1732675663744,8.88672,1.0933264,3.0500574
1732675663754,8.3191,1.3364209,3.7673657
1732675663764,8.048463,0.2838098,3.1003528
1732675663774,7.423363,-0.61552,4.1876917
1732675663784,6.787485,-0.7735913,5.3852015
1732675663794,6.4030848,-1.6848962,5.2175503
1732675663804,6.283334,-2.6165588,5.4810023
1732675663814,6.030659,-2.9171338,6.1252623
1732675663824,5.54926,-2.802173,6.6988697
1732675663834,5.533693,-2.5447083,6.634204
1732675663844,5.4726195,-2.4069946,6.892866
1732675663854,5.1157618,-1.7794995,7.052135
1732675663864,4.7720766,-1.7723144,7.492819
1732675663874,4.4403663,-1.5567627,7.1994286
1732675663884,4.2092466,-0.8705896,7.1431456
1732675663894,4.0894957,-0.92807007,7.1144056
1732675663904,3.8020935,-1.2154725,6.898854
1732675663914,3.6392322,-1.3124707,6.946754
1732675663924,3.747008,-1.2082874,6.3180614
1732675663934,4.2559495,-0.83346677,5.598358
1732675663944,5.259463,-0.5029541,4.380491
1732675663954,6.3767395,-0.41912842,3.8727465
1732675663964,7.453301,-0.0035925293,3.368595
1732675663974,8.200547,-0.23590942,3.0273046
1732675663984,9.029223,-0.8921448,2.1722827
1732675663994,9.703422,-0.9352551,2.0872595
1732675664004,10.266252,-1.3639636,1.4453943
1732675664014,11.43502,-2.266886,0.47301635
1732675664024,13.039684,-2.3626869,-0.5412744
1732675664034,14.287489,-2.623744,-1.1723621
1732675664044,14.868281,-3.009342,-0.8741821
1732675664054,15.366446,-2.3064039,0.63108766
1732675664064,13.79651,-1.7627344,1.4944922
1732675664074,11.702065,-1.4944922,1.5807129
1732675664084,10.302176,-1.3867164,2.3219714
1732675664094,9.414822,-0.676593,2.4716601
1732675664104,8.9442005,0.3305127,2.3159838
1732675664114,8.87235,0.8741821,2.4632776
1732675664124,8.750204,0.86100954,3.4643958
1732675664134,7.98739,-0.068258055,3.549419
1732675664144,7.379055,-0.8861572,4.5205994
1732675664154,6.70845,-1.7962646,5.788762
1732675664164,5.9145007,-2.1639001,7.6101747
1732675664174,4.91458,-1.5663428,8.180189
1732675664184,4.172124,-1.3675561,8.994495
1732675664194,3.37578,-0.39996827,9.26154
1732675664204,2.7303224,0.0981958,9.026829
1732675664214,2.5902135,0.6825806,7.5023985
1732675664224,2.618954,-0.082628176,6.6725245
1732675664234,2.962639,-0.979563,6.957532
1732675664244,3.6140845,-2.071692,7.3287597
1732675664254,4.406836,-2.569856,6.8976564
1732675664264,4.90021,-2.703977,6.46775
1732675664274,4.9217653,-2.5279431,5.6558385
1732675664284,4.9433203,-2.1603076,4.581672
1732675664294,5.215155,-1.9363732,3.6919227
1732675664304,5.555248,-1.607058,4.022435
1732675664314,5.5025573,-0.36524048,3.979325
1732675664324,6.461763,-0.37721556,2.3722668
1732675664334,8.023315,-1.3148657,0.76640624
1732675664344,9.86269,-0.66701293,1.2921131
1732675664354,11.716435,-0.3305127,0.3580554
1732675664364,13.582156,-0.8921448,-0.90052736
1732675664374,14.687457,-1.8776953,-0.36524048
1732675664384,14.304255,-1.8477576,2.7303224
1732675664394,12.134366,-0.85142946,3.624862
1732675664404,11.00272,-0.17723145,3.5110986
1732675664414,10.251881,0.9029224,3.473976
1732675664424,9.444759,1.1795471,3.2823744
1732675664434,8.826844,1.096919,3.1123278
1732675664444,8.466394,0.34009278,3.2751892
1732675664454,8.305927,-0.85382444,4.0044727
1732675664464,8.242459,-2.0776794,4.160149
1732675664474,7.9287124,-2.623744,4.6104126
1732675664484,7.6233473,-3.1889684,4.790039
1732675664494,7.332352,-3.368595,4.7349534
1732675664504,6.5360084,-2.9674292,5.9133034
1732675664514,5.7456517,-2.5315356,6.357579
1732675664524,4.997208,-2.3123913,6.387517
1732675664534,4.269122,-1.8657203,6.6569567
1732675664544,3.4356556,-1.7890795,7.1383557
1732675664554,2.9662316,-1.6813037,7.3922276
1732675664564,2.7087672,-1.3400134,7.716753
1732675664574,2.8656409,-1.9148182,6.661747
1732675664584,3.495531,-3.171006,6.9599266
1732675664594,3.732638,-3.7529955,7.9155397
1732675664604,4.1457787,-3.7721558,8.224497
1732675664614,4.206852,-3.2751892,7.508386
1732675664624,3.6895275,-3.05844,6.878496
1732675664634,3.629652,-3.3602123,5.9073157
1732675664644,4.4834766,-3.9014869,5.9911413
1732675664654,5.661826,-3.8895118,5.5133348
1732675664664,7.0784802,-2.76505,4.907395
1732675664674,8.420889,-2.703977,3.6967127
1732675664684,9.192085,-3.3278797,2.1674926
1732675664694,10.130933,-3.570974,2.9039612
1732675664704,10.568024,-5.088219,2.581831
1732675664714,10.956017,-5.315746,3.121908
1732675664724,11.160791,-4.7445335,2.8572583
1732675664734,11.543994,-4.1122484,2.4345374
1732675664744,11.879297,-2.7566674,2.342329
1732675664754,11.615845,-0.23590942,2.022594
1732675664764,11.539204,1.9088305,1.0550061
1732675664774,11.241024,1.956731,-0.4035608
1732675664784,10.753637,1.8513501,0.122145995
1732675664794,10.237511,2.283651,2.842888
1732675664804,9.351354,2.5363257,3.3422499
1732675664814,8.018525,2.9075537,1.8154248
1732675664824,7.4485106,3.1374755,1.6573535
1732675664834,7.406598,4.2415795,3.2955468
1732675664844,7.3539076,3.0153296,3.0716126
1732675664854,7.2413416,0.7424561,4.233197
1732675664864,6.547983,-1.0621911,7.2006264
1732675664874,4.905,-2.2573059,8.756191
1732675664884,4.470304,-3.0213172,9.741742
1732675664894,4.2583447,-2.945874,9.854308
1732675664904,4.006868,-2.7794201,10.375225
1732675664914,3.493136,-2.1627026,10.015972
1732675664924,3.3039293,-2.0764818,9.032816
1732675664934,3.5637891,-2.7470875,7.923922
1732675664944,4.103866,-3.9613624,8.158634
1732675664954,4.4475513,-4.142186,8.358618
1732675664964,4.9157777,-3.8475988,7.771838
1732675664974,5.3133507,-3.1374755,6.404282
1732675664984,5.6714063,-2.7207422,5.9037232
1732675664994,5.8558226,-2.095642,4.968468
1732675665004,6.2665687,-1.6848962,3.969745
1732675665014,6.9766917,-1.5735278,3.5182836
1732675665024,7.225774,-0.37242553,3.9709425
1732675665034,7.738308,0.81789917,4.381688
1732675665044,8.1634245,0.9244775,3.2356713
1732675665054,8.076006,0.7113208,2.5219555
1732675665064,7.7203455,1.5148499,3.749403
1732675665074,7.709568,1.22625,4.3493557
1732675665084,7.507189,1.6669335,4.7696815
1732675665094,7.4544983,2.198628,4.452341
1732675665104,7.723938,2.2477257,4.140989
1732675665114,7.9454775,3.4284704,4.5529323
1732675665124,7.9370947,2.8967762,3.7134778
1732675665134,8.121511,2.1854553,2.8788135
1732675665144,8.155042,2.7997777,3.1051428
1732675665154,7.9861927,2.9015663,3.67396
1732675665164,7.63652,2.5830286,4.1002736
1732675665174,7.298822,2.1567152,4.685856
1732675665184,7.0820727,0.43828857,4.749324
1732675665195,6.484515,0.34967285,5.029541
1732675665205,6.375542,0.2706372,5.50615
1732675665215,6.8018556,0.2826123,4.333788
1732675665225,7.247329,0.36045045,3.666775
1732675665235,7.745493,0.6119275,3.2943494
1732675665245,7.96344,1.2705579,3.2033386
1732675665255,8.022118,1.5328125,3.0249097
1732675665264,7.8987746,1.8621277,3.424878
1732675665275,7.5119786,1.775907,3.5290613
1732675665285,7.508386,2.335144,4.4271936
1732675665295,7.6940002,2.4465125,4.7517185
1732675665305,8.216114,1.9627185,4.536167
1732675665315,8.586145,1.83698,4.3864784
1732675665325,8.865165,1.6825012,3.8607714
1732675665335,8.727451,2.0680993,3.2991395
1732675665345,8.660391,1.9543359,2.3578968
1732675665355,8.406519,1.7064514,2.3854394
1732675665365,8.127499,2.2465284,2.899171
1732675665375,7.8245287,2.0166063,3.2799792
1732675665385,7.4269557,2.3159838,5.7049365
1732675665395,6.3683567,3.0320947,8.575367
1732675665405,4.733756,4.566105,11.213482
1732675665415,3.3434472,2.3327491,8.875942
1732675665425,2.7243347,2.8560607,8.493937
1732675665435,3.8212538,2.9614418,7.892787
1732675665445,5.997129,1.3627661,6.9048414
1732675665455,7.0808754,1.2070899,7.692803
1732675665465,7.373068,0.28500733,8.757389
1732675665475,6.9946547,-0.15088624,8.708291
1732675665485,5.691764,-0.12813355,8.5011215
1732675665495,4.716991,0.23950195,8.119116
1732675665505,4.4583287,1.0574012,7.765851
1732675665515,4.679868,1.7363892,6.859336
1732675665525,5.090614,2.286046,5.7779846
1732675665535,5.5360875,3.1542406,5.1385145
1732675665545,6.028264,3.3254845,3.7386255
1732675665555,6.3288393,3.8344262,2.6009912
1732675665565,7.0509377,4.336183,3.4488282
1732675665575,7.6377172,3.3410523,2.9135413
1732675665585,7.2078114,4.0044727,2.0585194
1732675665595,7.5778418,3.5949242,2.151925
1732675665605,8.126301,3.8344262,2.5710535
1732675665615,8.20414,3.6895275,1.3124707
1732675665625,8.332273,3.1626234,0.39996827
1732675665635,9.1693325,3.8020935,1.3543836
1732675665645,9.426797,5.007986,1.3687537
1732675665655,9.171727,5.1456995,0.21914428
1732675665665,9.079519,5.419929,0.45505372
1732675665675,8.904682,5.8414526,0.6047424
1732675665685,8.662786,5.6223083,0.37362304
1732675665695,8.503517,5.3756213,1.3352234
1732675665705,8.31431,5.0163684,3.1302905
1732675665715,7.9454775,4.8020144,4.3146276
1732675665725,7.4413257,4.030818,4.822372
1732675665735,6.852151,3.4572108,4.7469287
1732675665745,6.764733,3.3446448,4.254752
1732675665755,7.317982,3.5530114,4.0104604
1732675665765,7.6796303,3.7877233,3.805686
1732675665775,7.4808435,3.4679883,3.319497
1732675665785,6.9539394,2.9303064,4.3565407
1732675665795,6.1228676,4.0535707,7.005432
1732675665805,5.1313295,4.079916,8.800499
1732675665815,3.9960902,4.3637257,10.188413
1732675665825,2.5279431,5.003196,9.292676
1732675665835,2.098037,4.518204,8.137079
1732675665845,2.7315197,5.7133193,8.5574045
1732675665855,3.5230737,5.8833656,7.6496925
1732675665865,4.2296047,4.382886,5.436694
1732675665875,4.430786,4.7792616,6.021079
1732675665885,4.085903,4.1445813,6.0689793
1732675665895,3.798501,2.8249254,6.0713744
1732675665905,3.558999,3.737428,6.564749
1732675665915,3.5482213,3.0764027,5.239105
1732675665925,4.277505,3.2919543,5.0331335
1732675665935,5.339696,3.2440538,5.036726
1732675665945,6.156398,3.1566358,4.8810496
1732675665955,6.7264123,2.830913,4.9744554
1732675665965,6.7838926,3.666775,5.4965696
1732675665975,6.925199,2.7710376,4.035608
1732675665985,7.423363,1.968706,3.0871801
1732675665995,7.714358,3.5937269,3.4452355
1732675666005,7.93949,3.9613624,3.3745825
1732675666015,8.50711,3.0811927,1.5543677
1732675666025,8.927435,4.2858872,0.82268924
1732675666035,9.319021,4.0631504,0.0047900393
1732675666045,10.110575,4.2260118,-0.28620484
1732675666055,10.605146,5.083429,0.019160157
1732675666065,11.038645,5.0415163,0.6502478
1732675666075,11.133248,4.3697133,0.62390256
1732675666085,10.909314,3.7805383,0.41673338
1732675666095,10.162067,4.1385937,1.3663586
1732675666105,9.152567,3.9853125,2.0920496
1732675666115,8.095166,3.5254688,2.3878345
1732675666125,7.2880445,4.01525,4.2655296
1732675666135,6.7683253,4.605623,6.4102697
1732675666145,5.948031,4.8942223,6.673722
1732675666155,4.716991,4.766089,8.279583
1732675666165,3.5554066,4.743336,8.584948
1732675666175,2.696792,4.6247826,7.0257897
1732675666185,3.744613,3.7482057,7.3287597
1732675666195,5.163662,4.1026683,8.805289
1732675666205,5.3121533,3.3230896,8.8879175
1732675666215,4.5684996,2.0058289,8.735834
1732675666225,3.9565723,1.8333875,9.406439
1732675666235,3.558999,1.1795471,9.47829
1732675666245,3.6188745,0.27303222,8.738229
1732675666255,3.9338195,0.6753955,8.173004
1732675666265,4.28948,0.6813831,7.4712634
1732675666275,4.1876917,2.208208,7.2413416
1732675666285,3.7410204,3.129093,7.0653076
1732675666295,4.29906,2.0621119,5.283413
1732675666305,5.5468655,2.4836352,3.7338355
1732675666315,6.7324,2.6393116,3.1925611
1732675666325,7.6544824,3.7278478,3.446433
1732675666335,8.145461,3.0153296,2.6788294
1732675666345,8.993299,2.4441175,1.8621277
1732675666355,9.906999,3.6428246,1.6932788
1732675666365,10.342892,4.2272096,1.3352234
1732675666375,10.338101,4.2415795,-0.47660887
1732675666385,10.11776,5.8079224,-0.366438
1732675666395,9.720187,7.500004,0.4778064
1732675666405,8.717871,7.037765,-0.8262817
1732675666415,7.789801,5.9923387,-1.4920971
1732675666425,7.101233,5.2582655,-0.13292359
1732675666435,6.431825,5.254673,0.4778064
1732675666445,5.9276733,3.9673498,-0.42032593
1732675666455,6.085745,3.8475988,0.5185217
1732675666465,5.9372535,3.6595898,1.8549427
1732675666475,5.5923705,2.4405248,1.9603235
1732675666485,5.649851,1.6729212,3.3889527
1732675666495,5.469027,1.113684,5.1792297
1732675666505,4.7325587,-0.8957373,6.2809386
1732675666515,4.1074586,-2.6273365,7.394623
1732675666525,4.4667115,-3.197351,6.3863196
1732675666535,6.023474,-2.75547,6.74198
1732675666545,7.34792,-1.5256275,6.3300366
1732675666555,7.93949,-0.92567503,5.8175025
1732675666565,7.9598475,-0.30895752,5.892946
1732675666575,7.491621,0.18920654,6.228248
1732675666585,6.667734,0.32692015,6.4102697
1732675666595,6.5288234,0.21674927,7.0257897
1732675666605,6.565946,0.31015503,6.9263964
1732675666615,6.8772984,-0.13052857,6.253396
1732675666625,7.467671,-0.4658313,5.583988
1732675666635,8.053253,-1.0490185,5.2570677
1732675666645,8.745414,-1.8070422,4.7624965
1732675666655,9.414822,-2.151925,5.0163684
1732675666665,10.000404,-2.5782385,5.1313295
1732675666675,10.244696,-2.1327648,5.492977
1732675666685,10.187216,-1.6238233,5.732479
1732675666695,9.968071,-1.5507752,5.708529
1732675666705,9.668694,-1.4825171,5.9133034
1732675666715,9.419612,-1.4441968,6.0546093
1732675666725,9.035212,-1.5471826,5.886958
1732675666735,8.560997,-1.1771522,6.1276574
1732675666745,8.243657,-0.8250842,6.1204724
1732675666755,8.060438,-0.87178713,5.825885
1732675666765,7.902367,-0.5185217,5.8091197
1732675666775,7.2365513,0.29937744,6.001919
1732675666785,7.029382,0.9364526,5.0738487
1732675666795,7.0952454,1.2394226,4.333788
1732675666805,7.1682935,1.2490027,3.3087194
1732675666815,7.3766603,0.984353,2.7662475
1732675666825,7.5191636,0.7232959,2.6345215
1732675666835,7.662865,0.49097902,2.7207422
1732675666845,7.7347155,0.47062135,3.117118
1732675666855,7.5419164,0.21794678,3.4679883
1732675666865,7.489226,0.36524048,4.0535707
1732675666875,6.925199,1.0442286,4.636758
1732675666885,6.490503,0.44427612,5.109774
1732675666895,6.2713585,-0.23830444,5.070256
1732675666905,6.7503624,-0.5556445,5.5660253
1732675666915,7.260502,-0.2323169,6.6653395
1732675666925,7.6975927,-1.0765613,6.3683567
1732675666935,8.013736,-1.9746937,5.798342
1732675666945,8.871152,-2.6632617,6.638994
1732675666955,9.735754,-3.3506324,7.1275783
1732675666965,10.302176,-3.5110986,7.467671
1732675666975,10.500963,-3.0285022,7.369475
1732675666985,10.366842,-2.9398866,6.6078587
1732675666995,10.168056,-2.410587,6.084547
1732675667005,9.296268,-0.92687255,6.1348424
1732675667015,8.310718,0.11496094,5.4115467
1732675667025,8.174202,0.5508545,4.508624
1732675667035,7.62694,0.24309449,4.362528
1732675667045,7.5814342,-0.4538562,4.237987
1732675667055,7.8820095,-1.3627661,3.906277
1732675667065,7.408993,-1.3172607,4.9014072
1732675667075,7.6892104,-1.0837463,3.458408
1732675667085,7.308402,-0.53049684,3.3638048
1732675667095,6.763535,0.71850586,2.5027955
1732675667105,5.8019347,1.6477734,1.6381934
1732675667115,5.254673,3.1243029,1.2178674
1732675667125,4.7936316,4.045188,0.791554
1732675667135,4.863087,4.477489,0.40835083
1732675667145,5.3049684,3.622467,-0.24189697
1732675667155,5.0822315,3.1805859,1.2573853
1732675667165,4.6738806,2.7147546,3.178191
1732675667175,4.5146117,1.3651612,3.434458
1732675667185,4.7553115,0.49576905,4.446354
1732675667195,5.229525,0.20118164,5.6486535
1732675667205,5.7911572,-0.5987549,6.561156
1732675667215,6.1528053,-2.0501368,6.9659142
1732675667225,7.0485425,-2.3315516,7.765851
1732675667235,7.8077636,-3.7038977,7.820936
1732675667245,8.744216,-5.1373167,7.883207
1732675667255,9.316626,-5.3289185,9.15137
1732675667265,10.038724,-5.7528367,9.551338
1732675667276,10.235116,-4.373306,10.435101
1732675667286,10.145303,-2.4045997,9.82437
1732675667296,9.437574,-1.0526111,9.091495
1732675667306,8.31431,0.37721556,8.641231
1732675667316,7.9131446,1.895658,7.5227566
1732675667326,7.2365513,2.347119,6.018684
1732675667336,7.4808435,1.7998571,5.1373167
1732675667346,7.276069,0.27901977,5.9300685
1732675667356,7.604187,-0.33650026,5.245093
1732675667366,7.7838135,-0.7688013,3.4260755
1732675667376,7.2808595,0.2203418,2.5087829
1732675667386,6.4964905,-0.022752685,0.2574646
1732675667396,6.5360084,0.32093263,-0.36045045
1732675667406,6.4330225,1.6573535,-0.48379394
1732675667416,5.7360716,2.13516,-1.7040564
1732675667426,5.52052,3.4500256,-2.3327491
1732675667436,5.7528367,4.6726832,-2.6033862
1732675667446,6.483318,4.2727146,-2.753075
1732675667456,7.547904,3.7805383,-1.5064673
1732675667466,7.6377172,3.7553906,1.3950989
1732675667476,6.1587925,3.1698084,3.4835558
1732675667486,5.0091834,2.7890003,5.85223
1732675667496,3.627257,2.2465284,11.215877
1732675667506,1.0825489,-0.0035925293,8.399334
1732675667516,2.4081922,-1.8920654,8.303533
1732675667526,5.9468336,-0.4430786,9.741742
1732675667536,8.149054,0.24548951,10.874586
1732675667546,8.321495,-2.5830286,9.883048
1732675667556,8.836425,-4.685856,9.843531
1732675667566,9.728569,-4.9780483,10.510543
1732675667576,10.130933,-4.766089,10.442286
1732675667586,9.871073,-2.8476782,9.0567665
1732675667596,9.451944,-1.6825012,7.2293663
1732675667606,9.255553,-0.9831555,6.2486057
1732675667616,9.417217,-1.1220666,6.062992
1732675667626,9.539363,-1.404679,6.4641576
1732675667636,9.077124,-1.6034656,5.3480787
